,42_10
17064,18975
17065,18976
17066,18977
17067,18978
17068,18979
17069,18980
17070,18981
17071,18982
17072,18983
17073,18984
17074,18985
17075,18986
17076,18987
17077,18990
17078,18991
17079,18992
17080,18993
17081,18994
17082,18995
17083,18996
17084,18997
17085,18998
17086,18999
17087,19000
17088,19001
17089,19002
17090,19003
17091,19004
17092,19005
17093,19006
17094,19007
17095,19010
17096,19013
17097,19014
17098,19015
17099,19017
17100,19018
17101,19019
17102,19020
17103,19021
17104,19024
17105,19025
17106,19026
17107,19027
17108,19028
17109,19029
17110,19030
17111,19031
17112,19032
17113,19033
17114,19035
17115,19036
17116,19037
17117,19038
17118,19039
17119,19040
17120,19041
17121,19042
17122,19043
17123,19044
17124,19045
17125,19047
17126,19048
17127,19049
17128,19050
17129,19051
17130,19052
17131,19053
17132,19055
17133,19056
17134,19057
17135,19058
17136,19059
17137,19060
17138,19061
17139,19062
17140,19063
17141,19064
17142,19065
17143,19066
17144,19067
17145,19068
17146,19069
17147,19070
17148,19071
17149,19072
17150,19074
17151,19075
17152,19076
17153,19078
17154,19079
17155,19080
17156,19081
17157,19082
17158,19083
17159,19084
17160,19085
17161,19086
17162,19087
17163,19088
17164,19089
17165,19090
17166,19091
17167,19092
17168,19093
17169,19094
17170,19095
17171,19096
17172,19097
17173,19098
17174,19100
17175,19101
17176,19102
17177,19103
17178,19106
17179,19107
17180,19108
17181,19109
17182,19110
17183,19111
17184,19113
17185,19114
17186,19115
17187,19116
17188,19118
17189,19119
17190,19120
17191,19121
17192,19122
17193,19123
17194,19124
17195,19125
17196,19126
17197,19127
17198,19128
17199,19129
17200,19130
17201,19131
17202,19132
17203,19133
17204,19134
17205,19135
17206,19136
17207,19137
17208,19139
17209,19140
17210,19141
17211,19142
17212,19143
17213,19144
17214,19145
17215,19146
17216,19147
17217,19148
17218,19149
17219,19150
17220,19151
17221,19152
17222,19153
17223,19154
17224,19155
17225,19156
17226,19157
17227,19158
17228,19159
17229,19160
17230,19161
17231,19162
17232,19163
17233,19164
17234,19165
17235,19166
17236,19167
17237,19168
17238,19169
17239,19170
17240,19171
17241,19172
17242,19174
17243,19175
17244,19177
17245,19178
17246,19179
17247,19180
17248,19181
17249,19182
17250,19183
17251,19184
17252,19185
17253,19186
17254,19187
17255,19188
17256,19189
17257,19190
17258,19191
17259,19192
17260,19193
17261,19194
17262,19195
17263,19196
17264,19197
17265,19198
17266,19199
17267,19200
17268,19202
17269,19203
17270,19204
17271,19206
17272,19207
17273,19209
17274,19210
17275,19212
17276,19213
17277,19214
17278,19215
17279,19216
17280,19217
17281,19219
17282,19220
17283,19222
17284,19223
17285,19225
17286,19227
17287,19228
17288,19229
17289,19230
17290,19231
17291,19232
17292,19233
17293,19234
17294,19236
17295,19237
17296,19238
17297,19239
17298,19240
17299,19241
17300,19242
17301,19243
17302,19244
17303,19245
17304,19246
17305,19247
17306,19248
17307,19249
17308,19250
17309,19251
17310,19252
17311,19253
17312,19254
17313,19255
17314,19256
17315,19257
17316,19258
17317,19259
17318,19260
17319,19261
17320,19262
17321,19263
17322,19265
17323,19266
17324,19267
17325,19268
17326,19269
17327,19271
17328,19272
17329,19273
17330,19274
17331,19275
17332,19276
17333,19278
17334,19279
17335,19280
17336,19281
17337,19282
17338,19283
17339,19284
17340,19285
17341,19286
17342,19288
17343,19290
17344,19291
17345,19292
17346,19293
17347,19294
17348,19295
17349,19297
17350,19298
17351,19299
17352,19300
17353,19301
17354,19302
17355,19303
17356,19304
17357,19305
17358,19306
17359,19307
17360,19308
17361,19309
17362,19310
17363,19311
17364,19312
17365,19314
17366,19315
17367,19316
17368,19317
17369,19318
17370,19319
17371,19320
17372,19321
17373,19322
17374,19323
17375,19324
17376,19325
17377,19326
17378,19327
17379,19328
17380,19329
17381,19330
17382,19331
17383,19332
17384,19333
17385,19335
17386,19336
17387,19337
17388,19338
17389,19339
17390,19340
17391,19341
17392,19342
17393,19343
17394,19346
17395,19348
17396,19349
17397,19350
17398,19351
17399,19352
17400,19353
17401,19354
17402,19355
17403,19356
17404,19357
17405,19358
17406,19359
17407,19360
17408,19361
17409,19362
17410,19363
17411,19364
17412,19365
17413,19366
17414,19367
17415,19368
17416,19369
17417,19370
17418,19371
17419,19372
17420,19374
17421,19375
17422,19376
17423,19377
17424,19378
17425,19379
17426,19380
17427,19381
17428,19382
17429,19383
17430,19384
17431,19385
17432,19386
17433,19388
17434,19389
17435,19390
17436,19391
17437,19392
17438,19393
17439,19394
17440,19395
17441,19396
17442,19397
17443,19399
17444,19400
17445,19401
17446,19402
17447,19403
17448,19404
17449,19406
17450,19407
17451,19408
17452,19409
17453,19410
17454,19411
17455,19412
17456,19413
17457,19414
17458,19415
17459,19417
17460,19418
17461,19419
17462,19420
17463,19421
17464,19422
17465,19423
17466,19424
17467,19425
17468,19426
17469,19427
17470,19428
17471,19429
17472,19430
17473,19431
17474,19432
17475,19433
17476,19434
17477,19435
17478,19437
17479,19438
17480,19439
17481,19441
17482,19442
17483,19443
17484,19444
17485,19445
17486,19446
17487,19447
17488,19448
17489,19449
17490,19450
17491,19451
17492,19453
17493,19454
17494,19455
17495,19457
17496,19458
17497,19459
17498,19460
17499,19461
17500,19462
17501,19463
17502,19464
17503,19465
17504,19466
17505,19467
17506,19468
17507,19469
17508,19470
17509,19471
17510,19472
17511,19473
17512,19474
17513,19475
17514,19476
17515,19477
17516,19478
17517,19479
17518,19480
17519,19481
17520,19482
17521,19483
17522,19484
17523,19485
17524,19486
17525,19487
17526,19488
17527,19489
17528,19490
17529,19491
17530,19492
17531,19493
17532,19495
17533,19496
17534,19498
17535,19499
17536,19500
17537,19501
17538,19502
17539,19504
17540,19505
17541,19506
17542,19507
17543,19508
17544,19509
17545,19510
17546,19512
17547,19513
17548,19514
17549,19515
17550,19516
17551,19517
17552,19519
17553,19520
17554,19521
17555,19522
17556,19523
17557,19524
17558,19525
17559,19527
17560,19528
17561,19529
17562,19530
17563,19531
17564,19532
17565,19533
17566,19534
17567,19535
17568,19536
17569,19537
17570,19538
17571,19539
17572,19540
17573,19541
17574,19542
17575,19543
17576,19544
17577,19546
17578,19547
17579,19548
17580,19549
17581,19550
17582,19551
17583,19552
17584,19553
17585,19554
17586,19555
17587,19556
17588,19557
17589,19558
17590,19559
17591,19560
17592,19561
17593,19562
17594,19563
17595,19564
17596,19565
17597,19567
17598,19568
17599,19569
17600,19570
17601,19571
17602,19572
17603,19574
17604,19575
17605,19576
17606,19577
17607,19578
17608,19579
17609,19580
17610,19581
17611,19582
17612,19583
17613,19584
17614,19585
17615,19586
17616,19587
17617,19588
17618,19589
17619,19590
17620,19591
17621,19592
17622,19593
17623,19594
17624,19595
17625,19597
17626,19600
17627,19602
17628,19603
17629,19604
17630,19605
17631,19606
17632,19607
17633,19608
17634,19609
17635,19610
17636,19611
17637,19612
17638,19614
17639,19615
17640,19616
17641,19617
17642,19618
17643,19619
17644,19620
17645,19621
17646,19622
17647,19623
17648,19624
17649,19625
17650,19626
17651,19627
17652,19628
17653,19630
17654,19631
17655,19632
17656,19633
17657,19635
17658,19636
17659,19637
17660,19638
17661,19639
17662,19640
17663,19641
17664,19642
17665,19643
17666,19644
17667,19645
17668,19646
17669,19647
17670,19648
17671,19649
17672,19650
17673,19651
17674,19652
17675,19653
17676,19654
17677,19655
17678,19656
17679,19657
17680,19658
17681,19659
17682,19660
17683,19661
17684,19662
17685,19663
17686,19664
17687,19665
17688,19667
17689,19668
17690,19669
17691,19670
17692,19671
17693,19672
17694,19673
17695,19674
17696,19675
17697,19676
17698,19677
17699,19678
17700,19680
17701,19681
17702,19682
17703,19683
17704,19684
17705,19685
17706,19686
17707,19687
17708,19688
17709,19689
17710,19690
17711,19691
17712,19692
17713,19693
17714,19694
17715,19696
17716,19697
17717,19698
17718,19699
17719,19700
17720,19702
17721,19703
17722,19704
17723,19705
17724,19707
17725,19708
17726,19709
17727,19710
17728,19712
17729,19713
17730,19714
17731,19716
17732,19717
17733,19718
17734,19719
17735,19720
17736,19721
17737,19722
17738,19723
17739,19724
17740,19725
17741,19726
17742,19727
17743,19728
17744,19730
17745,19731
17746,19732
17747,19733
17748,19734
17749,19735
17750,19737
17751,19738
17752,19739
17753,19740
17754,19741
17755,19742
17756,19743
17757,19744
17758,19745
17759,19747
17760,19748
17761,19749
17762,19750
17763,19751
17764,19752
17765,19754
17766,19755
17767,19756
17768,19757
17769,19758
17770,19759
17771,19760
17772,19761
17773,19763
17774,19764
17775,19765
17776,19766
17777,19767
17778,19768
17779,19769
17780,19770
17781,19772
17782,19773
17783,19774
17784,19775
17785,19776
17786,19777
17787,19778
17788,19779
17789,19780
17790,19781
17791,19783
17792,19784
17793,19785
17794,19786
17795,19787
17796,19788
17797,19789
17798,19790
17799,19791
17800,19792
17801,19793
17802,19794
17803,19795
17804,19796
17805,19797
17806,19798
17807,19799
17808,19800
17809,19801
17810,19802
17811,19803
17812,19804
17813,19805
17814,19806
17815,19807
17816,19808
17817,19809
17818,19810
17819,19811
17820,19812
17821,19813
17822,19814
17823,19815
17824,19816
17825,19817
17826,19818
17827,19820
17828,19821
17829,19822
17830,19824
17831,19825
17832,19826
17833,19827
17834,19828
17835,19829
17836,19830
17837,19831
17838,19832
17839,19834
17840,19835
17841,19836
17842,19837
17843,19838
17844,19839
17845,19840
17846,19841
17847,19842
17848,19843
17849,19844
17850,19845
17851,19846
17852,19847
17853,19848
17854,19849
17855,19850
17856,19851
17857,19852
17858,19853
17859,19854
17860,19855
17861,19856
17862,19857
17863,19858
17864,19859
17865,19860
17866,19862
17867,19863
17868,19864
17869,19865
17870,19866
17871,19867
17872,19868
17873,19869
17874,19870
17875,19872
17876,19874
17877,19875
17878,19876
17879,19877
17880,19879
17881,19880
17882,19881
17883,19883
17884,19884
17885,19885
17886,19886
17887,19887
17888,19888
17889,19889
17890,19890
17891,19891
17892,19894
17893,19895
17894,19896
17895,19897
17896,19898
17897,19899
17898,19900
17899,19901
17900,19902
17901,19903
17902,19904
17903,19905
17904,19906
17905,19907
17906,19908
17907,19909
17908,19910
17909,19911
17910,19912
17911,19913
17912,19915
17913,19916
17914,19918
17915,19919
17916,19920
17917,19921
17918,19922
17919,19923
17920,19924
17921,19925
17922,19926
17923,19927
17924,19928
17925,19929
17926,19930
17927,19931
17928,19932
17929,19933
17930,19934
17931,19936
17932,19937
17933,19938
17934,19939
17935,19940
17936,19941
17937,19942
17938,19943
17939,19944
17940,19945
17941,19946
17942,19947
17943,19949
17944,19950
17945,19951
17946,19952
17947,19953
17948,19954
17949,19955
17950,19956
17951,19957
17952,19958
17953,19959
17954,19960
17955,19961
17956,19962
17957,19963
17958,19964
17959,19965
17960,19967
17961,19968
17962,19969
17963,19970
17964,19971
17965,19972
17966,19973
17967,19974
17968,19975
17969,19976
17970,19977
17971,19979
17972,19980
17973,19981
17974,19982
17975,19983
17976,19984
17977,19985
17978,19986
17979,19987
17980,19988
17981,19989
17982,19990
17983,19991
17984,19992
17985,19993
17986,19994
17987,19996
17988,19997
17989,19999
17990,20000
17991,20001
17992,20002
17993,20003
17994,20004
17995,20005
17996,20006
17997,20008
17998,20009
17999,20010
18000,20011
18001,20012
18002,20013
18003,20015
18004,20016
18005,20017
18006,20018
18007,20019
18008,20020
18009,20021
18010,20022
18011,20023
18012,20024
18013,20025
18014,20026
18015,20027
18016,20028
18017,20029
18018,20030
18019,20031
18020,20032
18021,20033
18022,20035
18023,20036
18024,20037
18025,20040
18026,20041
18027,20042
18028,20043
18029,20045
18030,20046
18031,20047
18032,20048
18033,20049
18034,20050
18035,20051
18036,20052
18037,20053
18038,20054
18039,20055
18040,20056
18041,20057
18042,20058
18043,20059
18044,20060
18045,20061
18046,20062
18047,20063
18048,20064
18049,20065
18050,20066
18051,20067
18052,20071
18053,20072
18054,20073
18055,20074
18056,20076
18057,20077
18058,20078
18059,20079
18060,20080
18061,20081
18062,20082
18063,20083
18064,20084
18065,20085
18066,20086
18067,20087
18068,20088
18069,20089
18070,20090
18071,20091
18072,20092
18073,20093
18074,20094
18075,20095
18076,20096
18077,20097
18078,20099
18079,20100
18080,20101
18081,20102
18082,20103
18083,20104
18084,20105
18085,20106
18086,20107
18087,20108
18088,20109
18089,20110
18090,20111
18091,20112
18092,20113
18093,20114
18094,20116
18095,20117
18096,20118
18097,20119
18098,20120
18099,20122
18100,20123
18101,20124
18102,20125
18103,20126
18104,20127
18105,20128
18106,20130
18107,20131
18108,20133
18109,20135
18110,20136
18111,20137
18112,20138
18113,20139
18114,20140
18115,20142
18116,20143
18117,20144
18118,20145
18119,20146
18120,20147
18121,20148
18122,20149
18123,20150
18124,20151
18125,20152
18126,20153
18127,20154
18128,20155
18129,20156
18130,20157
18131,20158
18132,20159
18133,20160
18134,20161
18135,20163
18136,20164
18137,20165
18138,20166
18139,20167
18140,20168
18141,20169
18142,20170
18143,20171
18144,20173
18145,20174
18146,20175
18147,20176
18148,20177
18149,20178
18150,20179
18151,20180
18152,20181
18153,20182
18154,20184
18155,20185
18156,20186
18157,20187
18158,20188
18159,20189
18160,20190
18161,20192
18162,20193
18163,20194
18164,20195
18165,20196
18166,20197
18167,20199
18168,20201
18169,20202
18170,20203
18171,20204
18172,20205
18173,20206
18174,20207
18175,20208
18176,20209
18177,20210
18178,20212
18179,20213
18180,20214
18181,20215
18182,20216
18183,20217
18184,20218
18185,20219
18186,20220
18187,20221
18188,20224
18189,20225
18190,20226
18191,20227
18192,20228
18193,20229
18194,20230
18195,20231
18196,20232
18197,20233
18198,20234
18199,20235
18200,20236
18201,20237
18202,20238
18203,20239
18204,20240
18205,20241
18206,20242
18207,20243
18208,20244
18209,20245
18210,20246
18211,20247
18212,20248
18213,20249
18214,20250
18215,20251
18216,20252
18217,20254
18218,20255
18219,20256
18220,20257
18221,20258
18222,20259
18223,20260
18224,20261
18225,20262
18226,20263
18227,20264
18228,20265
18229,20266
18230,20267
18231,20268
18232,20270
18233,20271
18234,20272
18235,20273
18236,20275
18237,20276
18238,20277
18239,20278
18240,20279
18241,20280
18242,20281
18243,20282
18244,20283
18245,20284
18246,20286
18247,20287
18248,20288
18249,20289
18250,20290
18251,20291
18252,20292
18253,20294
18254,20295
18255,20296
18256,20297
18257,20298
18258,20299
18259,20300
18260,20301
18261,20302
18262,20303
18263,20304
18264,20305
18265,20306
18266,20307
18267,20308
18268,20309
18269,20310
18270,20311
18271,20312
18272,20314
18273,20315
18274,20316
18275,20317
18276,20318
18277,20319
18278,20320
18279,20321
18280,20322
18281,20323
18282,20325
18283,20326
18284,20327
18285,20328
18286,20329
18287,20331
18288,20332
18289,20333
18290,20334
18291,20335
18292,20336
18293,20337
18294,20338
18295,20339
18296,20340
18297,20341
18298,20342
18299,20343
18300,20345
18301,20346
18302,20347
18303,20349
18304,20350
18305,20351
18306,20352
18307,20353
18308,20354
18309,20355
18310,20356
18311,20357
18312,20358
18313,20359
18314,20360
18315,20361
18316,20362
18317,20363
18318,20364
18319,20365
18320,20366
18321,20367
18322,20368
18323,20369
18324,20370
18325,20371
18326,20373
18327,20374
18328,20375
18329,20377
18330,20378
18331,20379
18332,20380
18333,20382
18334,20383
18335,20384
18336,20385
18337,20386
18338,20387
18339,20388
18340,20389
18341,20390
18342,20391
18343,20392
18344,20393
18345,20394
18346,20395
18347,20396
18348,20397
18349,20398
18350,20399
18351,20400
18352,20401
18353,20402
18354,20403
18355,20404
18356,20405
18357,20406
18358,20407
18359,20408
18360,20409
18361,20410
18362,20411
18363,20413
18364,20414
18365,20415
18366,20416
18367,20417
18368,20420
18369,20421
18370,20422
18371,20423
18372,20424
18373,20425
18374,20426
18375,20427
18376,20428
18377,20429
18378,20430
18379,20431
18380,20432
18381,20434
18382,20435
18383,20436
18384,20437
18385,20439
18386,20440
18387,20441
18388,20442
18389,20443
18390,20444
18391,20446
18392,20447
18393,20448
18394,20449
18395,20451
18396,20452
18397,20453
18398,20454
18399,20455
18400,20456
18401,20457
18402,20458
18403,20459
18404,20461
18405,20463
18406,20464
18407,20465
18408,20467
18409,20468
18410,20469
18411,20470
18412,20471
18413,20472
18414,20473
18415,20474
18416,20475
18417,20476
18418,20477
18419,20478
18420,20481
18421,20483
18422,20484
18423,20485
18424,20486
18425,20487
18426,20488
18427,20489
18428,20490
18429,20491
18430,20494
18431,20495
18432,20496
18433,20497
18434,20498
18435,20499
18436,20500
18437,20501
18438,20502
18439,20503
18440,20504
18441,20505
18442,20506
18443,20507
18444,20508
18445,20509
18446,20510
18447,20511
18448,20512
18449,20513
18450,20514
18451,20515
18452,20516
18453,20518
18454,20520
18455,20521
18456,20522
18457,20523
18458,20524
18459,20525
18460,20526
18461,20527
18462,20528
18463,20529
18464,20530
18465,20531
18466,20532
18467,20533
18468,20534
18469,20535
18470,20536
18471,20537
18472,20538
18473,20539
18474,20540
18475,20541
18476,20542
18477,20543
18478,20544
18479,20545
18480,20546
18481,20547
18482,20548
18483,20549
18484,20550
18485,20551
18486,20552
18487,20554
18488,20555
18489,20556
18490,20557
18491,20558
18492,20559
18493,20561
18494,20562
18495,20563
18496,20564
18497,20565
18498,20566
18499,20567
18500,20568
18501,20570
18502,20571
18503,20572
18504,20573
18505,20574
18506,20575
18507,20576
18508,20577
18509,20578
18510,20579
18511,20581
18512,20582
18513,20583
18514,20584
18515,20585
18516,20586
18517,20587
18518,20588
18519,20589
18520,20590
18521,20591
18522,20593
18523,20594
18524,20595
18525,20596
18526,20597
18527,20598
18528,20599
18529,20600
18530,20601
18531,20602
18532,20603
18533,20604
18534,20605
18535,20607
18536,20608
18537,20610
18538,20611
18539,20612
18540,20613
18541,20614
18542,20615
18543,20616
18544,20617
18545,20618
18546,20619
18547,20620
18548,20621
18549,20622
18550,20623
18551,20624
18552,20625
18553,20626
18554,20627
18555,20629
18556,20630
18557,20631
18558,20632
18559,20633
18560,20634
18561,20635
18562,20636
18563,20637
18564,20638
18565,20640
18566,20641
18567,20642
18568,20643
18569,20644
18570,20646
18571,20647
18572,20649
18573,20650
18574,20651
18575,20652
18576,20653
18577,20654
18578,20655
18579,20656
18580,20657
18581,20658
18582,20659
18583,20660
18584,20662
18585,20663
18586,20664
18587,20665
18588,20667
18589,20668
18590,20669
18591,20670
18592,20671
18593,20673
18594,20674
18595,20675
18596,20676
18597,20677
18598,20678
18599,20679
18600,20680
18601,20681
18602,20683
18603,20684
18604,20685
18605,20686
18606,20687
18607,20688
18608,20690
18609,20691
18610,20692
18611,20693
18612,20694
18613,20696
18614,20697
18615,20699
18616,20700
18617,20701
18618,20702
18619,20703
18620,20704
18621,20705
18622,20706
18623,20707
18624,20708
18625,20709
18626,20710
18627,20711
18628,20713
18629,20714
18630,20715
18631,20716
18632,20719
18633,20720
18634,20721
18635,20722
18636,20723
18637,20724
18638,20725
18639,20726
18640,20727
18641,20729
18642,20730
18643,20731
18644,20732
18645,20733
18646,20734
18647,20735
18648,20736
18649,20737
18650,20738
18651,20739
18652,20740
18653,20741
18654,20742
18655,20743
18656,20744
18657,20745
18658,20746
18659,20747
18660,20748
18661,20749
18662,20750
18663,20751
18664,20752
18665,20753
18666,20754
18667,20755
18668,20756
18669,20757
18670,20758
18671,20760
18672,20761
18673,20762
18674,20763
18675,20764
18676,20765
18677,20766
18678,20767
18679,20768
18680,20769
18681,20770
18682,20771
18683,20772
18684,20773
18685,20774
18686,20775
18687,20776
18688,20777
18689,20778
18690,20779
18691,20781
18692,20782
18693,20783
18694,20784
18695,20785
18696,20786
18697,20787
18698,20789
18699,20790
18700,20791
18701,20792
18702,20794
18703,20795
18704,20797
18705,20798
18706,20799
18707,20800
18708,20801
18709,20802
18710,20803
18711,20804
18712,20805
18713,20806
18714,20807
18715,20808
18716,20809
18717,20810
18718,20811
18719,20812
18720,20813
18721,20814
18722,20815
18723,20816
18724,20817
18725,20818
18726,20819
18727,20821
18728,20822
18729,20824
18730,20825
18731,20826
18732,20827
18733,20828
18734,20830
18735,20831
18736,20832
18737,20833
18738,20835
18739,20836
18740,20837
18741,20838
18742,20839
18743,20840
18744,20841
18745,20842
18746,20843
18747,20844
18748,20845
18749,20846
18750,20847
18751,20848
18752,20849
18753,20850
18754,20851
18755,20852
18756,20853
18757,20854
18758,20855
18759,20856
18760,20857
18761,20858
18762,20859
18763,20860
18764,20861
18765,20862
18766,20863
18767,20864
18768,20865
18769,20867
18770,20868
18771,20869
18772,20870
18773,20871
18774,20872
18775,20873
18776,20874
18777,20875
18778,20876
18779,20878
18780,20880
18781,20881
18782,20882
18783,20883
18784,20884
18785,20885
18786,20886
18787,20887
18788,20888
18789,20890
18790,20891
18791,20892
18792,20893
18793,20894
18794,20895
18795,20896
18796,20898
18797,20900
18798,20901
18799,20902
18800,20904
18801,20905
18802,20906
18803,20907
18804,20908
18805,20909
18806,20910
18807,20911
18808,20912
18809,20913
18810,20914
18811,20915
18812,20916
18813,20917
18814,20918
18815,20919
18816,20920
18817,20921
18818,20922
18819,20923
18820,20924
18821,20925
18822,20926
18823,20927
18824,20928
18825,20929
18826,20930
18827,20931
18828,20932
18829,20933
18830,20934
18831,20935
18832,20936
18833,20937
18834,20938
18835,20939
18836,20940
18837,20941
18838,20942
18839,20944
18840,20945
18841,20946
18842,20947
18843,20948
18844,20949
18845,20950
18846,20951
18847,20954
18848,20955
18849,20956
18850,20957
18851,20958
18852,20959
18853,20960
18854,20961
18855,20962
18856,20963
18857,20964
18858,20965
18859,20966
18860,20967
18861,20968
18862,20969
18863,20970
18864,20972
18865,20973
18866,20974
18867,20975
18868,20976
18869,20977
18870,20978
18871,20979
18872,20981
18873,20982
18874,20983
18875,20984
18876,20985
18877,20986
18878,20987
18879,20988
18880,20989
18881,20990
18882,20991
18883,20992
18884,20993
18885,20994
18886,20995
18887,20996
18888,20997
18889,20999
18890,21000
18891,21001
18892,21002
18893,21003
18894,21004
18895,21005
18896,21006
18897,21007
18898,21008
18899,21010
18900,21012
18901,21013
18902,21014
18903,21015
18904,21016
18905,21017
18906,21020
18907,21021
18908,21022
18909,21023
18910,21024
18911,21025
18912,21026
18913,21027
18914,21028
18915,21029
18916,21031
18917,21032
18918,21033
18919,21036
18920,21037
18921,21038
18922,21039
18923,21040
18924,21042
18925,21043
18926,21044
18927,21045
18928,21046
18929,21047
18930,21048
18931,21049
18932,21050
18933,21051
18934,21052
18935,21053
18936,21054
18937,21055
18938,21056
18939,21057
18940,21059
18941,21060
18942,21061
18943,21062
18944,21063
18945,21064
18946,21066
18947,21067
18948,21068
18949,21069
18950,21070
18951,21071
18952,21072
18953,21073
18954,21074
18955,21075
18956,21076
18957,21077
18958,21078
18959,21079
18960,21080
18961,21081
18962,21083
18963,21084
18964,21085
18965,21086
18966,21087
18967,21088
18968,21089
18969,21090
18970,21091
18971,21092
18972,21093
18973,21094
18974,21095
18975,21096
18976,21097
18977,21099
18978,21100
18979,21101
18980,21102
18981,21103
18982,21104
18983,21105
18984,21106
18985,21107
18986,21108
18987,21110
18988,21111
18989,21112
18990,21113
18991,21114
18992,21115
18993,21116
18994,21117
18995,21118
18996,21120
18997,21121
18998,21122
18999,21123
19000,21125
19001,21127
19002,21128
19003,21129
19004,21130
19005,21131
19006,21132
19007,21133
19008,21134
19009,21135
19010,21136
19011,21137
19012,21138
19013,21139
19014,21140
19015,21141
19016,21142
19017,21143
19018,21144
19019,21145
19020,21146
19021,21147
19022,21148
19023,21149
19024,21150
19025,21151
19026,21152
19027,21153
19028,21154
19029,21155
19030,21156
19031,21157
19032,21158
19033,21159
19034,21160
19035,21161
19036,21162
19037,21163
19038,21164
19039,21165
19040,21166
19041,21168
19042,21170
19043,21171
19044,21172
19045,21173
19046,21174
19047,21175
19048,21176
19049,21178
19050,21179
19051,21180
19052,21181
19053,21182
19054,21185
19055,21186
19056,21187
19057,21188
19058,21189
19059,21190
19060,21191
19061,21193
19062,21194
19063,21195
19064,21196
19065,21197
19066,21199
19067,21200
19068,21201
19069,21202
19070,21203
19071,21204
19072,21205
19073,21206
19074,21207
19075,21208
19076,21209
19077,21210
19078,21211
19079,21212
19080,21213
19081,21214
19082,21216
19083,21217
19084,21218
19085,21219
19086,21220
19087,21221
19088,21222
19089,21223
19090,21224
19091,21225
19092,21226
19093,21227
19094,21228
19095,21229
19096,21230
19097,21231
19098,21232
19099,21233
19100,21235
19101,21236
19102,21237
19103,21238
19104,21240
19105,21241
19106,21242
19107,21243
19108,21244
19109,21246
19110,21247
19111,21249
19112,21250
19113,21251
19114,21252
19115,21253
19116,21254
19117,21255
19118,21256
19119,21257
19120,21258
19121,21259
19122,21260
19123,21261
19124,21263
19125,21265
19126,21266
19127,21267
19128,21268
19129,21269
19130,21270
19131,21271
19132,21272
19133,21273
19134,21274
19135,21275
19136,21276
19137,21277
19138,21278
19139,21279
19140,21280
19141,21281
19142,21282
19143,21283
19144,21284
19145,21285
19146,21287
19147,21288
19148,21289
19149,21290
19150,21291
19151,21292
19152,21293
19153,21294
19154,21295
19155,21296
19156,21297
19157,21298
19158,21299
19159,21300
19160,21301
19161,21302
19162,21303
19163,21304
19164,21305
19165,21306
19166,21307
19167,21308
19168,21310
19169,21311
19170,21312
19171,21313
19172,21314
19173,21315
19174,21316
19175,21317
19176,21318
19177,21319
19178,21320
19179,21321
19180,21322
19181,21323
19182,21324
19183,21325
19184,21327
19185,21328
19186,21329
19187,21330
19188,21331
19189,21332
19190,21333
19191,21334
19192,21335
19193,21336
19194,21337
19195,21338
19196,21339
19197,21340
19198,21341
19199,21342
19200,21343
19201,21344
19202,21347
19203,21348
19204,21349
19205,21350
19206,21351
19207,21353
19208,21354
19209,21355
19210,21356
19211,21357
19212,21358
19213,21359
19214,21360
19215,21361
19216,21362
19217,21363
19218,21364
19219,21365
19220,21366
19221,21367
19222,21368
19223,21369
19224,21370
19225,21371
19226,21373
19227,21374
19228,21375
19229,21377
19230,21378
19231,21379
19232,21380
19233,21381
19234,21382
19235,21383
19236,21384
19237,21385
19238,21386
19239,21389
19240,21390
19241,21391
19242,21392
19243,21394
19244,21395
19245,21397
19246,21398
19247,21399
19248,21400
19249,21401
19250,21402
19251,21403
19252,21404
19253,21405
19254,21406
19255,21407
19256,21409
19257,21410
19258,21411
19259,21412
19260,21413
19261,21414
19262,21415
19263,21416
19264,21417
19265,21418
19266,21419
19267,21422
19268,21423
19269,21424
19270,21425
19271,21426
19272,21427
19273,21428
19274,21429
19275,21430
19276,21431
19277,21432
19278,21433
19279,21434
19280,21435
19281,21436
19282,21437
19283,21438
19284,21439
19285,21440
19286,21442
19287,21443
19288,21444
19289,21445
19290,21446
19291,21447
19292,21448
19293,21449
19294,21451
19295,21452
19296,21453
19297,21454
19298,21455
19299,21456
19300,21457
19301,21458
19302,21459
19303,21460
19304,21461
19305,21462
19306,21464
19307,21465
19308,21466
19309,21467
19310,21468
19311,21469
19312,21470
19313,21471
19314,21472
19315,21473
19316,21474
19317,21475
19318,21476
19319,21477
19320,21478
19321,21479
19322,21480
19323,21482
19324,21483
19325,21484
19326,21485
19327,21486
19328,21487
19329,21488
19330,21489
19331,21490
19332,21491
19333,21492
19334,21493
19335,21494
19336,21495
19337,21496
19338,21497
19339,21498
19340,21499
19341,21500
19342,21501
19343,21502
19344,21503
19345,21504
19346,21505
19347,21507
19348,21508
19349,21509
19350,21511
19351,21512
19352,21513
19353,21514
19354,21517
19355,21519
19356,21520
19357,21522
19358,21523
19359,21524
19360,21525
19361,21526
19362,21527
19363,21528
19364,21529
19365,21530
19366,21531
19367,21532
19368,21533
19369,21534
19370,21535
19371,21536
19372,21537
19373,21538
19374,21539
19375,21540
19376,21541
19377,21542
19378,21543
19379,21544
19380,21545
19381,21547
19382,21548
19383,21549
19384,21550
19385,21551
19386,21553
19387,21554
19388,21555
19389,21556
19390,21557
19391,21558
19392,21559
19393,21560
19394,21561
19395,21562
