,2077_7
12386,13784
12387,13785
12388,13786
12389,13787
12390,13788
12391,13790
12392,13791
12393,13792
12394,13793
12395,13794
12396,13795
12397,13796
12398,13797
12399,13798
12400,13801
12401,13802
12402,13803
12403,13806
12404,13807
12405,13808
12406,13809
12407,13810
12408,13812
12409,13813
12410,13814
12411,13815
12412,13816
12413,13817
12414,13818
12415,13820
12416,13821
12417,13822
12418,13823
12419,13824
12420,13825
12421,13826
12422,13828
12423,13829
12424,13830
12425,13831
12426,13832
12427,13833
12428,13834
12429,13835
12430,13837
12431,13838
12432,13839
12433,13841
12434,13842
12435,13843
12436,13844
12437,13845
12438,13846
12439,13847
12440,13849
12441,13850
12442,13851
12443,13852
12444,13853
12445,13854
12446,13855
12447,13856
12448,13857
12449,13858
12450,13859
12451,13860
12452,13861
12453,13862
12454,13863
12455,13864
12456,13865
12457,13866
12458,13867
12459,13869
12460,13870
12461,13871
12462,13872
12463,13873
12464,13874
12465,13875
12466,13876
12467,13878
12468,13879
12469,13881
12470,13882
12471,13883
12472,13884
12473,13885
12474,13887
12475,13888
12476,13889
12477,13890
12478,13891
12479,13894
12480,13895
12481,13897
12482,13898
12483,13899
12484,13900
12485,13901
12486,13902
12487,13903
12488,13904
12489,13905
12490,13906
12491,13907
12492,13908
12493,13909
12494,13910
12495,13911
12496,13912
12497,13913
12498,13914
12499,13915
12500,13916
12501,13918
12502,13919
12503,13921
12504,13922
12505,13923
12506,13924
12507,13925
12508,13926
12509,13927
12510,13928
12511,13929
12512,13930
12513,13931
12514,13932
12515,13933
12516,13934
12517,13935
12518,13936
12519,13937
12520,13938
12521,13939
12522,13940
12523,13941
12524,13942
12525,13944
12526,13946
12527,13947
12528,13948
12529,13949
12530,13950
12531,13951
12532,13952
12533,13953
12534,13954
12535,13955
12536,13956
12537,13957
12538,13958
12539,13959
12540,13960
12541,13961
12542,13962
12543,13963
12544,13964
12545,13965
12546,13966
12547,13968
12548,13969
12549,13970
12550,13971
12551,13972
12552,13973
12553,13974
12554,13975
12555,13976
12556,13977
12557,13978
12558,13979
12559,13980
12560,13981
12561,13982
12562,13983
12563,13984
12564,13985
12565,13986
12566,13987
12567,13988
12568,13989
12569,13990
12570,13991
12571,13992
12572,13993
12573,13994
12574,13995
12575,13996
12576,13997
12577,13998
12578,14000
12579,14001
12580,14002
12581,14003
12582,14004
12583,14006
12584,14007
12585,14008
12586,14010
12587,14011
12588,14012
12589,14013
12590,14014
12591,14015
12592,14017
12593,14018
12594,14019
12595,14021
12596,14022
12597,14023
12598,14024
12599,14025
12600,14026
12601,14027
12602,14028
12603,14029
12604,14031
12605,14032
12606,14033
12607,14034
12608,14035
12609,14036
12610,14037
12611,14039
12612,14040
12613,14041
12614,14042
12615,14043
12616,14045
12617,14046
12618,14047
12619,14048
12620,14049
12621,14050
12622,14051
12623,14052
12624,14053
12625,14054
12626,14055
12627,14056
12628,14057
12629,14058
12630,14059
12631,14060
12632,14061
12633,14062
12634,14065
12635,14066
12636,14067
12637,14069
12638,14070
12639,14071
12640,14072
12641,14073
12642,14074
12643,14076
12644,14077
12645,14078
12646,14079
12647,14080
12648,14081
12649,14082
12650,14083
12651,14084
12652,14085
12653,14086
12654,14087
12655,14088
12656,14089
12657,14090
12658,14091
12659,14092
12660,14093
12661,14094
12662,14095
12663,14096
12664,14097
12665,14098
12666,14099
12667,14100
12668,14101
12669,14102
12670,14103
12671,14104
12672,14105
12673,14106
12674,14107
12675,14108
12676,14109
12677,14110
12678,14111
12679,14112
12680,14113
12681,14115
12682,14116
12683,14117
12684,14118
12685,14119
12686,14120
12687,14121
12688,14122
12689,14123
12690,14124
12691,14125
12692,14126
12693,14127
12694,14128
12695,14129
12696,14131
12697,14132
12698,14133
12699,14134
12700,14135
12701,14136
12702,14138
12703,14139
12704,14142
12705,14143
12706,14144
12707,14146
12708,14147
12709,14149
12710,14150
12711,14151
12712,14152
12713,14153
12714,14154
12715,14156
12716,14158
12717,14159
12718,14160
12719,14161
12720,14162
12721,14163
12722,14164
12723,14165
12724,14167
12725,14168
12726,14169
12727,14171
12728,14172
12729,14173
12730,14174
12731,14175
12732,14176
12733,14177
12734,14179
12735,14180
12736,14181
12737,14182
12738,14183
12739,14184
12740,14185
12741,14186
12742,14187
12743,14188
12744,14189
12745,14190
12746,14191
12747,14192
12748,14193
12749,14194
12750,14195
12751,14196
12752,14197
12753,14198
12754,14199
12755,14200
12756,14201
12757,14203
12758,14204
12759,14205
12760,14206
12761,14207
12762,14208
12763,14209
12764,14210
12765,14211
12766,14212
12767,14213
12768,14214
12769,14215
12770,14216
12771,14217
12772,14218
12773,14219
12774,14220
12775,14222
12776,14223
12777,14225
12778,14226
12779,14227
12780,14228
12781,14229
12782,14230
12783,14231
12784,14232
12785,14233
12786,14234
12787,14235
12788,14236
12789,14237
12790,14238
12791,14240
12792,14241
12793,14242
12794,14243
12795,14244
12796,14245
12797,14246
12798,14247
12799,14248
12800,14249
12801,14250
12802,14251
12803,14252
12804,14253
12805,14254
12806,14255
12807,14256
12808,14257
12809,14259
12810,14260
12811,14261
12812,14262
12813,14263
12814,14264
12815,14265
12816,14267
12817,14268
12818,14269
12819,14270
12820,14271
12821,14272
12822,14273
12823,14274
12824,14275
12825,14276
12826,14277
12827,14278
12828,14279
12829,14280
12830,14281
12831,14282
12832,14283
12833,14285
12834,14287
12835,14288
12836,14291
12837,14292
12838,14293
12839,14294
12840,14295
12841,14297
12842,14298
12843,14299
12844,14300
12845,14301
12846,14303
12847,14304
12848,14305
12849,14306
12850,14307
12851,14308
12852,14309
12853,14310
12854,14311
12855,14312
12856,14313
12857,14314
12858,14315
12859,14316
12860,14317
12861,14318
12862,14319
12863,14320
12864,14321
12865,14322
12866,14323
12867,14324
12868,14325
12869,14326
12870,14327
12871,14328
12872,14329
12873,14330
12874,14331
12875,14335
12876,14336
12877,14337
12878,14339
12879,14340
12880,14341
12881,14342
12882,14343
12883,14344
12884,14345
12885,14346
12886,14347
12887,14348
12888,14349
12889,14350
12890,14351
12891,14352
12892,14353
12893,14354
12894,14355
12895,14356
12896,14357
12897,14360
12898,14361
12899,14362
12900,14363
12901,14364
12902,14365
12903,14366
12904,14367
12905,14368
12906,14369
12907,14370
12908,14371
12909,14372
12910,14373
12911,14374
12912,14375
12913,14376
12914,14377
12915,14379
12916,14380
12917,14381
12918,14382
12919,14383
12920,14384
12921,14385
12922,14386
12923,14387
12924,14388
12925,14389
12926,14390
12927,14391
12928,14392
12929,14393
12930,14394
12931,14395
12932,14396
12933,14398
12934,14399
12935,14400
12936,14401
12937,14402
12938,14403
12939,14404
12940,14405
12941,14406
12942,14409
12943,14410
12944,14411
12945,14412
12946,14413
12947,14414
12948,14415
12949,14416
12950,14417
12951,14418
12952,14419
12953,14420
12954,14421
12955,14422
12956,14423
12957,14424
12958,14426
12959,14427
12960,14428
12961,14429
12962,14430
12963,14432
12964,14433
12965,14434
12966,14435
12967,14436
12968,14437
12969,14438
12970,14439
12971,14440
12972,14441
12973,14442
12974,14443
12975,14444
12976,14445
12977,14446
12978,14447
12979,14448
12980,14449
12981,14450
12982,14451
12983,14452
12984,14453
12985,14454
12986,14455
12987,14456
12988,14457
12989,14458
12990,14460
12991,14462
12992,14463
12993,14464
12994,14465
12995,14466
12996,14467
12997,14468
12998,14469
12999,14470
13000,14471
13001,14472
13002,14473
13003,14474
13004,14475
13005,14476
13006,14477
13007,14479
13008,14480
13009,14482
13010,14483
13011,14484
13012,14486
13013,14487
13014,14488
13015,14490
13016,14491
13017,14492
13018,14493
13019,14494
13020,14495
13021,14496
13022,14497
13023,14498
13024,14499
13025,14500
13026,14501
13027,14502
13028,14503
13029,14504
13030,14505
13031,14506
13032,14507
13033,14508
13034,14509
13035,14510
13036,14511
13037,14512
13038,14513
13039,14515
13040,14516
13041,14517
13042,14518
13043,14519
13044,14520
13045,14521
13046,14522
13047,14523
13048,14524
13049,14525
13050,14528
13051,14529
13052,14530
13053,14531
13054,14532
13055,14533
13056,14534
13057,14535
13058,14536
13059,14537
13060,14538
13061,14539
13062,14540
13063,14541
13064,14542
13065,14543
13066,14544
13067,14545
13068,14546
13069,14547
13070,14548
13071,14549
13072,14550
13073,14551
13074,14552
13075,14554
13076,14555
13077,14558
13078,14560
13079,14561
13080,14562
13081,14563
13082,14564
13083,14565
13084,14566
13085,14567
13086,14568
13087,14569
13088,14571
13089,14572
13090,14573
13091,14574
13092,14575
13093,14576
13094,14577
13095,14578
13096,14579
13097,14581
13098,14582
13099,14583
13100,14585
13101,14586
13102,14587
13103,14588
13104,14589
13105,14590
13106,14591
13107,14592
13108,14593
13109,14594
13110,14595
13111,14596
13112,14597
13113,14598
13114,14599
13115,14601
13116,14602
13117,14603
13118,14604
13119,14605
13120,14606
13121,14607
13122,14608
13123,14609
13124,14610
13125,14611
13126,14612
13127,14613
13128,14614
13129,14615
13130,14616
13131,14617
13132,14618
13133,14619
13134,14620
13135,14621
13136,14622
13137,14623
13138,14624
13139,14625
13140,14626
13141,14627
13142,14628
13143,14630
13144,14631
13145,14634
13146,14635
13147,14636
13148,14637
13149,14638
13150,14639
13151,14640
13152,14641
13153,14642
13154,14643
13155,14644
13156,14645
13157,14646
13158,14647
13159,14648
13160,14649
13161,14651
13162,14652
13163,14653
13164,14654
13165,14655
13166,14656
13167,14657
13168,14658
13169,14659
13170,14660
13171,14661
13172,14662
13173,14664
13174,14665
13175,14666
13176,14667
13177,14668
13178,14669
13179,14670
13180,14671
13181,14673
13182,14675
13183,14676
13184,14677
13185,14678
13186,14679
13187,14680
13188,14681
13189,14682
13190,14683
13191,14684
13192,14685
13193,14686
13194,14687
13195,14688
13196,14689
13197,14691
13198,14692
13199,14695
13200,14696
13201,14697
13202,14698
13203,14699
13204,14700
13205,14701
13206,14702
13207,14703
13208,14704
13209,14705
13210,14706
13211,14707
13212,14708
13213,14709
13214,14710
13215,14711
13216,14712
13217,14713
13218,14714
13219,14715
13220,14716
13221,14717
13222,14719
13223,14720
13224,14721
13225,14722
13226,14723
13227,14725
13228,14726
13229,14727
13230,14728
13231,14729
13232,14730
13233,14731
13234,14732
13235,14733
13236,14734
13237,14735
13238,14736
13239,14737
13240,14738
13241,14739
13242,14740
13243,14741
13244,14742
13245,14743
13246,14744
13247,14745
13248,14746
13249,14747
13250,14748
13251,14751
13252,14752
13253,14753
13254,14755
13255,14756
13256,14757
13257,14758
13258,14759
13259,14760
13260,14761
13261,14762
13262,14763
13263,14764
13264,14765
13265,14766
13266,14767
13267,14768
13268,14769
13269,14770
13270,14771
13271,14772
13272,14773
13273,14774
13274,14775
13275,14776
13276,14777
13277,14778
13278,14779
13279,14780
13280,14781
13281,14782
13282,14783
13283,14784
13284,14785
13285,14786
13286,14787
13287,14788
13288,14789
13289,14790
13290,14791
13291,14792
13292,14793
13293,14795
13294,14797
13295,14798
13296,14799
13297,14800
13298,14801
13299,14802
13300,14803
13301,14804
13302,14805
13303,14806
13304,14807
13305,14808
13306,14809
13307,14810
13308,14811
13309,14812
13310,14813
13311,14814
13312,14815
13313,14816
13314,14817
13315,14818
13316,14819
13317,14820
13318,14821
13319,14822
13320,14824
13321,14825
13322,14826
13323,14828
13324,14830
13325,14831
13326,14832
13327,14833
13328,14834
13329,14835
13330,14836
13331,14837
13332,14838
13333,14840
13334,14841
13335,14842
13336,14843
13337,14844
13338,14845
13339,14846
13340,14847
13341,14848
13342,14849
13343,14850
13344,14851
13345,14852
13346,14853
13347,14854
13348,14855
13349,14856
13350,14858
13351,14859
13352,14860
13353,14861
13354,14862
13355,14863
13356,14864
13357,14865
13358,14866
13359,14867
13360,14868
13361,14869
13362,14870
13363,14871
13364,14873
13365,14875
13366,14876
13367,14877
13368,14879
13369,14880
13370,14881
13371,14883
13372,14884
13373,14885
13374,14886
13375,14887
13376,14888
13377,14889
13378,14890
13379,14891
13380,14892
13381,14893
13382,14894
13383,14895
13384,14896
13385,14897
13386,14898
13387,14899
13388,14900
13389,14901
13390,14902
13391,14903
13392,14904
13393,14905
13394,14906
13395,14907
13396,14908
13397,14909
13398,14911
13399,14912
13400,14913
13401,14914
13402,14915
13403,14916
13404,14917
13405,14919
13406,14921
13407,14922
13408,14923
13409,14924
13410,14925
13411,14926
13412,14927
13413,14928
13414,14929
13415,14930
13416,14931
13417,14932
13418,14933
13419,14934
13420,14935
13421,14936
13422,14937
13423,14938
13424,14940
13425,14941
13426,14943
13427,14944
13428,14945
13429,14946
13430,14947
13431,14948
13432,14949
13433,14950
13434,14951
13435,14952
13436,14953
13437,14954
13438,14955
13439,14957
13440,14958
13441,14959
13442,14960
13443,14961
13444,14962
13445,14963
13446,14964
13447,14966
13448,14967
13449,14968
13450,14969
13451,14970
13452,14971
13453,14972
13454,14973
13455,14974
13456,14975
13457,14976
13458,14977
13459,14978
13460,14979
13461,14980
13462,14981
13463,14984
13464,14985
13465,14986
13466,14987
13467,14988
13468,14989
13469,14990
13470,14991
13471,14992
13472,14993
13473,14994
13474,14995
13475,14996
13476,14997
13477,14998
13478,14999
13479,15000
13480,15001
13481,15002
13482,15003
13483,15004
13484,15005
13485,15006
13486,15007
13487,15008
13488,15009
13489,15010
13490,15011
13491,15012
13492,15013
13493,15014
13494,15015
13495,15016
13496,15018
13497,15019
13498,15020
13499,15021
13500,15022
13501,15023
13502,15024
13503,15025
13504,15026
13505,15027
13506,15028
13507,15029
13508,15030
13509,15031
13510,15032
13511,15033
13512,15034
13513,15035
13514,15036
13515,15037
13516,15038
13517,15040
13518,15041
13519,15042
13520,15043
13521,15044
13522,15045
13523,15046
13524,15047
13525,15048
13526,15049
13527,15050
13528,15051
13529,15052
13530,15054
13531,15055
13532,15056
13533,15057
13534,15058
13535,15059
13536,15060
13537,15061
13538,15062
13539,15063
13540,15064
13541,15065
13542,15066
13543,15067
13544,15068
13545,15069
13546,15070
13547,15071
13548,15072
13549,15073
13550,15074
13551,15076
13552,15077
13553,15078
13554,15079
13555,15080
13556,15081
13557,15082
13558,15083
13559,15084
13560,15085
13561,15086
13562,15087
13563,15088
13564,15089
13565,15090
13566,15092
13567,15094
13568,15095
13569,15096
13570,15097
13571,15098
13572,15099
13573,15100
13574,15101
13575,15102
13576,15103
13577,15104
13578,15105
13579,15106
13580,15107
13581,15109
13582,15110
13583,15112
13584,15113
13585,15115
13586,15116
13587,15117
13588,15118
13589,15119
13590,15120
13591,15121
13592,15122
13593,15123
13594,15124
13595,15125
13596,15126
13597,15127
13598,15130
13599,15131
13600,15132
13601,15134
13602,15135
13603,15136
13604,15137
13605,15138
13606,15139
13607,15140
13608,15141
13609,15142
13610,15143
13611,15144
13612,15145
13613,15146
13614,15147
13615,15148
13616,15149
13617,15150
13618,15152
13619,15153
13620,15154
13621,15155
13622,15156
13623,15157
13624,15158
13625,15159
13626,15161
13627,15163
13628,15164
13629,15165
13630,15166
13631,15167
13632,15168
13633,15169
13634,15170
13635,15171
13636,15172
13637,15173
13638,15174
13639,15175
13640,15176
13641,15177
13642,15178
13643,15179
13644,15180
13645,15181
13646,15182
13647,15183
13648,15184
13649,15186
13650,15187
13651,15188
13652,15189
13653,15190
13654,15191
13655,15192
13656,15193
13657,15194
13658,15195
13659,15196
13660,15197
13661,15199
13662,15200
13663,15201
13664,15202
13665,15203
13666,15204
13667,15205
13668,15206
13669,15208
13670,15209
13671,15210
13672,15211
13673,15212
13674,15213
13675,15214
13676,15215
13677,15216
13678,15217
13679,15218
13680,15219
13681,15220
13682,15221
13683,15222
13684,15223
13685,15224
13686,15225
13687,15226
13688,15227
13689,15229
13690,15230
13691,15231
13692,15232
13693,15233
13694,15234
13695,15236
13696,15237
13697,15238
13698,15239
13699,15240
13700,15241
13701,15242
13702,15243
13703,15244
13704,15246
13705,15247
13706,15248
13707,15250
13708,15251
13709,15252
13710,15253
13711,15254
13712,15255
13713,15256
13714,15257
13715,15258
13716,15259
13717,15260
13718,15261
13719,15262
13720,15263
13721,15264
13722,15265
13723,15267
13724,15268
13725,15269
13726,15270
13727,15271
13728,15272
13729,15273
13730,15274
13731,15275
13732,15276
13733,15277
13734,15278
13735,15279
13736,15280
13737,15281
13738,15283
13739,15284
13740,15285
13741,15286
13742,15287
13743,15288
13744,15289
13745,15290
13746,15291
13747,15292
13748,15293
13749,15294
13750,15295
13751,15297
13752,15298
13753,15299
13754,15300
13755,15301
13756,15302
13757,15303
13758,15304
13759,15305
13760,15306
13761,15307
13762,15308
13763,15309
13764,15312
13765,15313
13766,15314
13767,15315
13768,15316
13769,15317
13770,15318
13771,15319
13772,15320
13773,15321
13774,15322
13775,15323
13776,15324
13777,15325
13778,15326
13779,15327
13780,15328
13781,15329
13782,15330
13783,15332
13784,15333
13785,15334
13786,15336
13787,15337
13788,15338
13789,15339
13790,15340
13791,15341
13792,15342
13793,15343
13794,15344
13795,15345
13796,15346
13797,15347
13798,15348
13799,15349
13800,15350
13801,15351
13802,15352
13803,15353
13804,15354
13805,15355
13806,15356
13807,15358
13808,15359
13809,15360
13810,15361
13811,15362
13812,15364
13813,15365
13814,15366
13815,15367
13816,15368
13817,15369
13818,15370
13819,15371
13820,15372
13821,15373
13822,15374
13823,15375
13824,15376
13825,15377
13826,15378
13827,15379
13828,15380
13829,15381
13830,15382
13831,15383
13832,15384
13833,15386
13834,15388
13835,15389
13836,15390
13837,15391
13838,15392
13839,15393
13840,15394
13841,15395
13842,15396
13843,15399
13844,15400
13845,15401
13846,15402
13847,15403
13848,15404
13849,15405
13850,15406
13851,15407
13852,15408
13853,15409
13854,15410
13855,15411
13856,15412
13857,15413
13858,15414
13859,15415
13860,15416
13861,15417
13862,15418
13863,15419
13864,15420
13865,15421
13866,15422
13867,15423
13868,15425
13869,15426
13870,15427
13871,15428
13872,15429
13873,15430
13874,15432
13875,15433
13876,15434
13877,15435
13878,15436
13879,15439
13880,15440
13881,15441
13882,15442
13883,15443
13884,15444
13885,15445
13886,15446
13887,15447
13888,15448
13889,15449
13890,15450
13891,15451
13892,15452
13893,15453
13894,15454
13895,15455
13896,15456
13897,15458
13898,15459
13899,15460
13900,15461
13901,15462
13902,15463
13903,15465
13904,15466
13905,15467
13906,15468
13907,15470
13908,15471
13909,15472
13910,15473
13911,15474
13912,15475
13913,15476
13914,15477
13915,15478
13916,15479
13917,15481
13918,15483
13919,15484
13920,15485
13921,15486
13922,15487
13923,15488
13924,15489
13925,15490
13926,15491
13927,15492
13928,15493
13929,15494
13930,15496
13931,15497
13932,15498
13933,15500
13934,15501
13935,15502
13936,15503
13937,15504
13938,15505
13939,15506
13940,15507
13941,15508
13942,15509
13943,15510
13944,15511
13945,15512
13946,15513
13947,15514
13948,15515
13949,15516
13950,15517
13951,15518
13952,15519
13953,15520
13954,15521
13955,15522
13956,15523
13957,15524
13958,15525
13959,15526
13960,15528
13961,15529
13962,15530
13963,15531
13964,15532
13965,15533
13966,15534
13967,15535
13968,15536
13969,15537
13970,15538
13971,15539
13972,15540
13973,15541
13974,15542
13975,15543
13976,15544
13977,15546
13978,15547
13979,15548
13980,15550
13981,15551
13982,15552
13983,15553
13984,15554
13985,15555
13986,15557
13987,15558
13988,15560
13989,15561
13990,15562
13991,15563
13992,15564
13993,15565
13994,15566
13995,15567
13996,15568
13997,15569
13998,15570
13999,15572
14000,15573
14001,15574
14002,15575
14003,15576
14004,15577
14005,15578
14006,15580
14007,15581
14008,15582
14009,15583
14010,15584
14011,15585
14012,15586
14013,15587
14014,15589
14015,15590
14016,15591
14017,15592
14018,15593
14019,15594
14020,15596
14021,15597
14022,15598
14023,15599
14024,15600
14025,15601
14026,15602
14027,15603
14028,15604
14029,15605
14030,15607
14031,15608
14032,15609
14033,15610
14034,15611
14035,15612
14036,15613
14037,15614
14038,15615
14039,15616
14040,15617
14041,15618
14042,15619
14043,15620
14044,15621
14045,15622
14046,15623
14047,15624
14048,15625
14049,15626
14050,15627
14051,15628
14052,15629
14053,15631
14054,15632
14055,15633
14056,15634
14057,15635
14058,15636
14059,15637
14060,15638
14061,15639
14062,15640
14063,15641
14064,15642
14065,15643
14066,15645
14067,15646
14068,15647
14069,15648
14070,15649
14071,15650
14072,15651
14073,15652
14074,15653
14075,15655
14076,15656
14077,15657
14078,15658
14079,15659
14080,15660
14081,15662
14082,15664
14083,15665
14084,15666
14085,15667
14086,15669
14087,15670
14088,15671
14089,15672
14090,15673
14091,15674
14092,15675
14093,15676
14094,15677
14095,15678
14096,15679
14097,15680
14098,15681
14099,15682
14100,15683
14101,15684
14102,15685
14103,15686
14104,15687
14105,15688
14106,15689
14107,15690
14108,15691
14109,15692
14110,15693
14111,15694
14112,15695
14113,15696
14114,15697
14115,15698
14116,15699
14117,15700
14118,15701
14119,15702
14120,15703
14121,15704
14122,15705
14123,15706
14124,15707
14125,15708
14126,15709
14127,15710
14128,15711
14129,15712
14130,15713
14131,15714
14132,15715
14133,15716
14134,15717
14135,15718
14136,15720
14137,15721
14138,15722
14139,15723
14140,15724
14141,15725
14142,15726
14143,15727
14144,15728
14145,15729
14146,15730
14147,15731
14148,15732
14149,15733
14150,15734
14151,15735
14152,15736
14153,15737
14154,15739
14155,15740
14156,15741
14157,15742
14158,15744
14159,15745
14160,15746
14161,15747
14162,15748
14163,15749
14164,15750
14165,15751
14166,15752
14167,15754
14168,15755
14169,15756
14170,15757
14171,15758
14172,15759
14173,15760
14174,15761
14175,15762
14176,15763
14177,15764
14178,15765
14179,15766
14180,15767
14181,15768
14182,15769
14183,15770
14184,15772
14185,15773
14186,15775
14187,15776
14188,15777
14189,15778
14190,15779
14191,15780
14192,15781
14193,15782
14194,15783
14195,15784
14196,15785
14197,15786
14198,15787
14199,15788
14200,15789
14201,15791
14202,15793
14203,15794
14204,15795
14205,15796
14206,15797
14207,15798
14208,15799
14209,15800
14210,15801
14211,15802
14212,15803
14213,15804
14214,15805
14215,15806
14216,15807
14217,15808
14218,15809
14219,15810
14220,15811
14221,15813
14222,15814
14223,15815
14224,15816
14225,15817
14226,15818
14227,15820
14228,15821
14229,15822
14230,15823
14231,15824
14232,15825
14233,15827
14234,15828
14235,15829
14236,15830
14237,15833
14238,15834
14239,15835
14240,15836
14241,15837
14242,15838
14243,15839
14244,15840
14245,15841
14246,15842
14247,15843
14248,15844
14249,15845
14250,15847
14251,15848
14252,15849
14253,15850
14254,15851
14255,15852
14256,15853
14257,15854
14258,15855
14259,15856
14260,15857
14261,15858
14262,15859
14263,15860
14264,15861
14265,15862
14266,15863
14267,15866
14268,15867
14269,15868
14270,15869
14271,15871
14272,15872
14273,15873
14274,15874
14275,15876
14276,15877
14277,15878
14278,15879
14279,15880
14280,15881
14281,15882
14282,15883
14283,15884
14284,15886
14285,15887
14286,15888
14287,15889
14288,15890
14289,15891
14290,15892
14291,15893
14292,15894
14293,15895
14294,15897
14295,15898
14296,15899
14297,15900
14298,15901
14299,15902
14300,15903
14301,15904
14302,15905
14303,15906
14304,15907
14305,15908
14306,15909
14307,15910
14308,15911
14309,15913
14310,15914
14311,15915
14312,15916
14313,15917
14314,15918
14315,15919
14316,15921
14317,15922
14318,15923
14319,15924
14320,15925
14321,15926
14322,15927
14323,15928
14324,15930
14325,15931
14326,15932
14327,15933
14328,15934
14329,15935
14330,15936
14331,15937
14332,15938
14333,15939
14334,15940
14335,15941
14336,15942
14337,15943
14338,15944
14339,15945
14340,15946
14341,15947
14342,15948
14343,15949
14344,15950
14345,15951
14346,15952
14347,15953
14348,15955
14349,15956
14350,15957
14351,15958
14352,15959
14353,15960
14354,15962
14355,15963
14356,15964
14357,15965
14358,15966
14359,15967
14360,15968
14361,15969
14362,15971
14363,15972
14364,15973
14365,15974
14366,15975
14367,15976
14368,15977
14369,15978
14370,15979
14371,15980
14372,15982
14373,15983
14374,15984
14375,15985
14376,15986
14377,15987
14378,15988
14379,15989
14380,15991
14381,15992
14382,15993
14383,15994
14384,15995
14385,15997
14386,15998
14387,16000
14388,16001
14389,16002
14390,16003
14391,16004
14392,16005
14393,16006
14394,16007
14395,16008
14396,16009
14397,16010
14398,16011
14399,16012
14400,16013
14401,16015
14402,16016
14403,16017
14404,16018
14405,16019
14406,16020
14407,16022
14408,16023
14409,16024
14410,16025
14411,16026
14412,16027
14413,16029
14414,16030
14415,16031
14416,16032
14417,16034
14418,16035
14419,16036
14420,16037
14421,16038
14422,16039
14423,16040
14424,16041
14425,16042
14426,16044
14427,16045
14428,16046
14429,16047
14430,16048
14431,16049
14432,16050
14433,16051
14434,16052
14435,16053
14436,16055
14437,16056
14438,16057
14439,16058
14440,16060
14441,16061
14442,16062
14443,16063
14444,16064
14445,16065
14446,16066
14447,16067
14448,16070
14449,16071
14450,16072
14451,16073
14452,16074
14453,16075
14454,16076
14455,16077
14456,16078
14457,16079
14458,16080
14459,16081
14460,16082
14461,16083
14462,16085
14463,16086
14464,16087
14465,16088
14466,16089
14467,16090
14468,16092
14469,16093
14470,16094
14471,16095
14472,16096
14473,16098
14474,16099
14475,16100
14476,16101
14477,16102
14478,16103
14479,16104
14480,16105
14481,16106
14482,16107
14483,16108
14484,16110
14485,16111
14486,16113
14487,16114
14488,16115
14489,16116
14490,16117
14491,16118
14492,16119
14493,16120
14494,16121
14495,16122
14496,16123
14497,16124
14498,16126
14499,16127
14500,16128
14501,16129
14502,16131
14503,16132
14504,16133
14505,16134
14506,16135
14507,16136
14508,16137
14509,16138
14510,16139
14511,16140
14512,16141
14513,16143
14514,16144
14515,16145
14516,16146
14517,16147
14518,16149
14519,16150
14520,16151
14521,16152
14522,16153
14523,16154
14524,16155
14525,16156
14526,16157
14527,16158
14528,16159
14529,16160
14530,16162
14531,16163
14532,16165
14533,16166
14534,16167
14535,16168
14536,16169
14537,16170
14538,16171
14539,16172
14540,16173
14541,16174
14542,16175
14543,16176
14544,16177
14545,16178
14546,16179
14547,16181
14548,16182
14549,16183
14550,16185
14551,16186
14552,16187
14553,16188
14554,16189
14555,16190
14556,16191
14557,16192
14558,16193
14559,16194
14560,16195
14561,16196
14562,16197
14563,16199
14564,16200
14565,16202
14566,16203
14567,16204
14568,16205
14569,16206
14570,16207
14571,16208
14572,16209
14573,16210
14574,16211
14575,16212
14576,16214
14577,16215
14578,16217
14579,16218
14580,16219
14581,16220
14582,16221
14583,16222
14584,16223
14585,16224
14586,16225
14587,16226
14588,16227
14589,16228
14590,16229
14591,16231
14592,16232
14593,16233
14594,16234
14595,16235
14596,16236
14597,16237
14598,16238
14599,16239
14600,16240
14601,16241
14602,16242
14603,16243
14604,16244
14605,16245
14606,16246
14607,16247
14608,16249
14609,16250
14610,16251
14611,16252
14612,16254
14613,16255
14614,16256
14615,16257
14616,16258
14617,16259
14618,16260
14619,16261
14620,16262
14621,16263
14622,16264
14623,16265
14624,16266
14625,16267
14626,16268
14627,16270
14628,16271
14629,16272
14630,16273
14631,16274
14632,16275
14633,16277
14634,16278
14635,16279
14636,16280
14637,16281
14638,16282
14639,16283
14640,16284
14641,16285
14642,16286
14643,16287
14644,16288
14645,16289
14646,16290
14647,16291
14648,16293
14649,16294
14650,16295
14651,16296
14652,16297
14653,16298
14654,16299
14655,16300
14656,16301
14657,16302
14658,16303
14659,16304
14660,16305
14661,16306
14662,16307
14663,16309
14664,16310
14665,16311
14666,16312
14667,16313
14668,16314
14669,16315
14670,16316
14671,16317
14672,16318
14673,16319
14674,16323
14675,16324
14676,16326
14677,16327
14678,16328
14679,16329
14680,16330
14681,16331
14682,16332
14683,16333
14684,16334
14685,16335
14686,16336
14687,16338
14688,16339
14689,16340
14690,16341
14691,16342
14692,16343
14693,16344
14694,16345
14695,16346
14696,16347
14697,16348
14698,16349
14699,16350
14700,16351
14701,16353
14702,16354
14703,16355
14704,16356
14705,16358
14706,16359
14707,16360
14708,16361
14709,16362
14710,16363
14711,16364
14712,16365
14713,16366
14714,16367
14715,16368
14716,16369
14717,16370
