,42_5
10844,13553
10845,13554
10846,13556
10847,13558
10848,13559
10849,13560
10850,13562
10851,13564
10852,13565
10853,13566
10854,13567
10855,13568
10856,13569
10857,13570
10858,13571
10859,13572
10860,13573
10861,13574
10862,13575
10863,13576
10864,13577
10865,13578
10866,13579
10867,13580
10868,13581
10869,13582
10870,13583
10871,13584
10872,13585
10873,13586
10874,13587
10875,13588
10876,13589
10877,13590
10878,13591
10879,13594
10880,13595
10881,13597
10882,13598
10883,13599
10884,13600
10885,13601
10886,13602
10887,13603
10888,13607
10889,13608
10890,13609
10891,13610
10892,13611
10893,13612
10894,13613
10895,13614
10896,13615
10897,13616
10898,13618
10899,13619
10900,13620
10901,13621
10902,13622
10903,13623
10904,13624
10905,13625
10906,13626
10907,13627
10908,13628
10909,13629
10910,13630
10911,13631
10912,13632
10913,13633
10914,13634
10915,13635
10916,13636
10917,13638
10918,13640
10919,13641
10920,13642
10921,13643
10922,13644
10923,13645
10924,13646
10925,13647
10926,13648
10927,13650
10928,13651
10929,13653
10930,13654
10931,13655
10932,13656
10933,13657
10934,13658
10935,13659
10936,13660
10937,13662
10938,13663
10939,13664
10940,13665
10941,13666
10942,13667
10943,13668
10944,13669
10945,13671
10946,13673
10947,13674
10948,13675
10949,13676
10950,13677
10951,13678
10952,13680
10953,13681
10954,13682
10955,13683
10956,13685
10957,13686
10958,13687
10959,13688
10960,13689
10961,13690
10962,13693
10963,13695
10964,13696
10965,13698
10966,13699
10967,13700
10968,13701
10969,13702
10970,13703
10971,13704
10972,13705
10973,13706
10974,13707
10975,13708
10976,13709
10977,13711
10978,13712
10979,13713
10980,13714
10981,13715
10982,13717
10983,13718
10984,13719
10985,13720
10986,13721
10987,13722
10988,13724
10989,13725
10990,13727
10991,13729
10992,13730
10993,13734
10994,13735
10995,13736
10996,13737
10997,13738
10998,13740
10999,13741
11000,13742
11001,13743
11002,13745
11003,13746
11004,13747
11005,13748
11006,13751
11007,13752
11008,13754
11009,13755
11010,13756
11011,13757
11012,13758
11013,13759
11014,13760
11015,13761
11016,13762
11017,13763
11018,13765
11019,13767
11020,13768
11021,13769
11022,13770
11023,13771
11024,13772
11025,13773
11026,13774
11027,13775
11028,13776
11029,13777
11030,13778
11031,13779
11032,13781
11033,13782
11034,13784
11035,13786
11036,13787
11037,13788
11038,13789
11039,13791
11040,13792
11041,13793
11042,13794
11043,13795
11044,13796
11045,13797
11046,13799
11047,13800
11048,13801
11049,13802
11050,13803
11051,13804
11052,13805
11053,13806
11054,13808
11055,13809
11056,13810
11057,13811
11058,13812
11059,13813
11060,13814
11061,13815
11062,13816
11063,13817
11064,13818
11065,13820
11066,13821
11067,13822
11068,13823
11069,13824
11070,13825
11071,13826
11072,13827
11073,13828
11074,13829
11075,13831
11076,13832
11077,13833
11078,13836
11079,13837
11080,13839
11081,13840
11082,13841
11083,13844
11084,13845
11085,13846
11086,13847
11087,13849
11088,13850
11089,13851
11090,13852
11091,13853
11092,13854
11093,13855
11094,13856
11095,13857
11096,13858
11097,13859
11098,13860
11099,13862
11100,13863
11101,13864
11102,13865
11103,13866
11104,13867
11105,13868
11106,13869
11107,13870
11108,13871
11109,13873
11110,13874
11111,13875
11112,13876
11113,13878
11114,13879
11115,13880
11116,13882
11117,13884
11118,13885
11119,13886
11120,13887
11121,13888
11122,13889
11123,13890
11124,13891
11125,13893
11126,13894
11127,13895
11128,13896
11129,13897
11130,13898
11131,13899
11132,13900
11133,13901
11134,13904
11135,13905
11136,13906
11137,13909
11138,13910
11139,13911
11140,13912
11141,13913
11142,13915
11143,13917
11144,13921
11145,13922
11146,13923
11147,13924
11148,13925
11149,13926
11150,13927
11151,13928
11152,13930
11153,13931
11154,13932
11155,13933
11156,13934
11157,13935
11158,13937
11159,13938
11160,13939
11161,13941
11162,13942
11163,13943
11164,13945
11165,13946
11166,13947
11167,13948
11168,13949
11169,13950
11170,13951
11171,13952
11172,13955
11173,13957
11174,13959
11175,13961
11176,13962
11177,13963
11178,13964
11179,13965
11180,13966
11181,13967
11182,13968
11183,13969
11184,13972
11185,13974
11186,13975
11187,13976
11188,13977
11189,13979
11190,13980
11191,13981
11192,13982
11193,13983
11194,13986
11195,13987
11196,13992
11197,13993
11198,13994
11199,13995
11200,13997
11201,13998
11202,13999
11203,14000
11204,14001
11205,14004
11206,14005
11207,14006
11208,14007
11209,14008
11210,14009
11211,14010
11212,14011
11213,14012
11214,14015
11215,14016
11216,14017
11217,14019
11218,14020
11219,14021
11220,14022
11221,14026
11222,14028
11223,14029
11224,14030
11225,14032
11226,14033
11227,14034
11228,14035
11229,14036
11230,14037
11231,14038
11232,14039
11233,14040
11234,14041
11235,14042
11236,14043
11237,14044
11238,14045
11239,14046
11240,14048
11241,14049
11242,14050
11243,14051
11244,14053
11245,14055
11246,14056
11247,14057
11248,14058
11249,14059
11250,14060
11251,14062
11252,14063
11253,14064
11254,14065
11255,14066
11256,14067
11257,14070
11258,14071
11259,14072
11260,14073
11261,14074
11262,14075
11263,14076
11264,14077
11265,14079
11266,14082
11267,14083
11268,14084
11269,14085
11270,14086
11271,14088
11272,14089
11273,14090
11274,14093
11275,14094
11276,14095
11277,14096
11278,14097
11279,14100
11280,14101
11281,14102
11282,14103
11283,14105
11284,14107
11285,14109
11286,14112
11287,14113
11288,14114
11289,14115
11290,14116
11291,14117
11292,14118
11293,14119
11294,14120
11295,14121
11296,14122
11297,14123
11298,14124
11299,14125
11300,14126
11301,14127
11302,14130
11303,14131
11304,14133
11305,14134
11306,14135
11307,14136
11308,14137
11309,14138
11310,14139
11311,14140
11312,14141
11313,14142
11314,14143
11315,14144
11316,14145
11317,14146
11318,14147
11319,14149
11320,14150
11321,14151
11322,14152
11323,14155
11324,14156
11325,14157
11326,14159
11327,14160
11328,14161
11329,14162
11330,14163
11331,14165
11332,14166
11333,14168
11334,14170
11335,14171
11336,14172
11337,14173
11338,14174
11339,14175
11340,14177
11341,14178
11342,14179
11343,14180
11344,14181
11345,14182
11346,14183
11347,14184
11348,14185
11349,14186
11350,14188
11351,14189
11352,14190
11353,14191
11354,14192
11355,14193
11356,14194
11357,14195
11358,14196
11359,14197
11360,14198
11361,14199
11362,14200
11363,14201
11364,14202
11365,14203
11366,14204
11367,14205
11368,14206
11369,14207
11370,14210
11371,14211
11372,14213
11373,14214
11374,14215
11375,14216
11376,14217
11377,14219
11378,14220
11379,14222
11380,14223
11381,14225
11382,14226
11383,14227
11384,14228
11385,14232
11386,14233
11387,14234
11388,14235
11389,14236
11390,14237
11391,14238
11392,14241
11393,14242
11394,14243
11395,14244
11396,14245
11397,14246
11398,14247
11399,14248
11400,14249
11401,14250
11402,14251
11403,14252
11404,14254
11405,14255
11406,14256
11407,14258
11408,14259
11409,14260
11410,14261
11411,14262
11412,14265
11413,14266
11414,14268
11415,14269
11416,14271
11417,14272
11418,14273
11419,14274
11420,14276
11421,14277
11422,14278
11423,14280
11424,14282
11425,14283
11426,14284
11427,14285
11428,14286
11429,14288
11430,14289
11431,14290
11432,14291
11433,14292
11434,14293
11435,14294
11436,14295
11437,14296
11438,14297
11439,14298
11440,14300
11441,14301
11442,14302
11443,14303
11444,14304
11445,14305
11446,14306
11447,14307
11448,14308
11449,14309
11450,14310
11451,14311
11452,14312
11453,14313
11454,14314
11455,14315
11456,14317
11457,14318
11458,14319
11459,14320
11460,14322
11461,14324
11462,14325
11463,14326
11464,14328
11465,14330
11466,14331
11467,14332
11468,14333
11469,14335
11470,14336
11471,14337
11472,14338
11473,14339
11474,14340
11475,14341
11476,14342
11477,14344
11478,14345
11479,14346
11480,14347
11481,14349
11482,14350
11483,14351
11484,14352
11485,14353
11486,14354
11487,14355
11488,14356
11489,14357
11490,14358
11491,14359
11492,14360
11493,14361
11494,14362
11495,14363
11496,14365
11497,14366
11498,14368
11499,14370
11500,14371
11501,14372
11502,14373
11503,14375
11504,14377
11505,14378
11506,14379
11507,14380
11508,14381
11509,14382
11510,14385
11511,14386
11512,14387
11513,14388
11514,14393
11515,14394
11516,14395
11517,14396
11518,14397
11519,14400
11520,14401
11521,14402
11522,14403
11523,14404
11524,14405
11525,14406
11526,14407
11527,14409
11528,14410
11529,14411
11530,14412
11531,14413
11532,14415
11533,14416
11534,14417
11535,14418
11536,14419
11537,14421
11538,14422
11539,14423
11540,14424
11541,14426
11542,14427
11543,14428
11544,14429
11545,14430
11546,14431
11547,14432
11548,14434
11549,14435
11550,14436
11551,14438
11552,14439
11553,14440
11554,14442
11555,14443
11556,14444
11557,14445
11558,14447
11559,14448
11560,14450
11561,14451
11562,14452
11563,14453
11564,14454
11565,14455
11566,14457
11567,14458
11568,14459
11569,14460
11570,14463
11571,14464
11572,14465
11573,14466
11574,14467
11575,14468
11576,14469
11577,14470
11578,14471
11579,14473
11580,14475
11581,14476
11582,14477
11583,14478
11584,14479
11585,14480
11586,14481
11587,14482
11588,14483
11589,14484
11590,14485
11591,14490
11592,14491
11593,14492
11594,14493
11595,14494
11596,14495
11597,14496
11598,14497
11599,14498
11600,14499
11601,14500
11602,14501
11603,14502
11604,14503
11605,14504
11606,14505
11607,14506
11608,14507
11609,14509
11610,14510
11611,14511
11612,14512
11613,14513
11614,14514
11615,14517
11616,14518
11617,14519
11618,14520
11619,14521
11620,14522
11621,14524
11622,14525
11623,14527
11624,14530
11625,14531
11626,14532
11627,14533
11628,14535
11629,14536
11630,14539
11631,14540
11632,14541
11633,14543
11634,14544
11635,14545
11636,14546
11637,14548
11638,14549
11639,14550
11640,14551
11641,14552
11642,14553
11643,14554
11644,14555
11645,14556
11646,14557
11647,14558
11648,14559
11649,14560
11650,14561
11651,14563
11652,14565
11653,14566
11654,14568
11655,14569
11656,14570
11657,14571
11658,14572
11659,14573
11660,14574
11661,14575
11662,14576
11663,14577
11664,14578
11665,14580
11666,14581
11667,14582
11668,14583
11669,14584
11670,14586
11671,14588
11672,14589
11673,14590
11674,14591
11675,14594
11676,14595
11677,14596
11678,14597
11679,14598
11680,14599
11681,14600
11682,14601
11683,14602
11684,14603
11685,14604
11686,14607
11687,14609
11688,14610
11689,14611
11690,14612
11691,14613
11692,14614
11693,14615
11694,14618
11695,14619
11696,14621
11697,14622
11698,14623
11699,14624
11700,14625
11701,14626
11702,14627
11703,14628
11704,14629
11705,14630
11706,14632
11707,14633
11708,14634
11709,14636
11710,14637
11711,14638
11712,14640
11713,14641
11714,14642
11715,14643
11716,14644
11717,14645
11718,14646
11719,14647
11720,14650
11721,14651
11722,14654
11723,14655
11724,14656
11725,14658
11726,14659
11727,14660
11728,14661
11729,14662
11730,14663
11731,14664
11732,14665
11733,14666
11734,14668
11735,14669
11736,14670
11737,14671
11738,14672
11739,14674
11740,14675
11741,14676
11742,14677
11743,14678
11744,14679
11745,14680
11746,14681
11747,14683
11748,14684
11749,14685
11750,14686
11751,14689
11752,14691
11753,14693
11754,14694
11755,14696
11756,14697
11757,14698
11758,14699
11759,14700
11760,14701
11761,14703
11762,14704
11763,14705
11764,14706
11765,14708
11766,14709
11767,14710
11768,14711
11769,14712
11770,14713
11771,14714
11772,14716
11773,14717
11774,14723
11775,14725
11776,14726
11777,14728
11778,14732
11779,14733
11780,14734
11781,14735
11782,14736
11783,14738
11784,14739
11785,14740
11786,14741
11787,14743
11788,14745
11789,14746
11790,14747
11791,14748
11792,14749
11793,14750
11794,14751
11795,14753
11796,14754
11797,14755
11798,14756
11799,14758
11800,14759
11801,14760
11802,14761
11803,14763
11804,14764
11805,14765
11806,14766
11807,14767
11808,14768
11809,14769
11810,14770
11811,14771
11812,14772
11813,14773
11814,14774
11815,14775
11816,14776
11817,14777
11818,14778
11819,14779
11820,14780
11821,14781
11822,14783
11823,14784
11824,14785
11825,14786
11826,14787
11827,14789
11828,14791
11829,14792
11830,14794
11831,14795
11832,14796
11833,14797
11834,14798
11835,14799
11836,14800
11837,14801
11838,14802
11839,14803
11840,14804
11841,14805
11842,14806
11843,14807
11844,14808
11845,14809
11846,14810
11847,14811
11848,14812
11849,14814
11850,14815
11851,14817
11852,14818
11853,14819
11854,14823
11855,14824
11856,14825
11857,14826
11858,14828
11859,14829
11860,14830
11861,14831
11862,14832
11863,14833
11864,14834
11865,14836
11866,14837
11867,14838
11868,14839
11869,14840
11870,14841
11871,14842
11872,14843
11873,14844
11874,14845
11875,14846
11876,14847
11877,14848
11878,14849
11879,14850
11880,14851
11881,14852
11882,14853
11883,14854
11884,14855
11885,14856
11886,14857
11887,14858
11888,14860
11889,14861
11890,14862
11891,14864
11892,14865
11893,14866
11894,14868
11895,14869
11896,14870
11897,14871
11898,14872
11899,14873
11900,14874
11901,14875
11902,14876
11903,14877
11904,14878
11905,14879
11906,14880
11907,14881
11908,14882
11909,14884
11910,14885
11911,14886
11912,14887
11913,14890
11914,14893
11915,14894
11916,14895
11917,14897
11918,14898
11919,14899
11920,14900
11921,14901
11922,14903
11923,14904
11924,14905
11925,14906
11926,14907
11927,14908
11928,14909
11929,14910
11930,14911
11931,14913
11932,14914
11933,14915
11934,14916
11935,14917
11936,14918
11937,14919
11938,14920
11939,14921
11940,14922
11941,14923
11942,14924
11943,14925
11944,14928
11945,14930
11946,14932
11947,14933
11948,14935
11949,14936
11950,14937
11951,14939
11952,14940
11953,14941
11954,14942
11955,14943
11956,14944
11957,14945
11958,14946
11959,14948
11960,14949
11961,14950
11962,14951
11963,14952
11964,14953
11965,14955
11966,14956
11967,14957
11968,14958
11969,14959
11970,14960
11971,14961
11972,14962
11973,14963
11974,14964
11975,14965
11976,14967
11977,14968
11978,14969
11979,14972
11980,14973
11981,14974
11982,14976
11983,14978
11984,14979
11985,14980
11986,14981
11987,14982
11988,14983
11989,14984
11990,14988
11991,14989
11992,14991
11993,14992
11994,14993
11995,14995
11996,14996
11997,14998
11998,15000
11999,15002
12000,15003
12001,15004
12002,15005
12003,15006
12004,15007
12005,15009
12006,15010
12007,15011
12008,15012
12009,15013
12010,15014
12011,15015
12012,15017
12013,15018
12014,15019
12015,15020
12016,15022
12017,15023
12018,15024
12019,15025
12020,15026
12021,15028
12022,15029
12023,15030
12024,15031
12025,15032
12026,15033
12027,15034
12028,15035
12029,15038
12030,15039
12031,15040
12032,15041
12033,15042
12034,15043
12035,15044
12036,15045
12037,15046
12038,15047
12039,15049
12040,15050
12041,15053
12042,15054
12043,15055
12044,15056
12045,15057
12046,15058
12047,15059
12048,15060
12049,15061
12050,15062
12051,15063
12052,15064
12053,15065
12054,15066
12055,15067
12056,15069
12057,15070
12058,15071
12059,15073
12060,15074
12061,15075
12062,15076
12063,15077
12064,15078
12065,15079
12066,15081
12067,15082
12068,15083
12069,15084
12070,15085
12071,15086
12072,15087
12073,15088
12074,15089
12075,15091
12076,15094
12077,15095
12078,15097
12079,15098
12080,15099
12081,15101
12082,15102
12083,15103
12084,15105
12085,15106
12086,15107
12087,15108
12088,15110
12089,15111
12090,15112
12091,15113
12092,15114
12093,15116
12094,15117
12095,15120
12096,15121
12097,15122
12098,15123
12099,15124
12100,15126
12101,15127
12102,15128
12103,15131
12104,15132
12105,15133
12106,15134
12107,15135
12108,15136
12109,15138
12110,15139
12111,15140
12112,15141
12113,15142
12114,15143
12115,15145
12116,15146
12117,15147
12118,15148
12119,15149
12120,15150
12121,15151
12122,15152
12123,15153
12124,15155
12125,15157
12126,15159
12127,15161
12128,15162
12129,15164
12130,15165
12131,15166
12132,15168
12133,15169
12134,15170
12135,15171
12136,15172
12137,15173
12138,15174
12139,15175
12140,15176
12141,15177
12142,15178
12143,15180
12144,15181
12145,15182
12146,15183
12147,15184
12148,15185
12149,15186
12150,15189
12151,15190
12152,15191
12153,15192
12154,15193
12155,15194
12156,15196
12157,15197
12158,15198
12159,15199
12160,15200
12161,15201
12162,15202
12163,15203
12164,15205
12165,15206
12166,15207
12167,15208
12168,15209
12169,15211
12170,15213
12171,15214
12172,15215
12173,15216
12174,15217
12175,15219
12176,15220
12177,15221
12178,15222
12179,15223
12180,15224
12181,15225
12182,15226
12183,15227
12184,15229
12185,15230
12186,15231
12187,15234
12188,15235
12189,15236
12190,15238
12191,15239
12192,15240
12193,15241
12194,15242
12195,15243
12196,15244
12197,15245
12198,15246
12199,15249
12200,15252
12201,15253
12202,15254
12203,15255
12204,15256
12205,15257
12206,15258
12207,15259
12208,15260
12209,15261
12210,15262
12211,15263
12212,15264
12213,15265
12214,15267
12215,15269
12216,15270
12217,15271
12218,15272
12219,15274
12220,15275
12221,15276
12222,15277
12223,15278
12224,15280
12225,15282
12226,15283
12227,15284
12228,15285
12229,15286
12230,15287
12231,15289
12232,15290
12233,15291
12234,15293
12235,15294
12236,15295
12237,15296
12238,15297
12239,15298
12240,15299
12241,15301
12242,15302
12243,15303
12244,15304
12245,15306
12246,15307
12247,15308
12248,15310
12249,15311
12250,15312
12251,15314
12252,15316
12253,15317
12254,15318
12255,15321
12256,15322
12257,15323
12258,15324
12259,15325
12260,15326
12261,15327
12262,15329
12263,15330
12264,15331
12265,15332
12266,15334
12267,15335
12268,15336
12269,15337
12270,15338
12271,15339
12272,15340
12273,15341
12274,15342
12275,15343
12276,15345
12277,15346
12278,15347
12279,15348
12280,15349
12281,15350
12282,15351
12283,15352
12284,15354
12285,15357
12286,15358
12287,15359
12288,15360
12289,15362
12290,15363
12291,15364
12292,15365
12293,15366
12294,15367
12295,15368
12296,15369
12297,15370
12298,15371
12299,15374
12300,15375
12301,15376
12302,15377
12303,15378
12304,15379
12305,15380
12306,15381
12307,15382
12308,15383
12309,15384
12310,15387
12311,15388
12312,15390
12313,15391
12314,15392
12315,15393
12316,15394
12317,15395
12318,15396
12319,15400
12320,15401
12321,15402
12322,15403
12323,15404
12324,15405
12325,15406
12326,15408
12327,15409
12328,15410
12329,15411
12330,15412
12331,15413
12332,15416
12333,15417
12334,15418
12335,15419
12336,15421
12337,15423
12338,15424
12339,15425
12340,15426
12341,15427
12342,15428
12343,15429
12344,15430
12345,15431
12346,15432
12347,15434
12348,15435
12349,15436
12350,15437
12351,15438
12352,15439
12353,15440
12354,15441
12355,15442
12356,15443
12357,15445
12358,15446
12359,15447
12360,15448
12361,15450
12362,15451
12363,15453
12364,15455
12365,15456
12366,15458
12367,15459
12368,15460
12369,15462
12370,15463
12371,15464
12372,15465
12373,15467
12374,15468
12375,15470
12376,15471
12377,15472
12378,15473
12379,15474
12380,15476
12381,15477
12382,15478
12383,15479
12384,15480
12385,15481
12386,15482
12387,15483
12388,15484
12389,15485
12390,15486
12391,15487
12392,15488
12393,15490
12394,15491
12395,15492
12396,15493
12397,15495
12398,15496
12399,15497
12400,15498
12401,15499
12402,15501
12403,15502
12404,15503
12405,15505
12406,15506
12407,15508
12408,15509
12409,15511
12410,15512
12411,15513
12412,15514
12413,15515
12414,15517
12415,15518
12416,15519
12417,15520
12418,15521
12419,15523
12420,15524
12421,15525
12422,15527
12423,15528
12424,15530
12425,15531
12426,15533
12427,15534
12428,15535
12429,15536
12430,15537
12431,15538
12432,15539
12433,15540
12434,15541
12435,15542
12436,15543
12437,15544
12438,15545
12439,15547
12440,15548
12441,15550
12442,15551
12443,15552
12444,15553
12445,15554
12446,15555
12447,15556
12448,15557
12449,15558
12450,15559
12451,15560
12452,15561
12453,15564
12454,15565
12455,15568
12456,15569
12457,15572
12458,15573
12459,15574
12460,15575
12461,15576
12462,15577
12463,15579
12464,15580
12465,15581
12466,15582
12467,15583
12468,15585
12469,15586
12470,15588
12471,15589
12472,15590
12473,15591
12474,15592
12475,15593
12476,15596
12477,15597
12478,15598
12479,15599
12480,15600
12481,15602
12482,15604
12483,15605
12484,15606
12485,15607
12486,15608
12487,15609
12488,15610
12489,15612
12490,15613
12491,15614
12492,15615
12493,15616
12494,15617
12495,15618
12496,15619
12497,15620
12498,15622
12499,15623
12500,15625
12501,15626
12502,15627
12503,15628
12504,15630
12505,15631
12506,15632
12507,15633
12508,15636
12509,15637
12510,15638
12511,15639
12512,15641
12513,15642
12514,15643
12515,15644
12516,15645
12517,15646
12518,15647
12519,15648
12520,15649
12521,15650
12522,15651
12523,15653
12524,15655
12525,15656
12526,15657
12527,15659
12528,15660
12529,15661
12530,15663
12531,15664
12532,15665
12533,15666
12534,15667
12535,15669
12536,15671
12537,15672
12538,15673
12539,15674
12540,15675
12541,15676
12542,15677
12543,15678
12544,15681
12545,15682
12546,15683
12547,15684
12548,15685
12549,15686
12550,15688
12551,15689
12552,15691
12553,15692
12554,15693
12555,15694
12556,15695
12557,15696
12558,15697
12559,15698
12560,15699
12561,15701
12562,15703
12563,15704
12564,15705
12565,15706
12566,15708
12567,15709
12568,15710
12569,15711
12570,15712
12571,15713
12572,15714
12573,15717
12574,15718
12575,15719
12576,15720
12577,15721
12578,15722
12579,15723
12580,15724
12581,15726
12582,15727
12583,15728
12584,15729
12585,15732
12586,15733
12587,15734
12588,15735
12589,15737
12590,15738
12591,15740
12592,15741
12593,15742
12594,15744
12595,15745
12596,15746
12597,15748
12598,15749
12599,15750
12600,15752
12601,15754
12602,15755
12603,15756
12604,15759
12605,15760
12606,15761
12607,15762
12608,15763
12609,15764
12610,15765
12611,15767
12612,15769
12613,15770
12614,15771
12615,15772
12616,15773
12617,15774
12618,15775
12619,15776
12620,15777
12621,15778
12622,15779
12623,15780
12624,15781
12625,15782
12626,15783
12627,15784
12628,15787
12629,15788
12630,15789
12631,15790
12632,15791
12633,15792
12634,15793
12635,15794
12636,15795
12637,15796
12638,15797
12639,15798
12640,15799
12641,15800
12642,15802
12643,15803
12644,15804
12645,15805
12646,15806
12647,15810
12648,15811
12649,15812
12650,15813
12651,15814
12652,15815
12653,15816
12654,15817
12655,15818
12656,15819
12657,15820
12658,15821
12659,15823
12660,15824
12661,15825
12662,15827
12663,15828
12664,15829
12665,15830
12666,15833
12667,15834
12668,15835
12669,15837
12670,15838
12671,15839
12672,15840
12673,15841
12674,15843
12675,15844
12676,15845
12677,15846
12678,15847
12679,15849
12680,15850
12681,15851
12682,15852
12683,15853
12684,15854
12685,15856
12686,15857
12687,15858
12688,15859
12689,15860
12690,15861
12691,15863
12692,15864
12693,15866
12694,15867
12695,15869
12696,15871
12697,15872
12698,15873
12699,15874
12700,15875
12701,15876
12702,15877
12703,15879
12704,15880
12705,15881
12706,15882
12707,15884
12708,15886
12709,15887
12710,15888
12711,15889
12712,15890
12713,15891
12714,15892
12715,15893
12716,15894
12717,15895
12718,15896
12719,15897
12720,15899
12721,15900
12722,15902
12723,15904
12724,15905
12725,15906
12726,15907
12727,15908
12728,15910
12729,15911
12730,15912
12731,15913
12732,15914
12733,15915
12734,15916
12735,15918
12736,15919
12737,15920
12738,15922
12739,15923
12740,15924
12741,15926
12742,15927
12743,15929
12744,15930
12745,15931
12746,15932
12747,15933
12748,15934
12749,15936
12750,15937
12751,15938
12752,15939
12753,15941
12754,15942
12755,15943
12756,15944
12757,15945
12758,15946
12759,15947
12760,15948
12761,15949
12762,15951
12763,15952
12764,15953
12765,15954
12766,15956
12767,15957
12768,15958
12769,15959
12770,15962
12771,15963
12772,15964
12773,15966
12774,15967
12775,15968
12776,15969
12777,15970
12778,15971
12779,15972
12780,15973
12781,15974
12782,15975
12783,15977
12784,15979
12785,15980
12786,15981
12787,15982
12788,15983
12789,15984
12790,15985
12791,15987
12792,15989
12793,15990
12794,15991
12795,15993
12796,15994
12797,15995
12798,15996
12799,15997
12800,15998
12801,15999
12802,16000
12803,16001
12804,16002
12805,16004
12806,16005
12807,16007
12808,16008
12809,16010
12810,16012
12811,16013
12812,16014
12813,16015
12814,16016
12815,16017
12816,16019
12817,16020
12818,16021
12819,16022
12820,16023
12821,16024
12822,16025
12823,16026
12824,16027
12825,16028
12826,16029
12827,16031
12828,16032
12829,16033
12830,16035
12831,16037
12832,16038
12833,16040
12834,16041
12835,16042
12836,16043
12837,16044
12838,16046
12839,16048
12840,16050
12841,16051
12842,16053
12843,16054
12844,16055
12845,16057
12846,16060
12847,16061
12848,16062
12849,16064
12850,16065
12851,16066
12852,16067
12853,16068
12854,16069
12855,16070
12856,16071
12857,16073
12858,16074
12859,16075
12860,16078
12861,16079
12862,16080
12863,16081
12864,16082
12865,16084
12866,16085
12867,16086
12868,16088
12869,16089
12870,16090
12871,16091
12872,16092
12873,16093
12874,16094
12875,16096
12876,16097
12877,16098
12878,16099
12879,16100
12880,16101
12881,16102
12882,16105
12883,16106
12884,16107
12885,16108
12886,16109
12887,16110
12888,16111
12889,16112
12890,16113
12891,16114
12892,16115
12893,16116
12894,16117
12895,16118
12896,16119
12897,16120
12898,16122
12899,16124
12900,16125
12901,16126
12902,16127
12903,16128
12904,16129
12905,16132
12906,16134
12907,16135
12908,16136
12909,16137
12910,16138
12911,16139
12912,16140
12913,16141
12914,16142
12915,16143
12916,16144
12917,16146
12918,16147
12919,16148
12920,16149
12921,16150
12922,16151
12923,16152
12924,16153
12925,16155
12926,16156
12927,16157
12928,16159
12929,16160
12930,16161
12931,16162
12932,16163
12933,16164
12934,16165
12935,16166
12936,16167
12937,16169
12938,16171
12939,16173
12940,16174
12941,16175
12942,16176
12943,16177
12944,16178
12945,16179
12946,16181
12947,16182
12948,16183
12949,16184
12950,16185
12951,16186
12952,16187
12953,16188
12954,16190
12955,16192
12956,16193
12957,16194
12958,16195
12959,16196
12960,16197
12961,16198
12962,16199
12963,16200
12964,16202
12965,16203
12966,16204
12967,16206
12968,16208
12969,16210
12970,16211
12971,16212
12972,16214
12973,16215
12974,16216
12975,16218
12976,16219
12977,16220
12978,16221
12979,16222
12980,16223
12981,16224
12982,16225
12983,16226
12984,16227
12985,16229
12986,16230
12987,16231
12988,16233
12989,16234
12990,16236
12991,16237
12992,16238
12993,16239
12994,16240
12995,16241
12996,16242
12997,16243
12998,16244
12999,16245
13000,16246
13001,16247
13002,16248
13003,16250
13004,16251
13005,16253
13006,16254
13007,16260
13008,16261
13009,16262
13010,16263
13011,16264
13012,16265
13013,16266
13014,16267
13015,16269
13016,16271
13017,16272
13018,16273
13019,16274
13020,16275
13021,16277
13022,16278
13023,16280
13024,16281
13025,16282
13026,16283
13027,16284
13028,16285
13029,16286
13030,16288
13031,16290
13032,16291
13033,16292
13034,16293
13035,16294
13036,16295
13037,16296
13038,16298
13039,16299
13040,16300
13041,16301
13042,16302
13043,16303
13044,16304
13045,16306
13046,16307
13047,16310
13048,16311
13049,16313
13050,16314
13051,16315
13052,16316
13053,16318
13054,16319
13055,16320
13056,16322
13057,16323
13058,16325
13059,16326
13060,16327
13061,16328
13062,16329
13063,16330
13064,16332
13065,16333
13066,16334
13067,16335
13068,16336
13069,16338
13070,16339
13071,16340
13072,16341
13073,16342
13074,16343
13075,16344
13076,16345
13077,16346
13078,16347
13079,16350
13080,16351
13081,16352
13082,16353
13083,16354
13084,16355
13085,16356
13086,16357
13087,16359
13088,16360
13089,16361
13090,16362
13091,16363
13092,16364
13093,16366
13094,16367
13095,16368
13096,16369
13097,16370
13098,16371
13099,16373
13100,16374
13101,16375
13102,16376
13103,16377
13104,16379
13105,16381
13106,16382
13107,16383
13108,16384
13109,16385
13110,16388
13111,16389
13112,16390
13113,16391
13114,16393
13115,16394
13116,16395
13117,16397
13118,16398
13119,16399
13120,16400
13121,16401
13122,16402
13123,16403
13124,16404
13125,16405
13126,16406
13127,16408
13128,16409
13129,16410
13130,16411
13131,16414
13132,16415
13133,16416
13134,16417
13135,16418
13136,16420
13137,16421
13138,16422
13139,16424
13140,16425
13141,16426
13142,16427
13143,16429
13144,16430
13145,16431
13146,16432
13147,16433
13148,16435
13149,16437
13150,16438
13151,16439
13152,16440
13153,16441
13154,16442
13155,16443
13156,16444
13157,16445
13158,16446
13159,16447
13160,16448
13161,16450
13162,16451
13163,16453
13164,16454
13165,16455
13166,16456
13167,16457
13168,16458
13169,16459
13170,16460
13171,16461
13172,16462
13173,16463
13174,16464
13175,16465
