,42_2
4981,5519
4982,5520
4983,5521
4984,5522
4985,5523
4986,5525
4987,5526
4988,5527
4989,5528
4990,5530
4991,5531
4992,5533
4993,5534
4994,5535
4995,5536
4996,5537
4997,5538
4998,5539
4999,5540
5000,5541
5001,5542
5002,5543
5003,5544
5004,5545
5005,5546
5006,5547
5007,5548
5008,5549
5009,5550
5010,5552
5011,5553
5012,5554
5013,5555
5014,5556
5015,5557
5016,5558
5017,5559
5018,5560
5019,5561
5020,5563
5021,5565
5022,5566
5023,5567
5024,5568
5025,5569
5026,5570
5027,5571
5028,5572
5029,5573
5030,5574
5031,5575
5032,5576
5033,5578
5034,5579
5035,5580
5036,5581
5037,5582
5038,5583
5039,5584
5040,5585
5041,5586
5042,5587
5043,5588
5044,5589
5045,5590
5046,5591
5047,5592
5048,5593
5049,5594
5050,5595
5051,5596
5052,5597
5053,5598
5054,5599
5055,5600
5056,5601
5057,5602
5058,5603
5059,5604
5060,5605
5061,5606
5062,5607
5063,5608
5064,5609
5065,5610
5066,5611
5067,5613
5068,5614
5069,5615
5070,5616
5071,5617
5072,5618
5073,5620
5074,5621
5075,5622
5076,5623
5077,5625
5078,5626
5079,5627
5080,5628
5081,5630
5082,5631
5083,5632
5084,5633
5085,5634
5086,5635
5087,5636
5088,5637
5089,5638
5090,5639
5091,5640
5092,5641
5093,5642
5094,5643
5095,5644
5096,5645
5097,5646
5098,5647
5099,5648
5100,5649
5101,5650
5102,5651
5103,5652
5104,5653
5105,5655
5106,5658
5107,5659
5108,5660
5109,5661
5110,5662
5111,5663
5112,5664
5113,5665
5114,5666
5115,5667
5116,5668
5117,5669
5118,5670
5119,5671
5120,5672
5121,5674
5122,5676
5123,5677
5124,5678
5125,5679
5126,5680
5127,5682
5128,5683
5129,5684
5130,5685
5131,5686
5132,5687
5133,5688
5134,5689
5135,5690
5136,5691
5137,5692
5138,5693
5139,5694
5140,5695
5141,5697
5142,5698
5143,5699
5144,5700
5145,5701
5146,5702
5147,5703
5148,5704
5149,5706
5150,5708
5151,5709
5152,5710
5153,5711
5154,5712
5155,5713
5156,5714
5157,5715
5158,5716
5159,5717
5160,5718
5161,5719
5162,5720
5163,5721
5164,5722
5165,5723
5166,5724
5167,5725
5168,5726
5169,5728
5170,5729
5171,5730
5172,5731
5173,5732
5174,5733
5175,5734
5176,5735
5177,5736
5178,5737
5179,5738
5180,5739
5181,5741
5182,5742
5183,5743
5184,5744
5185,5746
5186,5747
5187,5748
5188,5749
5189,5750
5190,5751
5191,5752
5192,5753
5193,5754
5194,5755
5195,5756
5196,5757
5197,5758
5198,5759
5199,5760
5200,5761
5201,5762
5202,5763
5203,5764
5204,5765
5205,5766
5206,5767
5207,5768
5208,5769
5209,5770
5210,5771
5211,5772
5212,5773
5213,5774
5214,5775
5215,5776
5216,5777
5217,5778
5218,5779
5219,5780
5220,5781
5221,5782
5222,5783
5223,5784
5224,5785
5225,5787
5226,5788
5227,5789
5228,5790
5229,5791
5230,5792
5231,5793
5232,5794
5233,5795
5234,5796
5235,5797
5236,5798
5237,5799
5238,5800
5239,5801
5240,5802
5241,5803
5242,5805
5243,5806
5244,5807
5245,5808
5246,5809
5247,5810
5248,5811
5249,5812
5250,5813
5251,5814
5252,5815
5253,5816
5254,5817
5255,5818
5256,5820
5257,5821
5258,5822
5259,5823
5260,5824
5261,5825
5262,5826
5263,5828
5264,5829
5265,5830
5266,5831
5267,5832
5268,5833
5269,5834
5270,5835
5271,5836
5272,5838
5273,5839
5274,5840
5275,5841
5276,5842
5277,5843
5278,5844
5279,5845
5280,5846
5281,5847
5282,5848
5283,5849
5284,5850
5285,5851
5286,5852
5287,5853
5288,5854
5289,5855
5290,5856
5291,5859
5292,5860
5293,5861
5294,5862
5295,5863
5296,5865
5297,5866
5298,5867
5299,5869
5300,5870
5301,5871
5302,5872
5303,5873
5304,5874
5305,5875
5306,5876
5307,5877
5308,5878
5309,5879
5310,5880
5311,5882
5312,5883
5313,5884
5314,5885
5315,5886
5316,5887
5317,5888
5318,5890
5319,5891
5320,5892
5321,5893
5322,5894
5323,5895
5324,5896
5325,5898
5326,5899
5327,5900
5328,5901
5329,5902
5330,5903
5331,5904
5332,5905
5333,5906
5334,5907
5335,5908
5336,5910
5337,5911
5338,5912
5339,5913
5340,5914
5341,5915
5342,5916
5343,5917
5344,5918
5345,5919
5346,5921
5347,5922
5348,5923
5349,5924
5350,5925
5351,5926
5352,5927
5353,5928
5354,5929
5355,5930
5356,5931
5357,5932
5358,5933
5359,5934
5360,5935
5361,5936
5362,5937
5363,5938
5364,5939
5365,5940
5366,5942
5367,5943
5368,5944
5369,5945
5370,5946
5371,5947
5372,5948
5373,5949
5374,5950
5375,5951
5376,5952
5377,5953
5378,5954
5379,5955
5380,5956
5381,5957
5382,5958
5383,5959
5384,5960
5385,5961
5386,5962
5387,5963
5388,5964
5389,5965
5390,5966
5391,5967
5392,5968
5393,5969
5394,5970
5395,5971
5396,5973
5397,5974
5398,5975
5399,5976
5400,5977
5401,5979
5402,5980
5403,5982
5404,5983
5405,5984
5406,5986
5407,5987
5408,5988
5409,5989
5410,5990
5411,5991
5412,5993
5413,5994
5414,5995
5415,5996
5416,5997
5417,5998
5418,5999
5419,6000
5420,6001
5421,6002
5422,6003
5423,6004
5424,6005
5425,6006
5426,6007
5427,6008
5428,6009
5429,6010
5430,6011
5431,6012
5432,6014
5433,6015
5434,6016
5435,6018
5436,6019
5437,6021
5438,6022
5439,6023
5440,6024
5441,6025
5442,6026
5443,6027
5444,6029
5445,6030
5446,6031
5447,6033
5448,6034
5449,6035
5450,6036
5451,6038
5452,6039
5453,6040
5454,6041
5455,6042
5456,6043
5457,6044
5458,6045
5459,6048
5460,6049
5461,6050
5462,6051
5463,6052
5464,6053
5465,6054
5466,6055
5467,6056
5468,6057
5469,6058
5470,6059
5471,6060
5472,6061
5473,6062
5474,6063
5475,6064
5476,6065
5477,6067
5478,6068
5479,6070
5480,6071
5481,6072
5482,6073
5483,6074
5484,6075
5485,6077
5486,6078
5487,6079
5488,6080
5489,6081
5490,6083
5491,6084
5492,6085
5493,6086
5494,6087
5495,6088
5496,6089
5497,6090
5498,6092
5499,6093
5500,6094
5501,6095
5502,6096
5503,6097
5504,6098
5505,6099
5506,6100
5507,6101
5508,6102
5509,6103
5510,6104
5511,6105
5512,6106
5513,6107
5514,6108
5515,6109
5516,6110
5517,6111
5518,6112
5519,6113
5520,6114
5521,6116
5522,6117
5523,6118
5524,6119
5525,6120
5526,6121
5527,6122
5528,6123
5529,6124
5530,6125
5531,6126
5532,6127
5533,6129
5534,6130
5535,6131
5536,6132
5537,6133
5538,6134
5539,6135
5540,6136
5541,6137
5542,6138
5543,6139
5544,6140
5545,6141
5546,6142
5547,6144
5548,6145
5549,6146
5550,6147
5551,6148
5552,6149
5553,6150
5554,6152
5555,6153
5556,6154
5557,6155
5558,6156
5559,6157
5560,6158
5561,6159
5562,6160
5563,6161
5564,6162
5565,6163
5566,6164
5567,6165
5568,6166
5569,6168
5570,6170
5571,6172
5572,6173
5573,6174
5574,6175
5575,6176
5576,6177
5577,6178
5578,6179
5579,6180
5580,6182
5581,6183
5582,6184
5583,6185
5584,6186
5585,6187
5586,6189
5587,6190
5588,6191
5589,6192
5590,6193
5591,6194
5592,6195
5593,6196
5594,6197
5595,6198
5596,6199
5597,6200
5598,6201
5599,6202
5600,6203
5601,6204
5602,6205
5603,6206
5604,6207
5605,6208
5606,6210
5607,6211
5608,6212
5609,6213
5610,6214
5611,6215
5612,6216
5613,6217
5614,6218
5615,6219
5616,6220
5617,6221
5618,6222
5619,6223
5620,6224
5621,6226
5622,6227
5623,6228
5624,6229
5625,6230
5626,6231
5627,6232
5628,6233
5629,6234
5630,6235
5631,6236
5632,6237
5633,6238
5634,6239
5635,6240
5636,6241
5637,6242
5638,6243
5639,6244
5640,6245
5641,6247
5642,6248
5643,6249
5644,6250
5645,6251
5646,6252
5647,6253
5648,6254
5649,6255
5650,6256
5651,6257
5652,6258
5653,6261
5654,6262
5655,6263
5656,6265
5657,6266
5658,6267
5659,6268
5660,6269
5661,6270
5662,6271
5663,6272
5664,6273
5665,6274
5666,6275
5667,6277
5668,6278
5669,6279
5670,6281
5671,6282
5672,6283
5673,6284
5674,6285
5675,6286
5676,6287
5677,6288
5678,6290
5679,6291
5680,6292
5681,6294
5682,6295
5683,6296
5684,6297
5685,6298
5686,6299
5687,6300
5688,6301
5689,6302
5690,6303
5691,6304
5692,6305
5693,6306
5694,6307
5695,6308
5696,6309
5697,6310
5698,6311
5699,6312
5700,6313
5701,6314
5702,6315
5703,6316
5704,6317
5705,6319
5706,6320
5707,6321
5708,6322
5709,6323
5710,6324
5711,6325
5712,6326
5713,6327
5714,6328
5715,6329
5716,6330
5717,6331
5718,6332
5719,6334
5720,6335
5721,6336
5722,6337
5723,6338
5724,6339
5725,6342
5726,6343
5727,6344
5728,6345
5729,6346
5730,6347
5731,6348
5732,6349
5733,6350
5734,6352
5735,6353
5736,6354
5737,6355
5738,6356
5739,6357
5740,6359
5741,6360
5742,6361
5743,6362
5744,6363
5745,6364
5746,6365
5747,6366
5748,6367
5749,6368
5750,6369
5751,6370
5752,6371
5753,6373
5754,6374
5755,6375
5756,6377
5757,6378
5758,6379
5759,6380
5760,6381
5761,6382
5762,6383
5763,6384
5764,6385
5765,6386
5766,6387
5767,6388
5768,6389
5769,6390
5770,6393
5771,6394
5772,6395
5773,6396
5774,6397
5775,6398
5776,6399
5777,6400
5778,6401
5779,6402
5780,6403
5781,6404
5782,6405
5783,6406
5784,6408
5785,6409
5786,6410
5787,6411
5788,6412
5789,6413
5790,6414
5791,6416
5792,6417
5793,6419
5794,6420
5795,6421
5796,6422
5797,6423
5798,6424
5799,6425
5800,6426
5801,6427
5802,6428
5803,6429
5804,6430
5805,6431
5806,6432
5807,6434
5808,6435
5809,6436
5810,6437
5811,6438
5812,6439
5813,6440
5814,6441
5815,6442
5816,6443
5817,6444
5818,6445
5819,6446
5820,6447
5821,6448
5822,6449
5823,6450
5824,6451
5825,6452
5826,6454
5827,6455
5828,6456
5829,6457
5830,6458
5831,6459
5832,6460
5833,6462
5834,6463
5835,6465
5836,6466
5837,6467
5838,6468
5839,6469
5840,6470
5841,6471
5842,6472
5843,6473
5844,6474
5845,6475
5846,6476
5847,6477
5848,6478
5849,6479
5850,6480
5851,6481
5852,6482
5853,6483
5854,6484
5855,6485
5856,6486
5857,6487
5858,6488
5859,6490
5860,6491
5861,6492
5862,6493
5863,6494
5864,6496
5865,6497
5866,6498
5867,6499
5868,6500
5869,6501
5870,6503
5871,6504
5872,6505
5873,6506
5874,6507
5875,6508
5876,6509
5877,6510
5878,6511
5879,6512
5880,6513
5881,6514
5882,6515
5883,6516
5884,6517
5885,6518
5886,6519
5887,6522
5888,6523
5889,6524
5890,6526
5891,6527
5892,6528
5893,6529
5894,6530
5895,6531
5896,6532
5897,6533
5898,6534
5899,6535
5900,6536
5901,6538
5902,6539
5903,6540
5904,6541
5905,6542
5906,6543
5907,6544
5908,6545
5909,6546
5910,6547
5911,6548
5912,6549
5913,6550
5914,6551
5915,6553
5916,6555
5917,6556
5918,6557
5919,6559
5920,6560
5921,6561
5922,6562
5923,6563
5924,6564
5925,6565
5926,6566
5927,6567
5928,6568
5929,6569
5930,6570
5931,6571
5932,6572
5933,6573
5934,6574
5935,6575
5936,6576
5937,6577
5938,6578
5939,6579
5940,6580
5941,6581
5942,6582
5943,6584
5944,6585
5945,6586
5946,6587
5947,6588
5948,6589
5949,6590
5950,6592
5951,6593
5952,6594
5953,6595
5954,6596
5955,6597
5956,6598
5957,6600
5958,6601
5959,6602
5960,6603
5961,6604
5962,6605
5963,6606
5964,6607
5965,6608
5966,6609
5967,6610
5968,6611
5969,6612
5970,6613
5971,6614
5972,6615
5973,6616
5974,6617
5975,6618
5976,6619
5977,6620
5978,6621
5979,6622
5980,6623
5981,6624
5982,6626
5983,6627
5984,6628
5985,6629
5986,6630
5987,6631
5988,6632
5989,6633
5990,6634
5991,6635
5992,6636
5993,6637
5994,6638
5995,6639
5996,6640
5997,6641
5998,6642
5999,6643
6000,6644
6001,6645
6002,6646
6003,6647
6004,6648
6005,6649
6006,6650
6007,6651
6008,6652
6009,6653
6010,6654
6011,6655
6012,6656
6013,6657
6014,6658
6015,6659
6016,6660
6017,6661
6018,6662
6019,6663
6020,6664
6021,6665
6022,6666
6023,6667
6024,6668
6025,6670
6026,6671
6027,6673
6028,6675
6029,6676
6030,6677
6031,6678
6032,6679
6033,6680
6034,6681
6035,6682
6036,6683
6037,6684
6038,6685
6039,6686
6040,6688
6041,6689
6042,6690
6043,6691
6044,6692
6045,6693
6046,6694
6047,6695
6048,6696
6049,6698
6050,6699
6051,6701
6052,6702
6053,6703
6054,6704
6055,6705
6056,6706
6057,6707
6058,6708
6059,6709
6060,6710
6061,6711
6062,6712
6063,6713
6064,6714
6065,6716
6066,6717
6067,6718
6068,6719
6069,6720
6070,6721
6071,6722
6072,6723
6073,6724
6074,6725
6075,6726
6076,6727
6077,6728
6078,6729
6079,6730
6080,6731
6081,6732
6082,6733
6083,6734
6084,6736
6085,6737
6086,6738
6087,6739
6088,6740
6089,6741
6090,6742
6091,6743
6092,6744
6093,6745
6094,6746
6095,6747
6096,6748
6097,6749
6098,6750
6099,6752
6100,6754
6101,6755
6102,6756
6103,6757
6104,6758
6105,6759
6106,6760
6107,6761
6108,6763
6109,6764
6110,6765
6111,6766
6112,6767
6113,6768
6114,6769
6115,6770
6116,6771
6117,6772
6118,6773
6119,6774
6120,6775
6121,6776
6122,6777
6123,6778
6124,6779
6125,6780
6126,6781
6127,6782
6128,6783
6129,6784
6130,6786
6131,6787
6132,6788
6133,6790
6134,6791
6135,6792
6136,6793
6137,6794
6138,6796
6139,6797
6140,6798
6141,6799
6142,6801
6143,6802
6144,6803
6145,6804
6146,6805
6147,6806
6148,6807
6149,6808
6150,6809
6151,6810
6152,6811
6153,6812
6154,6813
6155,6814
6156,6815
6157,6816
6158,6817
6159,6818
6160,6819
6161,6820
6162,6821
6163,6822
6164,6823
6165,6824
6166,6827
6167,6828
6168,6829
6169,6830
6170,6831
6171,6833
6172,6834
6173,6835
6174,6836
6175,6837
6176,6838
6177,6839
6178,6840
6179,6841
6180,6842
6181,6843
6182,6844
6183,6845
6184,6846
6185,6847
6186,6848
6187,6849
6188,6851
6189,6852
6190,6853
6191,6854
6192,6855
6193,6856
6194,6857
6195,6858
6196,6859
6197,6860
6198,6862
6199,6863
6200,6864
6201,6865
6202,6866
6203,6868
6204,6869
6205,6870
6206,6871
6207,6872
6208,6873
6209,6874
6210,6875
6211,6877
6212,6878
6213,6879
6214,6880
6215,6881
6216,6882
6217,6883
6218,6884
6219,6885
6220,6886
6221,6887
6222,6889
6223,6890
6224,6891
6225,6893
6226,6894
6227,6895
6228,6896
6229,6897
6230,6898
6231,6899
6232,6900
6233,6901
6234,6902
6235,6903
6236,6904
6237,6905
6238,6906
6239,6907
6240,6908
6241,6909
6242,6910
6243,6911
6244,6912
6245,6913
6246,6914
6247,6915
6248,6916
6249,6917
6250,6918
6251,6919
6252,6921
6253,6922
6254,6923
6255,6924
6256,6925
6257,6926
6258,6927
6259,6928
6260,6929
6261,6930
6262,6931
6263,6932
6264,6933
6265,6934
6266,6935
6267,6936
6268,6937
6269,6938
6270,6939
6271,6940
6272,6941
6273,6942
6274,6943
6275,6944
6276,6945
6277,6946
6278,6947
6279,6949
6280,6950
6281,6951
6282,6952
6283,6953
6284,6954
6285,6955
6286,6956
6287,6957
6288,6958
6289,6959
6290,6960
6291,6961
6292,6962
6293,6963
6294,6964
6295,6965
6296,6966
6297,6967
6298,6968
6299,6969
6300,6970
6301,6971
6302,6972
6303,6973
6304,6978
6305,6979
6306,6980
6307,6982
6308,6983
6309,6984
6310,6985
6311,6987
6312,6988
6313,6989
6314,6990
6315,6991
6316,6992
6317,6993
6318,6994
6319,6995
6320,6996
6321,6997
6322,6998
6323,7000
6324,7001
6325,7003
6326,7004
6327,7006
6328,7007
6329,7008
6330,7009
6331,7011
6332,7012
6333,7013
6334,7014
6335,7016
6336,7017
6337,7018
6338,7019
6339,7020
6340,7021
6341,7023
6342,7024
6343,7025
6344,7026
6345,7027
6346,7028
6347,7029
6348,7030
6349,7031
6350,7032
6351,7033
6352,7034
6353,7035
6354,7036
6355,7037
6356,7038
6357,7039
6358,7040
6359,7041
6360,7042
6361,7043
6362,7044
6363,7045
6364,7046
6365,7047
6366,7048
6367,7049
6368,7052
6369,7053
6370,7054
6371,7056
6372,7057
6373,7058
6374,7060
6375,7061
6376,7062
6377,7063
6378,7065
6379,7066
6380,7067
6381,7068
6382,7069
6383,7070
6384,7071
6385,7072
6386,7073
6387,7074
6388,7076
6389,7077
6390,7078
6391,7079
6392,7080
6393,7081
6394,7082
6395,7083
6396,7084
6397,7085
6398,7086
6399,7087
6400,7088
6401,7089
6402,7091
6403,7093
6404,7094
6405,7095
6406,7096
6407,7097
6408,7098
6409,7099
6410,7100
6411,7101
6412,7102
6413,7103
6414,7104
6415,7105
6416,7106
6417,7107
6418,7108
6419,7109
6420,7110
6421,7111
6422,7112
6423,7113
6424,7114
6425,7116
6426,7117
6427,7119
6428,7120
6429,7121
6430,7122
6431,7123
6432,7124
6433,7125
6434,7127
6435,7128
6436,7129
6437,7130
6438,7131
6439,7133
6440,7134
6441,7135
6442,7136
6443,7137
6444,7138
6445,7139
6446,7140
6447,7141
6448,7142
6449,7143
6450,7144
6451,7145
6452,7146
6453,7147
6454,7148
6455,7149
6456,7150
6457,7151
6458,7152
6459,7153
6460,7154
6461,7155
6462,7156
6463,7157
6464,7159
6465,7160
6466,7161
6467,7162
6468,7163
6469,7164
6470,7165
6471,7166
6472,7167
6473,7168
6474,7169
6475,7170
6476,7171
6477,7172
6478,7173
6479,7174
6480,7176
6481,7178
6482,7179
6483,7180
6484,7181
6485,7182
6486,7183
6487,7184
6488,7185
6489,7186
6490,7188
6491,7189
6492,7190
6493,7191
6494,7192
6495,7194
6496,7195
6497,7196
6498,7197
6499,7198
6500,7199
6501,7200
6502,7201
6503,7203
6504,7204
6505,7205
6506,7206
6507,7207
6508,7208
6509,7209
6510,7210
6511,7211
6512,7213
6513,7214
6514,7215
6515,7216
6516,7217
6517,7218
6518,7219
6519,7220
6520,7221
6521,7222
6522,7223
6523,7224
6524,7225
6525,7226
6526,7227
6527,7228
6528,7229
6529,7230
6530,7231
6531,7232
6532,7233
6533,7234
6534,7236
6535,7237
6536,7238
6537,7239
6538,7241
6539,7242
6540,7243
6541,7244
6542,7245
6543,7246
6544,7247
6545,7248
6546,7249
6547,7250
6548,7251
6549,7252
6550,7253
6551,7254
6552,7255
6553,7256
6554,7257
6555,7258
6556,7259
6557,7260
6558,7262
6559,7263
6560,7264
6561,7265
6562,7266
6563,7267
6564,7268
6565,7269
6566,7270
6567,7271
6568,7272
6569,7273
6570,7274
6571,7275
6572,7278
6573,7279
6574,7281
6575,7282
6576,7283
6577,7284
6578,7285
6579,7286
6580,7287
6581,7288
6582,7289
6583,7290
6584,7292
6585,7293
6586,7294
6587,7296
6588,7297
6589,7298
6590,7299
6591,7300
6592,7302
6593,7303
6594,7304
6595,7305
6596,7307
6597,7308
6598,7309
6599,7310
6600,7311
6601,7312
6602,7313
6603,7314
6604,7315
6605,7317
6606,7318
6607,7319
6608,7320
6609,7321
6610,7322
6611,7323
6612,7324
6613,7325
6614,7326
6615,7327
6616,7328
6617,7329
6618,7331
6619,7332
6620,7333
6621,7334
6622,7335
6623,7336
6624,7337
6625,7338
6626,7339
6627,7340
6628,7341
6629,7342
6630,7343
6631,7344
6632,7345
6633,7347
6634,7348
6635,7350
6636,7352
6637,7353
6638,7354
6639,7355
6640,7356
6641,7357
6642,7358
6643,7359
6644,7360
6645,7361
6646,7362
6647,7363
6648,7364
6649,7365
6650,7366
6651,7367
6652,7368
6653,7369
6654,7370
6655,7371
6656,7372
6657,7373
6658,7374
6659,7375
6660,7377
6661,7378
6662,7379
6663,7380
6664,7381
6665,7382
6666,7383
6667,7384
6668,7385
6669,7386
6670,7387
6671,7388
6672,7389
6673,7390
6674,7391
6675,7393
6676,7394
6677,7395
6678,7396
6679,7397
6680,7398
6681,7399
6682,7400
6683,7401
6684,7402
6685,7403
6686,7404
6687,7406
6688,7407
6689,7409
6690,7410
6691,7411
6692,7412
6693,7413
6694,7414
6695,7415
6696,7416
6697,7417
6698,7418
6699,7419
6700,7420
6701,7421
6702,7422
6703,7423
6704,7424
6705,7425
6706,7426
6707,7427
6708,7428
6709,7429
6710,7430
6711,7431
6712,7433
6713,7434
6714,7435
6715,7436
6716,7438
6717,7439
6718,7440
6719,7441
6720,7442
6721,7443
6722,7444
6723,7446
6724,7447
6725,7448
6726,7449
6727,7450
6728,7451
6729,7452
6730,7453
6731,7455
6732,7456
6733,7457
6734,7458
6735,7459
6736,7460
6737,7462
6738,7463
6739,7464
6740,7465
6741,7466
6742,7467
6743,7468
6744,7469
6745,7470
6746,7471
6747,7472
6748,7473
6749,7474
6750,7475
6751,7476
6752,7477
6753,7479
6754,7480
6755,7481
6756,7483
6757,7484
6758,7485
6759,7486
6760,7487
6761,7488
6762,7490
6763,7491
6764,7492
6765,7493
6766,7494
6767,7495
6768,7496
6769,7498
6770,7499
6771,7500
6772,7501
6773,7502
6774,7503
6775,7504
6776,7505
6777,7506
6778,7507
6779,7508
6780,7509
6781,7511
6782,7512
6783,7513
6784,7514
6785,7515
6786,7516
6787,7518
6788,7519
6789,7520
6790,7521
6791,7522
6792,7523
6793,7524
6794,7525
6795,7526
6796,7528
6797,7529
6798,7530
6799,7531
6800,7532
6801,7533
6802,7534
6803,7536
6804,7537
6805,7538
6806,7539
6807,7540
6808,7541
6809,7542
6810,7543
6811,7544
6812,7545
6813,7546
6814,7548
6815,7550
6816,7552
6817,7553
6818,7554
6819,7555
6820,7556
6821,7557
6822,7558
6823,7559
6824,7560
6825,7561
6826,7563
6827,7566
6828,7567
6829,7568
6830,7569
6831,7570
6832,7571
6833,7572
6834,7573
6835,7574
6836,7575
6837,7576
6838,7577
6839,7578
6840,7579
6841,7580
6842,7581
6843,7582
6844,7583
6845,7584
6846,7585
6847,7586
6848,7587
6849,7588
6850,7589
6851,7590
6852,7591
6853,7592
6854,7593
6855,7594
6856,7595
6857,7596
6858,7598
6859,7599
6860,7600
6861,7601
6862,7602
6863,7603
6864,7604
6865,7605
6866,7606
6867,7607
6868,7608
6869,7609
6870,7610
6871,7611
6872,7612
6873,7613
6874,7614
6875,7615
6876,7616
6877,7617
6878,7618
6879,7619
6880,7620
6881,7621
6882,7622
6883,7623
6884,7626
6885,7627
6886,7628
6887,7629
6888,7630
6889,7631
6890,7632
6891,7633
6892,7634
6893,7635
6894,7636
6895,7637
6896,7638
6897,7639
6898,7640
6899,7642
6900,7643
6901,7645
6902,7646
6903,7647
6904,7649
6905,7651
6906,7652
6907,7653
6908,7654
6909,7655
6910,7656
6911,7657
6912,7658
6913,7660
6914,7661
6915,7662
6916,7663
6917,7664
6918,7665
6919,7666
6920,7667
6921,7668
6922,7669
6923,7670
6924,7671
6925,7672
6926,7673
6927,7675
6928,7677
6929,7678
6930,7679
6931,7680
6932,7682
6933,7683
6934,7684
6935,7685
6936,7686
6937,7687
6938,7688
6939,7689
6940,7690
6941,7691
6942,7694
6943,7695
6944,7696
6945,7697
6946,7698
6947,7699
6948,7700
6949,7701
6950,7702
6951,7703
6952,7704
6953,7705
6954,7706
6955,7707
6956,7708
6957,7709
6958,7711
6959,7712
6960,7713
6961,7714
6962,7715
6963,7717
6964,7718
6965,7719
6966,7720
6967,7721
6968,7722
6969,7723
6970,7724
6971,7725
6972,7726
6973,7727
6974,7728
6975,7729
6976,7731
6977,7732
6978,7733
6979,7734
6980,7735
6981,7736
6982,7737
6983,7738
6984,7740
6985,7741
6986,7742
6987,7743
6988,7744
6989,7745
6990,7747
6991,7748
6992,7749
6993,7750
6994,7751
6995,7752
6996,7753
6997,7754
6998,7755
6999,7756
7000,7757
7001,7758
7002,7759
7003,7760
7004,7761
7005,7762
7006,7763
7007,7764
7008,7765
7009,7766
7010,7767
7011,7768
7012,7770
7013,7771
7014,7772
7015,7773
7016,7774
7017,7775
7018,7776
7019,7777
7020,7779
7021,7780
7022,7781
7023,7782
7024,7783
7025,7784
7026,7785
7027,7786
7028,7787
7029,7788
7030,7789
7031,7790
7032,7791
7033,7793
7034,7794
7035,7796
7036,7797
7037,7798
7038,7799
7039,7800
7040,7801
7041,7802
7042,7803
7043,7804
7044,7805
7045,7806
7046,7807
7047,7808
7048,7810
7049,7811
7050,7812
7051,7813
7052,7814
7053,7815
7054,7816
7055,7817
7056,7818
7057,7819
7058,7820
7059,7821
7060,7822
7061,7823
7062,7824
7063,7825
7064,7826
7065,7827
7066,7829
7067,7830
7068,7831
7069,7832
7070,7833
7071,7834
7072,7835
7073,7836
7074,7837
7075,7838
7076,7839
7077,7840
7078,7842
7079,7843
7080,7844
7081,7845
7082,7846
7083,7847
7084,7849
7085,7850
7086,7851
7087,7852
7088,7853
7089,7854
7090,7855
7091,7856
7092,7857
7093,7858
7094,7859
7095,7861
7096,7862
7097,7863
7098,7864
7099,7865
7100,7866
7101,7867
7102,7868
7103,7869
7104,7870
7105,7871
7106,7872
7107,7873
7108,7874
7109,7875
7110,7876
7111,7878
7112,7879
7113,7880
7114,7881
7115,7882
7116,7883
7117,7884
7118,7885
7119,7886
7120,7887
7121,7888
7122,7889
7123,7890
7124,7891
7125,7892
7126,7893
7127,7894
7128,7895
7129,7896
7130,7897
7131,7898
7132,7899
7133,7900
7134,7901
7135,7902
7136,7904
7137,7905
7138,7906
7139,7907
7140,7908
7141,7909
7142,7910
7143,7911
7144,7912
7145,7913
7146,7914
7147,7915
7148,7916
7149,7917
7150,7918
7151,7919
7152,7920
7153,7921
7154,7924
7155,7926
7156,7927
7157,7929
7158,7930
7159,7931
7160,7932
7161,7933
7162,7934
7163,7935
7164,7936
7165,7937
7166,7938
7167,7940
7168,7941
7169,7942
7170,7943
7171,7944
7172,7946
7173,7947
7174,7948
7175,7949
7176,7950
7177,7951
7178,7952
7179,7953
7180,7954
7181,7955
7182,7957
7183,7958
7184,7959
7185,7960
7186,7961
7187,7963
7188,7964
7189,7965
7190,7966
7191,7967
7192,7968
7193,7969
7194,7970
7195,7971
7196,7972
7197,7973
7198,7974
7199,7975
7200,7976
7201,7977
7202,7978
7203,7979
7204,7980
7205,7981
7206,7982
7207,7984
7208,7986
7209,7987
7210,7988
7211,7989
7212,7990
7213,7991
7214,7992
7215,7993
7216,7994
7217,7995
7218,7996
7219,7997
7220,7998
7221,7999
7222,8000
7223,8001
7224,8002
7225,8003
7226,8004
7227,8005
7228,8006
7229,8007
7230,8008
7231,8009
7232,8010
7233,8011
7234,8012
7235,8013
7236,8014
7237,8015
7238,8016
7239,8017
7240,8018
7241,8019
7242,8020
7243,8022
7244,8023
7245,8024
7246,8025
7247,8026
7248,8027
7249,8029
7250,8030
7251,8031
7252,8032
7253,8033
7254,8034
7255,8035
7256,8037
7257,8038
7258,8039
7259,8040
7260,8042
7261,8043
7262,8044
7263,8045
7264,8046
7265,8047
7266,8049
7267,8050
7268,8051
7269,8052
7270,8053
7271,8054
7272,8055
7273,8056
7274,8058
7275,8059
7276,8060
7277,8061
7278,8062
7279,8064
7280,8065
7281,8066
7282,8067
7283,8068
7284,8069
7285,8070
7286,8071
7287,8072
7288,8074
7289,8076
7290,8077
7291,8078
7292,8079
7293,8080
7294,8081
7295,8082
7296,8083
7297,8084
7298,8085
7299,8086
7300,8087
7301,8088
7302,8089
7303,8091
7304,8092
7305,8093
7306,8094
7307,8095
7308,8097
7309,8098
7310,8099
7311,8100
7312,8101
