,42_1
4980,5544
4981,5546
4982,5547
4983,5549
4984,5550
4985,5551
4986,5552
4987,5553
4988,5554
4989,5555
4990,5556
4991,5557
4992,5558
4993,5559
4994,5560
4995,5561
4996,5562
4997,5563
4998,5564
4999,5566
5000,5567
5001,5568
5002,5569
5003,5570
5004,5571
5005,5572
5006,5573
5007,5574
5008,5575
5009,5576
5010,5577
5011,5578
5012,5580
5013,5581
5014,5582
5015,5583
5016,5584
5017,5585
5018,5586
5019,5587
5020,5588
5021,5589
5022,5590
5023,5591
5024,5592
5025,5593
5026,5594
5027,5595
5028,5596
5029,5597
5030,5598
5031,5599
5032,5600
5033,5602
5034,5603
5035,5604
5036,5606
5037,5607
5038,5608
5039,5610
5040,5611
5041,5612
5042,5613
5043,5614
5044,5615
5045,5616
5046,5617
5047,5618
5048,5619
5049,5620
5050,5621
5051,5623
5052,5624
5053,5625
5054,5626
5055,5627
5056,5628
5057,5629
5058,5630
5059,5631
5060,5632
5061,5633
5062,5634
5063,5635
5064,5636
5065,5637
5066,5638
5067,5639
5068,5640
5069,5641
5070,5642
5071,5643
5072,5645
5073,5647
5074,5648
5075,5650
5076,5652
5077,5653
5078,5654
5079,5655
5080,5656
5081,5657
5082,5659
5083,5660
5084,5661
5085,5664
5086,5665
5087,5666
5088,5667
5089,5668
5090,5669
5091,5670
5092,5671
5093,5672
5094,5673
5095,5674
5096,5675
5097,5676
5098,5677
5099,5678
5100,5679
5101,5680
5102,5681
5103,5682
5104,5683
5105,5685
5106,5686
5107,5687
5108,5688
5109,5690
5110,5691
5111,5692
5112,5693
5113,5694
5114,5695
5115,5696
5116,5697
5117,5698
5118,5699
5119,5700
5120,5701
5121,5702
5122,5704
5123,5705
5124,5706
5125,5707
5126,5708
5127,5709
5128,5710
5129,5711
5130,5712
5131,5713
5132,5714
5133,5715
5134,5716
5135,5717
5136,5718
5137,5720
5138,5721
5139,5722
5140,5723
5141,5725
5142,5726
5143,5727
5144,5729
5145,5730
5146,5731
5147,5732
5148,5733
5149,5734
5150,5735
5151,5736
5152,5737
5153,5738
5154,5739
5155,5740
5156,5741
5157,5742
5158,5744
5159,5745
5160,5746
5161,5747
5162,5748
5163,5750
5164,5751
5165,5752
5166,5753
5167,5755
5168,5756
5169,5757
5170,5758
5171,5759
5172,5760
5173,5761
5174,5762
5175,5763
5176,5764
5177,5765
5178,5766
5179,5767
5180,5768
5181,5769
5182,5770
5183,5771
5184,5772
5185,5773
5186,5774
5187,5776
5188,5777
5189,5778
5190,5779
5191,5780
5192,5781
5193,5782
5194,5783
5195,5784
5196,5785
5197,5786
5198,5787
5199,5788
5200,5789
5201,5790
5202,5791
5203,5792
5204,5793
5205,5794
5206,5795
5207,5796
5208,5797
5209,5798
5210,5799
5211,5800
5212,5801
5213,5802
5214,5803
5215,5804
5216,5805
5217,5806
5218,5807
5219,5808
5220,5809
5221,5810
5222,5812
5223,5814
5224,5815
5225,5816
5226,5817
5227,5818
5228,5819
5229,5820
5230,5821
5231,5822
5232,5823
5233,5824
5234,5825
5235,5826
5236,5827
5237,5828
5238,5829
5239,5830
5240,5832
5241,5833
5242,5834
5243,5835
5244,5837
5245,5838
5246,5839
5247,5840
5248,5841
5249,5842
5250,5843
5251,5844
5252,5846
5253,5847
5254,5848
5255,5849
5256,5850
5257,5851
5258,5853
5259,5854
5260,5855
5261,5856
5262,5857
5263,5858
5264,5859
5265,5860
5266,5861
5267,5862
5268,5863
5269,5864
5270,5865
5271,5867
5272,5868
5273,5869
5274,5870
5275,5871
5276,5872
5277,5873
5278,5875
5279,5876
5280,5878
5281,5879
5282,5881
5283,5882
5284,5884
5285,5885
5286,5886
5287,5887
5288,5888
5289,5889
5290,5890
5291,5891
5292,5892
5293,5893
5294,5894
5295,5895
5296,5896
5297,5897
5298,5899
5299,5900
5300,5901
5301,5902
5302,5903
5303,5904
5304,5905
5305,5906
5306,5907
5307,5908
5308,5909
5309,5910
5310,5911
5311,5912
5312,5913
5313,5914
5314,5915
5315,5916
5316,5917
5317,5918
5318,5920
5319,5921
5320,5922
5321,5923
5322,5924
5323,5925
5324,5926
5325,5927
5326,5928
5327,5929
5328,5931
5329,5932
5330,5933
5331,5934
5332,5935
5333,5936
5334,5937
5335,5938
5336,5939
5337,5940
5338,5941
5339,5942
5340,5943
5341,5944
5342,5945
5343,5946
5344,5947
5345,5948
5346,5949
5347,5950
5348,5951
5349,5952
5350,5953
5351,5954
5352,5955
5353,5956
5354,5957
5355,5958
5356,5959
5357,5961
5358,5962
5359,5963
5360,5965
5361,5966
5362,5967
5363,5968
5364,5969
5365,5970
5366,5971
5367,5972
5368,5974
5369,5975
5370,5976
5371,5977
5372,5978
5373,5979
5374,5980
5375,5981
5376,5982
5377,5983
5378,5984
5379,5985
5380,5986
5381,5987
5382,5988
5383,5989
5384,5990
5385,5992
5386,5994
5387,5995
5388,5996
5389,5997
5390,5998
5391,5999
5392,6000
5393,6001
5394,6003
5395,6004
5396,6005
5397,6007
5398,6008
5399,6009
5400,6010
5401,6011
5402,6013
5403,6014
5404,6015
5405,6016
5406,6017
5407,6018
5408,6019
5409,6020
5410,6021
5411,6022
5412,6023
5413,6024
5414,6025
5415,6026
5416,6027
5417,6028
5418,6029
5419,6030
5420,6032
5421,6033
5422,6034
5423,6035
5424,6037
5425,6038
5426,6039
5427,6040
5428,6041
5429,6042
5430,6043
5431,6044
5432,6045
5433,6046
5434,6047
5435,6048
5436,6049
5437,6050
5438,6051
5439,6053
5440,6054
5441,6055
5442,6056
5443,6058
5444,6059
5445,6060
5446,6061
5447,6062
5448,6063
5449,6064
5450,6065
5451,6066
5452,6067
5453,6069
5454,6070
5455,6071
5456,6072
5457,6075
5458,6076
5459,6077
5460,6078
5461,6079
5462,6080
5463,6081
5464,6082
5465,6083
5466,6084
5467,6085
5468,6086
5469,6087
5470,6088
5471,6089
5472,6090
5473,6091
5474,6092
5475,6093
5476,6094
5477,6095
5478,6096
5479,6097
5480,6098
5481,6099
5482,6100
5483,6101
5484,6102
5485,6104
5486,6106
5487,6108
5488,6109
5489,6110
5490,6111
5491,6112
5492,6113
5493,6114
5494,6115
5495,6116
5496,6117
5497,6118
5498,6119
5499,6121
5500,6122
5501,6123
5502,6124
5503,6125
5504,6126
5505,6127
5506,6128
5507,6129
5508,6130
5509,6132
5510,6134
5511,6135
5512,6136
5513,6137
5514,6138
5515,6139
5516,6140
5517,6141
5518,6142
5519,6143
5520,6144
5521,6145
5522,6146
5523,6147
5524,6148
5525,6149
5526,6150
5527,6151
5528,6152
5529,6153
5530,6154
5531,6155
5532,6156
5533,6158
5534,6159
5535,6161
5536,6162
5537,6163
5538,6164
5539,6165
5540,6166
5541,6167
5542,6168
5543,6169
5544,6170
5545,6171
5546,6173
5547,6174
5548,6175
5549,6177
5550,6178
5551,6179
5552,6180
5553,6181
5554,6182
5555,6183
5556,6185
5557,6186
5558,6187
5559,6188
5560,6189
5561,6190
5562,6194
5563,6195
5564,6197
5565,6198
5566,6199
5567,6200
5568,6201
5569,6202
5570,6203
5571,6205
5572,6206
5573,6207
5574,6208
5575,6209
5576,6211
5577,6212
5578,6214
5579,6215
5580,6216
5581,6217
5582,6218
5583,6219
5584,6220
5585,6221
5586,6222
5587,6223
5588,6224
5589,6225
5590,6226
5591,6227
5592,6228
5593,6229
5594,6230
5595,6231
5596,6232
5597,6234
5598,6235
5599,6236
5600,6237
5601,6238
5602,6239
5603,6242
5604,6243
5605,6244
5606,6245
5607,6246
5608,6247
5609,6249
5610,6250
5611,6251
5612,6252
5613,6253
5614,6254
5615,6256
5616,6257
5617,6258
5618,6259
5619,6260
5620,6261
5621,6262
5622,6263
5623,6264
5624,6265
5625,6267
5626,6268
5627,6269
5628,6270
5629,6271
5630,6272
5631,6273
5632,6274
5633,6275
5634,6276
5635,6278
5636,6279
5637,6280
5638,6281
5639,6282
5640,6283
5641,6285
5642,6286
5643,6287
5644,6288
5645,6289
5646,6290
5647,6291
5648,6293
5649,6294
5650,6295
5651,6296
5652,6297
5653,6298
5654,6299
5655,6300
5656,6301
5657,6302
5658,6305
5659,6306
5660,6307
5661,6308
5662,6309
5663,6310
5664,6311
5665,6312
5666,6313
5667,6314
5668,6315
5669,6316
5670,6317
5671,6318
5672,6319
5673,6320
5674,6321
5675,6322
5676,6325
5677,6326
5678,6327
5679,6328
5680,6329
5681,6330
5682,6331
5683,6332
5684,6333
5685,6335
5686,6336
5687,6337
5688,6338
5689,6339
5690,6340
5691,6341
5692,6342
5693,6343
5694,6344
5695,6345
5696,6346
5697,6347
5698,6348
5699,6349
5700,6350
5701,6351
5702,6352
5703,6353
5704,6354
5705,6355
5706,6356
5707,6357
5708,6358
5709,6359
5710,6360
5711,6361
5712,6362
5713,6363
5714,6364
5715,6365
5716,6366
5717,6367
5718,6368
5719,6369
5720,6370
5721,6372
5722,6373
5723,6374
5724,6375
5725,6376
5726,6377
5727,6378
5728,6379
5729,6380
5730,6382
5731,6383
5732,6384
5733,6385
5734,6386
5735,6387
5736,6388
5737,6389
5738,6390
5739,6391
5740,6392
5741,6394
5742,6395
5743,6396
5744,6397
5745,6398
5746,6399
5747,6400
5748,6401
5749,6402
5750,6403
5751,6404
5752,6405
5753,6406
5754,6407
5755,6409
5756,6410
5757,6411
5758,6413
5759,6414
5760,6415
5761,6416
5762,6417
5763,6418
5764,6420
5765,6421
5766,6422
5767,6423
5768,6424
5769,6425
5770,6426
5771,6428
5772,6429
5773,6430
5774,6432
5775,6433
5776,6434
5777,6435
5778,6436
5779,6437
5780,6438
5781,6439
5782,6440
5783,6442
5784,6443
5785,6444
5786,6445
5787,6446
5788,6447
5789,6448
5790,6449
5791,6450
5792,6451
5793,6452
5794,6453
5795,6454
5796,6455
5797,6456
5798,6457
5799,6458
5800,6459
5801,6461
5802,6462
5803,6464
5804,6465
5805,6466
5806,6467
5807,6468
5808,6469
5809,6470
5810,6471
5811,6472
5812,6473
5813,6474
5814,6475
5815,6476
5816,6477
5817,6478
5818,6479
5819,6480
5820,6481
5821,6482
5822,6484
5823,6486
5824,6487
5825,6488
5826,6489
5827,6490
5828,6491
5829,6492
5830,6494
5831,6495
5832,6496
5833,6497
5834,6498
5835,6499
5836,6500
5837,6501
5838,6502
5839,6503
5840,6504
5841,6505
5842,6506
5843,6508
5844,6509
5845,6510
5846,6511
5847,6512
5848,6513
5849,6514
5850,6515
5851,6516
5852,6517
5853,6518
5854,6520
5855,6521
5856,6522
5857,6523
5858,6524
5859,6525
5860,6526
5861,6527
5862,6529
5863,6530
5864,6531
5865,6532
5866,6533
5867,6534
5868,6535
5869,6536
5870,6537
5871,6538
5872,6539
5873,6540
5874,6541
5875,6542
5876,6543
5877,6544
5878,6545
5879,6546
5880,6547
5881,6549
5882,6550
5883,6551
5884,6552
5885,6553
5886,6554
5887,6555
5888,6556
5889,6557
5890,6558
5891,6560
5892,6561
5893,6562
5894,6563
5895,6564
5896,6565
5897,6566
5898,6567
5899,6568
5900,6569
5901,6570
5902,6571
5903,6572
5904,6574
5905,6576
5906,6577
5907,6578
5908,6579
5909,6581
5910,6583
5911,6584
5912,6585
5913,6586
5914,6587
5915,6588
5916,6589
5917,6590
5918,6591
5919,6593
5920,6594
5921,6595
5922,6596
5923,6597
5924,6598
5925,6599
5926,6600
5927,6601
5928,6602
5929,6603
5930,6604
5931,6605
5932,6607
5933,6608
5934,6610
5935,6611
5936,6612
5937,6613
5938,6614
5939,6615
5940,6616
5941,6617
5942,6618
5943,6619
5944,6620
5945,6621
5946,6622
5947,6623
5948,6624
5949,6625
5950,6626
5951,6627
5952,6628
5953,6629
5954,6630
5955,6631
5956,6633
5957,6634
5958,6635
5959,6636
5960,6637
5961,6639
5962,6640
5963,6641
5964,6642
5965,6643
5966,6644
5967,6645
5968,6646
5969,6647
5970,6648
5971,6649
5972,6650
5973,6651
5974,6652
5975,6653
5976,6654
5977,6655
5978,6657
5979,6658
5980,6659
5981,6660
5982,6661
5983,6662
5984,6663
5985,6664
5986,6666
5987,6667
5988,6668
5989,6669
5990,6670
5991,6671
5992,6672
5993,6673
5994,6674
5995,6675
5996,6676
5997,6678
5998,6679
5999,6680
6000,6681
6001,6682
6002,6683
6003,6685
6004,6686
6005,6687
6006,6688
6007,6689
6008,6690
6009,6693
6010,6694
6011,6695
6012,6696
6013,6697
6014,6698
6015,6699
6016,6700
6017,6702
6018,6703
6019,6704
6020,6705
6021,6706
6022,6707
6023,6708
6024,6710
6025,6711
6026,6712
6027,6713
6028,6714
6029,6715
6030,6716
6031,6717
6032,6718
6033,6719
6034,6720
6035,6721
6036,6722
6037,6724
6038,6725
6039,6727
6040,6728
6041,6729
6042,6730
6043,6732
6044,6733
6045,6735
6046,6736
6047,6737
6048,6739
6049,6740
6050,6741
6051,6742
6052,6743
6053,6744
6054,6745
6055,6746
6056,6747
6057,6749
6058,6750
6059,6751
6060,6752
6061,6753
6062,6754
6063,6755
6064,6756
6065,6757
6066,6758
6067,6759
6068,6760
6069,6761
6070,6762
6071,6763
6072,6764
6073,6765
6074,6766
6075,6767
6076,6768
6077,6769
6078,6770
6079,6771
6080,6772
6081,6773
6082,6775
6083,6776
6084,6777
6085,6778
6086,6779
6087,6781
6088,6782
6089,6783
6090,6784
6091,6785
6092,6786
6093,6787
6094,6788
6095,6789
6096,6790
6097,6791
6098,6792
6099,6793
6100,6794
6101,6795
6102,6796
6103,6798
6104,6799
6105,6800
6106,6801
6107,6802
6108,6803
6109,6804
6110,6805
6111,6806
6112,6807
6113,6808
6114,6809
6115,6810
6116,6811
6117,6812
6118,6814
6119,6816
6120,6817
6121,6818
6122,6819
6123,6820
6124,6821
6125,6822
6126,6823
6127,6824
6128,6825
6129,6826
6130,6827
6131,6828
6132,6829
6133,6830
6134,6831
6135,6832
6136,6833
6137,6834
6138,6835
6139,6836
6140,6837
6141,6838
6142,6839
6143,6841
6144,6842
6145,6843
6146,6845
6147,6846
6148,6847
6149,6848
6150,6849
6151,6850
6152,6851
6153,6852
6154,6853
6155,6854
6156,6855
6157,6856
6158,6857
6159,6858
6160,6859
6161,6860
6162,6861
6163,6862
6164,6863
6165,6864
6166,6865
6167,6866
6168,6867
6169,6868
6170,6869
6171,6870
6172,6872
6173,6873
6174,6875
6175,6876
6176,6878
6177,6879
6178,6880
6179,6881
6180,6882
6181,6883
6182,6884
6183,6885
6184,6887
6185,6888
6186,6889
6187,6890
6188,6891
6189,6892
6190,6895
6191,6896
6192,6897
6193,6898
6194,6899
6195,6900
6196,6901
6197,6902
6198,6903
6199,6905
6200,6906
6201,6907
6202,6908
6203,6909
6204,6910
6205,6911
6206,6912
6207,6913
6208,6914
6209,6915
6210,6916
6211,6917
6212,6918
6213,6919
6214,6920
6215,6921
6216,6922
6217,6923
6218,6924
6219,6925
6220,6927
6221,6928
6222,6929
6223,6930
6224,6931
6225,6932
6226,6933
6227,6934
6228,6935
6229,6936
6230,6938
6231,6939
6232,6940
6233,6941
6234,6942
6235,6943
6236,6944
6237,6945
6238,6946
6239,6947
6240,6948
6241,6949
6242,6952
6243,6953
6244,6954
6245,6955
6246,6956
6247,6957
6248,6958
6249,6959
6250,6960
6251,6961
6252,6962
6253,6963
6254,6965
6255,6966
6256,6967
6257,6968
6258,6969
6259,6970
6260,6971
6261,6972
6262,6973
6263,6974
6264,6975
6265,6976
6266,6977
6267,6978
6268,6979
6269,6981
6270,6982
6271,6983
6272,6984
6273,6985
6274,6986
6275,6987
6276,6988
6277,6989
6278,6990
6279,6992
6280,6993
6281,6994
6282,6995
6283,6996
6284,6998
6285,6999
6286,7000
6287,7001
6288,7002
6289,7003
6290,7004
6291,7005
6292,7006
6293,7007
6294,7008
6295,7009
6296,7010
6297,7011
6298,7013
6299,7015
6300,7016
6301,7017
6302,7018
6303,7019
6304,7020
6305,7021
6306,7022
6307,7023
6308,7025
6309,7026
6310,7027
6311,7028
6312,7031
6313,7032
6314,7033
6315,7034
6316,7035
6317,7036
6318,7037
6319,7038
6320,7039
6321,7040
6322,7041
6323,7043
6324,7044
6325,7045
6326,7047
6327,7048
6328,7049
6329,7050
6330,7051
6331,7052
6332,7053
6333,7054
6334,7055
6335,7056
6336,7057
6337,7058
6338,7059
6339,7061
6340,7062
6341,7063
6342,7064
6343,7065
6344,7066
6345,7067
6346,7068
6347,7069
6348,7070
6349,7071
6350,7072
6351,7073
6352,7074
6353,7075
6354,7076
6355,7077
6356,7078
6357,7079
6358,7080
6359,7081
6360,7082
6361,7083
6362,7084
6363,7085
6364,7086
6365,7087
6366,7088
6367,7089
6368,7090
6369,7091
6370,7092
6371,7093
6372,7095
6373,7096
6374,7097
6375,7098
6376,7100
6377,7101
6378,7102
6379,7104
6380,7106
6381,7107
6382,7108
6383,7109
6384,7110
6385,7111
6386,7112
6387,7113
6388,7114
6389,7115
6390,7116
6391,7117
6392,7118
6393,7119
6394,7120
6395,7121
6396,7122
6397,7123
6398,7124
6399,7125
6400,7126
6401,7127
6402,7129
6403,7130
6404,7132
6405,7133
6406,7134
6407,7135
6408,7136
6409,7138
6410,7140
6411,7141
6412,7142
6413,7143
6414,7144
6415,7145
6416,7146
6417,7148
6418,7150
6419,7151
6420,7152
6421,7153
6422,7154
6423,7155
6424,7157
6425,7158
6426,7159
6427,7160
6428,7161
6429,7162
6430,7163
6431,7164
6432,7165
6433,7166
6434,7167
6435,7168
6436,7170
6437,7171
6438,7172
6439,7173
6440,7174
6441,7175
6442,7176
6443,7177
6444,7178
6445,7179
6446,7180
6447,7181
6448,7182
6449,7183
6450,7184
6451,7185
6452,7186
6453,7187
6454,7188
6455,7190
6456,7191
6457,7192
6458,7193
6459,7194
6460,7195
6461,7196
6462,7197
6463,7198
6464,7199
6465,7200
6466,7202
6467,7203
6468,7205
6469,7206
6470,7207
6471,7208
6472,7209
6473,7210
6474,7211
6475,7212
6476,7213
6477,7215
6478,7216
6479,7217
6480,7219
6481,7220
6482,7221
6483,7223
6484,7224
6485,7225
6486,7226
6487,7227
6488,7228
6489,7229
6490,7230
6491,7231
6492,7232
6493,7233
6494,7235
6495,7237
6496,7238
6497,7239
6498,7240
6499,7241
6500,7242
6501,7243
6502,7244
6503,7245
6504,7246
6505,7247
6506,7248
6507,7249
6508,7250
6509,7251
6510,7252
6511,7253
6512,7254
6513,7256
6514,7257
6515,7258
6516,7260
6517,7261
6518,7262
6519,7263
6520,7264
6521,7265
6522,7266
6523,7267
6524,7268
6525,7269
6526,7270
6527,7271
6528,7272
6529,7273
6530,7274
6531,7275
6532,7276
6533,7277
6534,7279
6535,7280
6536,7281
6537,7282
6538,7284
6539,7286
6540,7287
6541,7288
6542,7289
6543,7290
6544,7291
6545,7292
6546,7293
6547,7294
6548,7295
6549,7297
6550,7298
6551,7300
6552,7301
6553,7302
6554,7303
6555,7304
6556,7305
6557,7306
6558,7307
6559,7308
6560,7309
6561,7310
6562,7311
6563,7312
6564,7313
6565,7314
6566,7315
6567,7316
6568,7317
6569,7318
6570,7319
6571,7320
6572,7321
6573,7322
6574,7323
6575,7324
6576,7325
6577,7326
6578,7327
6579,7328
6580,7329
6581,7330
6582,7332
6583,7333
6584,7334
6585,7335
6586,7336
6587,7338
6588,7339
6589,7342
6590,7343
6591,7344
6592,7346
6593,7347
6594,7348
6595,7349
6596,7350
6597,7351
6598,7352
6599,7353
6600,7355
6601,7356
6602,7357
6603,7358
6604,7359
6605,7360
6606,7361
6607,7362
6608,7363
6609,7364
6610,7365
6611,7367
6612,7368
6613,7369
6614,7370
6615,7371
6616,7372
6617,7373
6618,7374
6619,7376
6620,7377
6621,7378
6622,7379
6623,7380
6624,7381
6625,7382
6626,7383
6627,7384
6628,7385
6629,7386
6630,7387
6631,7388
6632,7389
6633,7390
6634,7391
6635,7392
6636,7393
6637,7394
6638,7395
6639,7396
6640,7398
6641,7399
6642,7400
6643,7401
6644,7402
6645,7403
6646,7404
6647,7405
6648,7406
6649,7407
6650,7408
6651,7409
6652,7410
6653,7411
6654,7412
6655,7414
6656,7415
6657,7416
6658,7418
6659,7419
6660,7420
6661,7421
6662,7422
6663,7423
6664,7425
6665,7427
6666,7428
6667,7429
6668,7430
6669,7431
6670,7432
6671,7433
6672,7434
6673,7435
6674,7436
6675,7437
6676,7438
6677,7439
6678,7440
6679,7441
6680,7442
6681,7443
6682,7444
6683,7445
6684,7446
6685,7447
6686,7448
6687,7449
6688,7450
6689,7451
6690,7452
6691,7453
6692,7454
6693,7455
6694,7457
6695,7459
6696,7460
6697,7461
6698,7462
6699,7463
6700,7464
6701,7465
6702,7466
6703,7467
6704,7468
6705,7469
6706,7470
6707,7471
6708,7472
6709,7473
6710,7474
6711,7475
6712,7476
6713,7477
6714,7478
6715,7479
6716,7480
6717,7482
6718,7483
6719,7484
6720,7485
6721,7488
6722,7489
6723,7490
6724,7491
6725,7492
6726,7493
6727,7494
6728,7495
6729,7496
6730,7497
6731,7498
6732,7499
6733,7500
6734,7501
6735,7502
6736,7503
6737,7504
6738,7505
6739,7506
6740,7507
6741,7508
6742,7509
6743,7510
6744,7511
6745,7512
6746,7513
6747,7515
6748,7516
6749,7517
6750,7518
6751,7519
6752,7520
6753,7521
6754,7522
6755,7523
6756,7524
6757,7525
6758,7526
6759,7527
6760,7528
6761,7529
6762,7533
6763,7534
6764,7535
6765,7536
6766,7537
6767,7538
6768,7540
6769,7541
6770,7542
6771,7545
6772,7546
6773,7547
6774,7548
6775,7549
6776,7550
6777,7551
6778,7552
6779,7553
6780,7554
6781,7555
6782,7556
6783,7557
6784,7558
6785,7559
6786,7560
6787,7561
6788,7562
6789,7563
6790,7564
6791,7565
6792,7566
6793,7567
6794,7568
6795,7569
6796,7570
6797,7571
6798,7572
6799,7573
6800,7574
6801,7575
6802,7576
6803,7577
6804,7578
6805,7579
6806,7580
6807,7581
6808,7582
6809,7584
6810,7585
6811,7587
6812,7588
6813,7589
6814,7590
6815,7591
6816,7592
6817,7593
6818,7594
6819,7595
6820,7597
6821,7598
6822,7599
6823,7600
6824,7601
6825,7602
6826,7603
6827,7604
6828,7605
6829,7606
6830,7607
6831,7608
6832,7609
6833,7610
6834,7611
6835,7612
6836,7613
6837,7614
6838,7615
6839,7616
6840,7617
6841,7618
6842,7619
6843,7620
6844,7621
6845,7622
6846,7623
6847,7624
6848,7625
6849,7626
6850,7628
6851,7629
6852,7630
6853,7631
6854,7632
6855,7633
6856,7634
6857,7635
6858,7636
6859,7637
6860,7638
6861,7639
6862,7640
6863,7641
6864,7642
6865,7643
6866,7644
6867,7645
6868,7646
6869,7647
6870,7648
6871,7649
6872,7650
6873,7651
6874,7653
6875,7654
6876,7655
6877,7656
6878,7657
6879,7658
6880,7659
6881,7660
6882,7661
6883,7662
6884,7663
6885,7664
6886,7665
6887,7666
6888,7667
6889,7668
6890,7670
6891,7671
6892,7672
6893,7674
6894,7675
6895,7676
6896,7677
6897,7678
6898,7679
6899,7680
6900,7681
6901,7682
6902,7683
6903,7684
6904,7685
6905,7686
6906,7687
6907,7688
6908,7689
6909,7690
6910,7691
6911,7692
6912,7693
6913,7694
6914,7695
6915,7696
6916,7697
6917,7698
6918,7699
6919,7700
6920,7702
6921,7703
6922,7704
6923,7705
6924,7706
6925,7707
6926,7708
6927,7709
6928,7710
6929,7711
6930,7712
6931,7713
6932,7716
6933,7717
6934,7718
6935,7719
6936,7720
6937,7721
6938,7722
6939,7724
6940,7725
6941,7726
6942,7727
6943,7728
6944,7729
6945,7730
6946,7731
6947,7732
6948,7733
6949,7734
6950,7736
6951,7737
6952,7738
6953,7739
6954,7740
6955,7741
6956,7742
6957,7743
6958,7744
6959,7745
6960,7746
6961,7747
6962,7750
6963,7751
6964,7752
6965,7753
6966,7754
6967,7755
6968,7756
6969,7757
6970,7760
6971,7761
6972,7762
6973,7763
6974,7764
6975,7765
6976,7766
6977,7767
6978,7768
6979,7769
6980,7770
6981,7771
6982,7772
6983,7773
6984,7774
6985,7775
6986,7776
6987,7777
6988,7778
6989,7779
6990,7780
6991,7781
6992,7782
6993,7783
6994,7784
6995,7785
6996,7786
6997,7787
6998,7788
6999,7789
7000,7791
7001,7792
7002,7793
7003,7794
7004,7795
7005,7796
7006,7797
7007,7798
7008,7799
7009,7800
7010,7801
7011,7802
7012,7803
7013,7805
7014,7806
7015,7807
7016,7808
7017,7809
7018,7810
7019,7811
7020,7812
7021,7813
7022,7814
7023,7815
7024,7816
7025,7817
7026,7818
7027,7820
7028,7821
7029,7822
7030,7823
7031,7824
7032,7825
7033,7826
7034,7828
7035,7829
7036,7830
7037,7831
7038,7832
7039,7833
7040,7835
7041,7836
7042,7837
7043,7838
7044,7840
7045,7841
7046,7842
7047,7843
7048,7844
7049,7845
7050,7846
7051,7847
7052,7848
7053,7849
7054,7850
7055,7851
7056,7852
7057,7853
7058,7854
7059,7855
7060,7856
7061,7857
7062,7858
7063,7859
7064,7860
7065,7861
7066,7862
7067,7863
7068,7864
7069,7865
7070,7866
7071,7867
7072,7868
7073,7869
7074,7870
7075,7872
7076,7873
7077,7874
7078,7875
7079,7876
7080,7877
7081,7879
7082,7880
7083,7881
7084,7882
7085,7883
7086,7884
7087,7885
7088,7886
7089,7888
7090,7889
7091,7891
7092,7892
7093,7893
7094,7894
7095,7895
7096,7897
7097,7898
7098,7899
7099,7900
7100,7901
7101,7902
7102,7903
7103,7904
7104,7905
7105,7906
7106,7907
7107,7908
7108,7909
7109,7910
7110,7911
7111,7912
7112,7913
7113,7914
7114,7916
7115,7917
7116,7918
7117,7919
7118,7920
7119,7921
7120,7922
7121,7923
7122,7924
7123,7925
7124,7926
7125,7927
7126,7928
7127,7929
7128,7930
7129,7931
7130,7932
7131,7933
7132,7934
7133,7935
7134,7936
7135,7937
7136,7938
7137,7939
7138,7940
7139,7941
7140,7942
7141,7943
7142,7944
7143,7945
7144,7946
7145,7947
7146,7948
7147,7949
7148,7950
7149,7951
7150,7952
7151,7953
7152,7954
7153,7955
7154,7956
7155,7957
7156,7958
7157,7959
7158,7960
7159,7961
7160,7962
7161,7963
7162,7964
7163,7965
7164,7966
7165,7967
7166,7969
7167,7971
7168,7972
7169,7973
7170,7974
7171,7975
7172,7976
7173,7977
7174,7979
7175,7980
7176,7981
7177,7982
7178,7983
7179,7984
7180,7985
7181,7986
7182,7987
7183,7988
7184,7989
7185,7990
7186,7991
7187,7992
7188,7993
7189,7994
7190,7995
7191,7996
7192,7997
7193,7999
7194,8000
7195,8001
7196,8002
7197,8003
7198,8004
7199,8005
7200,8006
7201,8007
7202,8008
7203,8009
7204,8010
7205,8011
7206,8013
7207,8014
7208,8015
7209,8016
7210,8017
7211,8018
7212,8019
7213,8020
7214,8021
7215,8022
7216,8023
7217,8024
7218,8026
7219,8027
7220,8028
7221,8029
7222,8030
7223,8034
7224,8035
7225,8036
7226,8037
7227,8038
7228,8040
7229,8041
7230,8042
7231,8043
7232,8044
7233,8045
7234,8046
7235,8048
7236,8049
7237,8050
7238,8051
7239,8052
7240,8053
7241,8054
7242,8055
7243,8056
7244,8057
7245,8058
7246,8059
7247,8060
7248,8061
7249,8062
7250,8063
7251,8064
7252,8065
7253,8067
7254,8068
7255,8069
7256,8070
7257,8072
7258,8073
7259,8075
7260,8076
7261,8077
7262,8078
7263,8079
7264,8080
7265,8081
7266,8082
7267,8083
7268,8084
7269,8087
7270,8088
7271,8089
7272,8090
7273,8092
7274,8093
7275,8094
7276,8095
7277,8096
7278,8097
7279,8098
7280,8101
7281,8102
7282,8103
7283,8104
7284,8105
7285,8106
7286,8107
7287,8109
7288,8110
7289,8111
7290,8112
7291,8113
7292,8114
7293,8115
7294,8116
7295,8117
7296,8118
7297,8119
7298,8120
7299,8121
7300,8123
7301,8124
7302,8126
7303,8127
7304,8128
7305,8129
7306,8130
7307,8131
7308,8132
7309,8133
7310,8134
7311,8135
