,2077_5
7292,9099
7293,9100
7294,9101
7295,9102
7296,9103
7297,9104
7298,9105
7299,9106
7300,9107
7301,9109
7302,9111
7303,9113
7304,9114
7305,9115
7306,9116
7307,9117
7308,9118
7309,9120
7310,9121
7311,9122
7312,9123
7313,9124
7314,9125
7315,9126
7316,9127
7317,9129
7318,9130
7319,9131
7320,9132
7321,9133
7322,9134
7323,9139
7324,9140
7325,9141
7326,9142
7327,9144
7328,9145
7329,9146
7330,9148
7331,9150
7332,9151
7333,9152
7334,9154
7335,9155
7336,9156
7337,9158
7338,9159
7339,9160
7340,9161
7341,9162
7342,9163
7343,9164
7344,9165
7345,9166
7346,9167
7347,9169
7348,9171
7349,9172
7350,9173
7351,9174
7352,9175
7353,9176
7354,9177
7355,9178
7356,9179
7357,9180
7358,9182
7359,9183
7360,9184
7361,9185
7362,9186
7363,9187
7364,9188
7365,9189
7366,9190
7367,9192
7368,9193
7369,9194
7370,9195
7371,9196
7372,9197
7373,9198
7374,9199
7375,9200
7376,9201
7377,9202
7378,9203
7379,9204
7380,9206
7381,9207
7382,9208
7383,9210
7384,9211
7385,9212
7386,9213
7387,9214
7388,9215
7389,9216
7390,9217
7391,9219
7392,9220
7393,9221
7394,9222
7395,9223
7396,9224
7397,9225
7398,9227
7399,9228
7400,9229
7401,9230
7402,9231
7403,9232
7404,9233
7405,9234
7406,9235
7407,9236
7408,9237
7409,9238
7410,9239
7411,9240
7412,9242
7413,9243
7414,9244
7415,9245
7416,9247
7417,9248
7418,9249
7419,9250
7420,9252
7421,9253
7422,9254
7423,9255
7424,9256
7425,9258
7426,9259
7427,9260
7428,9261
7429,9262
7430,9263
7431,9264
7432,9265
7433,9266
7434,9267
7435,9268
7436,9269
7437,9273
7438,9275
7439,9276
7440,9277
7441,9278
7442,9280
7443,9282
7444,9283
7445,9284
7446,9285
7447,9286
7448,9288
7449,9289
7450,9290
7451,9292
7452,9293
7453,9294
7454,9295
7455,9296
7456,9297
7457,9298
7458,9299
7459,9300
7460,9302
7461,9305
7462,9306
7463,9307
7464,9308
7465,9309
7466,9311
7467,9312
7468,9316
7469,9318
7470,9319
7471,9320
7472,9321
7473,9322
7474,9323
7475,9325
7476,9326
7477,9327
7478,9328
7479,9330
7480,9331
7481,9332
7482,9333
7483,9334
7484,9335
7485,9336
7486,9338
7487,9339
7488,9342
7489,9343
7490,9344
7491,9345
7492,9346
7493,9349
7494,9350
7495,9351
7496,9352
7497,9353
7498,9354
7499,9355
7500,9356
7501,9357
7502,9358
7503,9360
7504,9361
7505,9362
7506,9363
7507,9365
7508,9366
7509,9367
7510,9368
7511,9369
7512,9370
7513,9371
7514,9372
7515,9373
7516,9374
7517,9375
7518,9376
7519,9377
7520,9378
7521,9379
7522,9381
7523,9385
7524,9386
7525,9387
7526,9390
7527,9391
7528,9392
7529,9393
7530,9395
7531,9396
7532,9399
7533,9400
7534,9403
7535,9404
7536,9406
7537,9407
7538,9409
7539,9410
7540,9411
7541,9412
7542,9413
7543,9414
7544,9415
7545,9416
7546,9417
7547,9418
7548,9419
7549,9420
7550,9421
7551,9422
7552,9423
7553,9424
7554,9425
7555,9426
7556,9428
7557,9429
7558,9430
7559,9431
7560,9433
7561,9434
7562,9435
7563,9436
7564,9437
7565,9439
7566,9440
7567,9441
7568,9442
7569,9443
7570,9446
7571,9447
7572,9448
7573,9450
7574,9451
7575,9452
7576,9453
7577,9454
7578,9455
7579,9456
7580,9457
7581,9458
7582,9459
7583,9460
7584,9461
7585,9462
7586,9464
7587,9465
7588,9466
7589,9468
7590,9469
7591,9470
7592,9471
7593,9473
7594,9474
7595,9475
7596,9476
7597,9477
7598,9479
7599,9480
7600,9481
7601,9482
7602,9483
7603,9484
7604,9487
7605,9488
7606,9491
7607,9492
7608,9493
7609,9494
7610,9495
7611,9496
7612,9497
7613,9500
7614,9501
7615,9503
7616,9504
7617,9505
7618,9506
7619,9507
7620,9509
7621,9510
7622,9511
7623,9512
7624,9513
7625,9514
7626,9516
7627,9517
7628,9518
7629,9519
7630,9520
7631,9521
7632,9522
7633,9523
7634,9524
7635,9525
7636,9526
7637,9527
7638,9528
7639,9530
7640,9531
7641,9533
7642,9534
7643,9535
7644,9536
7645,9537
7646,9538
7647,9539
7648,9543
7649,9544
7650,9545
7651,9546
7652,9547
7653,9548
7654,9554
7655,9556
7656,9557
7657,9558
7658,9559
7659,9560
7660,9561
7661,9562
7662,9564
7663,9565
7664,9566
7665,9567
7666,9568
7667,9569
7668,9570
7669,9571
7670,9572
7671,9573
7672,9574
7673,9575
7674,9576
7675,9578
7676,9579
7677,9580
7678,9582
7679,9586
7680,9587
7681,9588
7682,9589
7683,9591
7684,9592
7685,9593
7686,9594
7687,9595
7688,9596
7689,9597
7690,9598
7691,9599
7692,9600
7693,9601
7694,9603
7695,9604
7696,9605
7697,9606
7698,9607
7699,9608
7700,9610
7701,9611
7702,9615
7703,9616
7704,9617
7705,9618
7706,9619
7707,9620
7708,9622
7709,9623
7710,9624
7711,9625
7712,9627
7713,9628
7714,9630
7715,9631
7716,9632
7717,9633
7718,9635
7719,9637
7720,9641
7721,9642
7722,9643
7723,9644
7724,9645
7725,9646
7726,9648
7727,9650
7728,9651
7729,9653
7730,9654
7731,9655
7732,9656
7733,9657
7734,9658
7735,9660
7736,9661
7737,9663
7738,9665
7739,9666
7740,9667
7741,9668
7742,9669
7743,9670
7744,9672
7745,9674
7746,9676
7747,9677
7748,9678
7749,9679
7750,9681
7751,9683
7752,9685
7753,9686
7754,9687
7755,9688
7756,9690
7757,9691
7758,9694
7759,9695
7760,9696
7761,9697
7762,9698
7763,9699
7764,9700
7765,9702
7766,9703
7767,9706
7768,9707
7769,9709
7770,9710
7771,9711
7772,9712
7773,9713
7774,9715
7775,9716
7776,9717
7777,9718
7778,9719
7779,9720
7780,9721
7781,9723
7782,9724
7783,9725
7784,9726
7785,9727
7786,9728
7787,9729
7788,9730
7789,9731
7790,9732
7791,9734
7792,9736
7793,9737
7794,9738
7795,9740
7796,9741
7797,9742
7798,9743
7799,9745
7800,9746
7801,9747
7802,9748
7803,9749
7804,9750
7805,9751
7806,9752
7807,9753
7808,9755
7809,9756
7810,9757
7811,9760
7812,9761
7813,9762
7814,9764
7815,9765
7816,9766
7817,9767
7818,9768
7819,9769
7820,9770
7821,9771
7822,9772
7823,9773
7824,9774
7825,9776
7826,9777
7827,9778
7828,9779
7829,9780
7830,9781
7831,9782
7832,9783
7833,9784
7834,9785
7835,9786
7836,9788
7837,9789
7838,9790
7839,9791
7840,9792
7841,9793
7842,9794
7843,9795
7844,9796
7845,9797
7846,9798
7847,9799
7848,9801
7849,9803
7850,9806
7851,9807
7852,9809
7853,9811
7854,9812
7855,9813
7856,9814
7857,9815
7858,9816
7859,9817
7860,9818
7861,9819
7862,9820
7863,9822
7864,9824
7865,9826
7866,9827
7867,9829
7868,9830
7869,9831
7870,9832
7871,9833
7872,9834
7873,9835
7874,9836
7875,9837
7876,9838
7877,9839
7878,9841
7879,9842
7880,9843
7881,9845
7882,9846
7883,9847
7884,9848
7885,9849
7886,9850
7887,9852
7888,9853
7889,9854
7890,9856
7891,9857
7892,9858
7893,9859
7894,9860
7895,9861
7896,9865
7897,9866
7898,9867
7899,9868
7900,9869
7901,9870
7902,9872
7903,9874
7904,9877
7905,9878
7906,9881
7907,9882
7908,9883
7909,9884
7910,9885
7911,9886
7912,9887
7913,9889
7914,9890
7915,9892
7916,9893
7917,9894
7918,9895
7919,9896
7920,9898
7921,9899
7922,9900
7923,9903
7924,9904
7925,9905
7926,9906
7927,9907
7928,9908
7929,9909
7930,9911
7931,9912
7932,9913
7933,9914
7934,9916
7935,9917
7936,9918
7937,9919
7938,9921
7939,9923
7940,9924
7941,9925
7942,9927
7943,9928
7944,9929
7945,9930
7946,9931
7947,9932
7948,9933
7949,9934
7950,9937
7951,9938
7952,9939
7953,9940
7954,9941
7955,9942
7956,9943
7957,9944
7958,9946
7959,9948
7960,9950
7961,9952
7962,9953
7963,9955
7964,9956
7965,9957
7966,9958
7967,9959
7968,9962
7969,9963
7970,9964
7971,9965
7972,9966
7973,9967
7974,9968
7975,9969
7976,9971
7977,9972
7978,9973
7979,9974
7980,9975
7981,9976
7982,9977
7983,9978
7984,9979
7985,9980
7986,9981
7987,9982
7988,9983
7989,9984
7990,9985
7991,9988
7992,9989
7993,9991
7994,9992
7995,9993
7996,9994
7997,9995
7998,9997
7999,9998
8000,10000
8001,10002
8002,10003
8003,10004
8004,10005
8005,10006
8006,10007
8007,10008
8008,10009
8009,10010
8010,10011
8011,10012
8012,10013
8013,10014
8014,10015
8015,10016
8016,10017
8017,10018
8018,10021
8019,10023
8020,10024
8021,10025
8022,10026
8023,10027
8024,10029
8025,10030
8026,10031
8027,10033
8028,10034
8029,10035
8030,10036
8031,10037
8032,10039
8033,10040
8034,10041
8035,10042
8036,10044
8037,10046
8038,10047
8039,10048
8040,10049
8041,10050
8042,10051
8043,10052
8044,10053
8045,10054
8046,10055
8047,10056
8048,10057
8049,10058
8050,10059
8051,10060
8052,10061
8053,10062
8054,10063
8055,10064
8056,10065
8057,10066
8058,10067
8059,10069
8060,10072
8061,10073
8062,10075
8063,10076
8064,10077
8065,10078
8066,10079
8067,10080
8068,10082
8069,10083
8070,10085
8071,10086
8072,10087
8073,10088
8074,10089
8075,10090
8076,10091
8077,10092
8078,10093
8079,10094
8080,10095
8081,10096
8082,10098
8083,10101
8084,10103
8085,10105
8086,10106
8087,10107
8088,10108
8089,10110
8090,10111
8091,10112
8092,10113
8093,10115
8094,10116
8095,10117
8096,10118
8097,10120
8098,10121
8099,10123
8100,10124
8101,10126
8102,10127
8103,10129
8104,10130
