,42_4
11041,12272
11042,12273
11043,12274
11044,12275
11045,12277
11046,12278
11047,12279
11048,12280
11049,12281
11050,12282
11051,12283
11052,12285
11053,12286
11054,12287
11055,12288
11056,12289
11057,12291
11058,12293
11059,12294
11060,12295
11061,12296
11062,12297
11063,12298
11064,12299
11065,12300
11066,12301
11067,12302
11068,12303
11069,12304
11070,12305
11071,12306
11072,12307
11073,12308
11074,12309
11075,12310
11076,12311
11077,12312
11078,12313
11079,12314
11080,12315
11081,12316
11082,12317
11083,12318
11084,12319
11085,12321
11086,12322
11087,12323
11088,12324
11089,12325
11090,12326
11091,12327
11092,12328
11093,12329
11094,12330
11095,12331
11096,12332
11097,12333
11098,12334
11099,12335
11100,12336
11101,12337
11102,12338
11103,12339
11104,12340
11105,12341
11106,12342
11107,12343
11108,12344
11109,12345
11110,12346
11111,12347
11112,12348
11113,12349
11114,12350
11115,12351
11116,12352
11117,12353
11118,12354
11119,12355
11120,12356
11121,12357
11122,12358
11123,12360
11124,12361
11125,12362
11126,12363
11127,12364
11128,12365
11129,12366
11130,12367
11131,12368
11132,12369
11133,12370
11134,12371
11135,12372
11136,12373
11137,12374
11138,12375
11139,12376
11140,12378
11141,12379
11142,12380
11143,12381
11144,12383
11145,12385
11146,12386
11147,12387
11148,12388
11149,12389
11150,12391
11151,12392
11152,12393
11153,12394
11154,12395
11155,12396
11156,12397
11157,12398
11158,12399
11159,12400
11160,12401
11161,12402
11162,12403
11163,12404
11164,12405
11165,12406
11166,12407
11167,12408
11168,12409
11169,12410
11170,12411
11171,12412
11172,12414
11173,12415
11174,12417
11175,12418
11176,12419
11177,12420
11178,12421
11179,12424
11180,12425
11181,12426
11182,12427
11183,12428
11184,12429
11185,12430
11186,12431
11187,12432
11188,12433
11189,12434
11190,12435
11191,12436
11192,12437
11193,12438
11194,12439
11195,12440
11196,12441
11197,12442
11198,12443
11199,12444
11200,12445
11201,12446
11202,12447
11203,12448
11204,12449
11205,12450
11206,12451
11207,12452
11208,12453
11209,12454
11210,12455
11211,12456
11212,12458
11213,12459
11214,12460
11215,12461
11216,12463
11217,12464
11218,12465
11219,12466
11220,12467
11221,12468
11222,12469
11223,12470
11224,12471
11225,12472
11226,12473
11227,12474
11228,12475
11229,12476
11230,12477
11231,12478
11232,12480
11233,12481
11234,12482
11235,12483
11236,12484
11237,12485
11238,12486
11239,12487
11240,12488
11241,12489
11242,12490
11243,12491
11244,12492
11245,12493
11246,12494
11247,12495
11248,12497
11249,12499
11250,12500
11251,12502
11252,12503
11253,12504
11254,12505
11255,12506
11256,12507
11257,12509
11258,12510
11259,12511
11260,12512
11261,12513
11262,12514
11263,12516
11264,12518
11265,12519
11266,12520
11267,12521
11268,12522
11269,12523
11270,12524
11271,12525
11272,12526
11273,12527
11274,12528
11275,12529
11276,12530
11277,12531
11278,12532
11279,12533
11280,12534
11281,12535
11282,12536
11283,12537
11284,12538
11285,12539
11286,12540
11287,12541
11288,12542
11289,12543
11290,12544
11291,12546
11292,12547
11293,12548
11294,12549
11295,12550
11296,12551
11297,12552
11298,12553
11299,12555
11300,12556
11301,12557
11302,12558
11303,12559
11304,12560
11305,12562
11306,12563
11307,12564
11308,12565
11309,12566
11310,12567
11311,12568
11312,12569
11313,12570
11314,12571
11315,12572
11316,12574
11317,12575
11318,12576
11319,12577
11320,12579
11321,12580
11322,12581
11323,12583
11324,12584
11325,12585
11326,12586
11327,12587
11328,12588
11329,12589
11330,12590
11331,12591
11332,12592
11333,12593
11334,12595
11335,12596
11336,12597
11337,12598
11338,12599
11339,12600
11340,12601
11341,12602
11342,12603
11343,12604
11344,12605
11345,12606
11346,12608
11347,12609
11348,12610
11349,12611
11350,12612
11351,12613
11352,12614
11353,12615
11354,12616
11355,12617
11356,12618
11357,12619
11358,12620
11359,12621
11360,12622
11361,12623
11362,12625
11363,12626
11364,12627
11365,12628
11366,12629
11367,12630
11368,12631
11369,12632
11370,12633
11371,12634
11372,12635
11373,12638
11374,12639
11375,12640
11376,12641
11377,12643
11378,12644
11379,12645
11380,12646
11381,12647
11382,12648
11383,12649
11384,12650
11385,12651
11386,12652
11387,12653
11388,12654
11389,12655
11390,12656
11391,12657
11392,12658
11393,12659
11394,12661
11395,12662
11396,12663
11397,12664
11398,12665
11399,12666
11400,12667
11401,12668
11402,12669
11403,12670
11404,12671
11405,12672
11406,12673
11407,12674
11408,12675
11409,12676
11410,12677
11411,12678
11412,12679
11413,12681
11414,12682
11415,12683
11416,12684
11417,12685
11418,12686
11419,12687
11420,12688
11421,12689
11422,12690
11423,12692
11424,12693
11425,12694
11426,12695
11427,12696
11428,12697
11429,12698
11430,12699
11431,12700
11432,12701
11433,12702
11434,12703
11435,12704
11436,12706
11437,12707
11438,12708
11439,12710
11440,12711
11441,12712
11442,12713
11443,12715
11444,12716
11445,12717
11446,12718
11447,12719
11448,12720
11449,12721
11450,12722
11451,12723
11452,12724
11453,12725
11454,12726
11455,12727
11456,12728
11457,12729
11458,12730
11459,12731
11460,12732
11461,12733
11462,12734
11463,12735
11464,12736
11465,12737
11466,12738
11467,12739
11468,12741
11469,12742
11470,12743
11471,12744
11472,12745
11473,12746
11474,12747
11475,12748
11476,12749
11477,12750
11478,12751
11479,12752
11480,12753
11481,12754
11482,12755
11483,12757
11484,12758
11485,12759
11486,12761
11487,12762
11488,12763
11489,12764
11490,12765
11491,12766
11492,12767
11493,12768
11494,12769
11495,12770
11496,12771
11497,12772
11498,12774
11499,12775
11500,12776
11501,12777
11502,12778
11503,12779
11504,12780
11505,12781
11506,12782
11507,12783
11508,12784
11509,12785
11510,12786
11511,12787
11512,12788
11513,12789
11514,12790
11515,12791
11516,12793
11517,12794
11518,12795
11519,12796
11520,12797
11521,12798
11522,12799
11523,12800
11524,12801
11525,12802
11526,12803
11527,12804
11528,12805
11529,12806
11530,12807
11531,12808
11532,12810
11533,12811
11534,12812
11535,12813
11536,12814
11537,12815
11538,12816
11539,12817
11540,12818
11541,12819
11542,12820
11543,12821
11544,12822
11545,12823
11546,12824
11547,12825
11548,12826
11549,12827
11550,12828
11551,12829
11552,12830
11553,12831
11554,12832
11555,12833
11556,12834
11557,12835
11558,12836
11559,12837
11560,12838
11561,12839
11562,12842
11563,12843
11564,12844
11565,12845
11566,12846
11567,12847
11568,12848
11569,12849
11570,12850
11571,12851
11572,12852
11573,12853
11574,12854
11575,12855
11576,12856
11577,12857
11578,12858
11579,12859
11580,12860
11581,12861
11582,12862
11583,12863
11584,12864
11585,12866
11586,12867
11587,12868
11588,12869
11589,12870
11590,12871
11591,12872
11592,12874
11593,12875
11594,12876
11595,12877
11596,12878
11597,12879
11598,12880
11599,12881
11600,12882
11601,12883
11602,12884
11603,12885
11604,12886
11605,12887
11606,12888
11607,12889
11608,12890
11609,12891
11610,12892
11611,12893
11612,12894
11613,12895
11614,12896
11615,12898
11616,12899
11617,12900
11618,12901
11619,12903
11620,12904
11621,12905
11622,12906
11623,12907
11624,12908
11625,12909
11626,12910
11627,12911
11628,12912
11629,12913
11630,12914
11631,12915
11632,12918
11633,12919
11634,12920
11635,12921
11636,12922
11637,12923
11638,12924
11639,12925
11640,12926
11641,12927
11642,12929
11643,12930
11644,12931
11645,12933
11646,12934
11647,12935
11648,12936
11649,12937
11650,12938
11651,12939
11652,12940
11653,12942
11654,12943
11655,12944
11656,12945
11657,12946
11658,12947
11659,12948
11660,12949
11661,12950
11662,12951
11663,12952
11664,12953
11665,12954
11666,12955
11667,12956
11668,12957
11669,12958
11670,12959
11671,12960
11672,12961
11673,12962
11674,12963
11675,12964
11676,12965
11677,12966
11678,12967
11679,12968
11680,12969
11681,12970
11682,12971
11683,12972
11684,12973
11685,12974
11686,12975
11687,12976
11688,12978
11689,12979
11690,12980
11691,12981
11692,12982
11693,12983
11694,12984
11695,12985
11696,12986
11697,12987
11698,12988
11699,12989
11700,12991
11701,12993
11702,12994
11703,12995
11704,12996
11705,12997
11706,12998
11707,12999
11708,13000
11709,13001
11710,13002
11711,13003
11712,13004
11713,13005
11714,13006
11715,13007
11716,13008
11717,13009
11718,13010
11719,13011
11720,13012
11721,13013
11722,13014
11723,13015
11724,13016
11725,13017
11726,13018
11727,13021
11728,13023
11729,13024
11730,13025
11731,13026
11732,13027
11733,13029
11734,13030
11735,13031
11736,13032
11737,13033
11738,13034
11739,13035
11740,13036
11741,13038
11742,13039
11743,13041
11744,13042
11745,13044
11746,13045
11747,13046
11748,13047
11749,13048
11750,13049
11751,13050
11752,13051
11753,13052
11754,13054
11755,13055
11756,13056
11757,13057
11758,13059
11759,13060
11760,13061
11761,13062
11762,13063
11763,13064
11764,13065
11765,13066
11766,13068
11767,13069
11768,13070
11769,13071
11770,13072
11771,13073
11772,13075
11773,13076
11774,13077
11775,13078
11776,13079
11777,13081
11778,13082
11779,13083
11780,13084
11781,13085
11782,13086
11783,13087
11784,13088
11785,13089
11786,13090
11787,13091
11788,13093
11789,13094
11790,13095
11791,13096
11792,13097
11793,13098
11794,13099
11795,13100
11796,13101
11797,13102
11798,13103
11799,13105
11800,13106
11801,13108
11802,13109
11803,13110
11804,13111
11805,13112
11806,13113
11807,13114
11808,13115
11809,13116
11810,13118
11811,13119
11812,13120
11813,13121
11814,13122
11815,13124
11816,13126
11817,13127
11818,13128
11819,13130
11820,13131
11821,13132
11822,13134
11823,13135
11824,13136
11825,13137
11826,13138
11827,13140
11828,13141
11829,13142
11830,13143
11831,13144
11832,13145
11833,13146
11834,13147
11835,13148
11836,13149
11837,13150
11838,13151
11839,13152
11840,13153
11841,13154
11842,13155
11843,13156
11844,13157
11845,13158
11846,13159
11847,13160
11848,13162
11849,13163
11850,13164
11851,13165
11852,13166
11853,13167
11854,13168
11855,13169
11856,13171
11857,13172
11858,13173
11859,13174
11860,13175
11861,13176
11862,13177
11863,13178
11864,13179
11865,13180
11866,13181
11867,13182
11868,13183
11869,13184
11870,13186
11871,13187
11872,13188
11873,13189
11874,13190
11875,13191
11876,13192
11877,13193
11878,13195
11879,13196
11880,13198
11881,13199
11882,13200
11883,13201
11884,13202
11885,13203
11886,13205
11887,13206
11888,13207
11889,13208
11890,13209
11891,13210
11892,13211
11893,13212
11894,13213
11895,13214
11896,13216
11897,13217
11898,13218
11899,13219
11900,13221
11901,13222
11902,13223
11903,13224
11904,13225
11905,13226
11906,13227
11907,13228
11908,13229
11909,13230
11910,13231
11911,13232
11912,13233
11913,13234
11914,13236
11915,13238
11916,13239
11917,13240
11918,13241
11919,13242
11920,13243
11921,13244
11922,13246
11923,13247
11924,13248
11925,13249
11926,13250
11927,13251
11928,13252
11929,13253
11930,13254
11931,13255
11932,13256
11933,13257
11934,13258
11935,13259
11936,13260
11937,13261
11938,13262
11939,13263
11940,13264
11941,13265
11942,13266
11943,13267
11944,13268
11945,13270
11946,13273
11947,13274
11948,13275
11949,13276
11950,13277
11951,13278
11952,13279
11953,13281
11954,13282
11955,13283
11956,13284
11957,13285
11958,13286
11959,13287
11960,13288
11961,13289
11962,13290
11963,13291
11964,13292
11965,13293
11966,13294
11967,13295
11968,13296
11969,13297
11970,13298
11971,13299
11972,13300
11973,13301
11974,13302
11975,13303
11976,13305
11977,13306
11978,13307
11979,13308
11980,13309
11981,13310
11982,13311
11983,13312
11984,13313
11985,13314
11986,13315
11987,13316
11988,13317
11989,13318
11990,13319
11991,13320
11992,13321
11993,13322
11994,13323
11995,13324
11996,13325
11997,13326
11998,13327
11999,13328
12000,13329
12001,13330
12002,13332
12003,13333
12004,13334
12005,13336
12006,13337
12007,13338
12008,13339
12009,13340
12010,13341
12011,13342
12012,13343
12013,13344
12014,13345
12015,13346
12016,13347
12017,13348
12018,13349
12019,13350
12020,13352
12021,13353
12022,13354
12023,13356
12024,13358
12025,13359
12026,13360
12027,13361
12028,13362
12029,13363
12030,13364
12031,13365
12032,13366
12033,13367
12034,13368
12035,13369
12036,13370
12037,13371
12038,13372
12039,13373
12040,13374
12041,13375
12042,13376
12043,13377
12044,13378
12045,13379
12046,13380
12047,13381
12048,13382
12049,13383
12050,13386
12051,13387
12052,13388
12053,13389
12054,13390
12055,13391
12056,13392
12057,13393
12058,13394
12059,13395
12060,13396
12061,13397
12062,13398
12063,13399
12064,13400
12065,13401
12066,13402
12067,13403
12068,13404
12069,13405
12070,13406
12071,13407
12072,13408
12073,13409
12074,13410
12075,13411
12076,13412
12077,13416
12078,13417
12079,13418
12080,13419
12081,13420
12082,13421
12083,13422
12084,13423
12085,13424
12086,13425
12087,13426
12088,13428
12089,13430
12090,13431
12091,13432
12092,13433
12093,13434
12094,13435
12095,13436
12096,13437
12097,13438
12098,13439
12099,13440
12100,13441
12101,13442
12102,13443
12103,13445
12104,13446
12105,13448
12106,13450
12107,13451
12108,13452
12109,13454
12110,13455
12111,13456
12112,13457
12113,13458
12114,13459
12115,13460
12116,13461
12117,13462
12118,13463
12119,13465
12120,13466
12121,13467
12122,13468
12123,13469
12124,13470
12125,13471
12126,13472
12127,13473
12128,13474
12129,13475
12130,13476
12131,13477
12132,13478
12133,13481
12134,13482
12135,13483
12136,13484
12137,13485
12138,13486
12139,13487
12140,13488
12141,13489
12142,13490
12143,13491
12144,13492
12145,13493
12146,13494
12147,13495
12148,13496
12149,13498
12150,13499
12151,13501
12152,13502
12153,13504
12154,13505
12155,13506
12156,13508
12157,13509
12158,13510
12159,13511
12160,13512
12161,13513
12162,13514
12163,13515
12164,13516
12165,13517
12166,13518
12167,13519
12168,13520
12169,13521
12170,13522
12171,13523
12172,13524
12173,13525
12174,13526
12175,13527
12176,13528
12177,13529
12178,13531
12179,13532
12180,13534
12181,13535
12182,13536
12183,13537
12184,13538
12185,13539
12186,13540
12187,13541
12188,13543
12189,13544
12190,13545
12191,13546
12192,13547
12193,13548
12194,13549
12195,13550
12196,13551
12197,13552
12198,13554
12199,13555
12200,13556
12201,13557
12202,13559
12203,13560
12204,13561
12205,13562
12206,13563
12207,13564
12208,13565
12209,13566
12210,13567
12211,13568
12212,13569
12213,13570
12214,13571
12215,13572
12216,13574
12217,13575
12218,13576
12219,13577
12220,13578
12221,13579
12222,13580
12223,13582
12224,13583
12225,13584
12226,13585
12227,13586
12228,13587
12229,13588
12230,13589
12231,13590
12232,13591
12233,13592
12234,13594
12235,13595
12236,13596
12237,13597
12238,13598
12239,13600
12240,13601
12241,13602
12242,13603
12243,13605
12244,13606
12245,13607
12246,13608
12247,13609
12248,13610
12249,13611
12250,13612
12251,13613
12252,13614
12253,13615
12254,13616
12255,13617
12256,13618
12257,13619
12258,13620
12259,13622
12260,13623
12261,13624
12262,13625
12263,13626
12264,13628
12265,13629
12266,13630
12267,13631
12268,13632
12269,13633
12270,13634
12271,13636
12272,13637
12273,13638
12274,13639
12275,13640
12276,13641
12277,13642
12278,13643
12279,13644
12280,13645
12281,13646
12282,13647
12283,13648
12284,13649
12285,13650
12286,13651
12287,13652
12288,13653
12289,13654
12290,13655
12291,13657
12292,13658
12293,13659
12294,13660
12295,13661
12296,13662
12297,13664
12298,13665
12299,13666
12300,13667
12301,13668
12302,13669
12303,13670
12304,13671
12305,13672
12306,13673
12307,13675
12308,13676
12309,13677
12310,13678
12311,13679
12312,13680
12313,13681
12314,13682
12315,13684
12316,13685
12317,13686
12318,13687
12319,13688
12320,13689
12321,13691
12322,13692
12323,13693
12324,13694
12325,13695
12326,13696
12327,13697
12328,13698
12329,13699
12330,13701
12331,13703
12332,13704
12333,13705
12334,13706
12335,13707
12336,13708
12337,13709
12338,13710
12339,13711
12340,13712
12341,13713
12342,13714
12343,13715
12344,13716
12345,13717
12346,13718
12347,13719
12348,13722
12349,13723
12350,13724
12351,13725
12352,13726
12353,13727
12354,13728
12355,13730
12356,13731
12357,13732
12358,13733
12359,13734
12360,13735
12361,13736
12362,13737
12363,13738
12364,13739
12365,13740
12366,13741
12367,13742
12368,13743
12369,13744
12370,13745
12371,13746
12372,13747
12373,13748
12374,13749
12375,13750
12376,13751
12377,13752
12378,13753
12379,13754
12380,13755
12381,13757
12382,13758
12383,13759
12384,13760
12385,13761
12386,13762
12387,13763
12388,13764
12389,13765
12390,13767
12391,13768
12392,13769
12393,13770
12394,13771
12395,13772
12396,13773
12397,13774
12398,13775
12399,13776
12400,13777
12401,13778
12402,13780
12403,13781
12404,13782
12405,13784
12406,13786
12407,13787
12408,13788
12409,13789
12410,13790
12411,13791
12412,13792
12413,13793
12414,13794
12415,13795
12416,13796
12417,13797
12418,13798
12419,13799
12420,13800
12421,13801
12422,13802
12423,13803
12424,13804
12425,13805
12426,13806
12427,13807
12428,13808
12429,13809
12430,13811
12431,13812
12432,13813
12433,13814
12434,13815
12435,13816
12436,13817
12437,13818
12438,13819
12439,13820
12440,13822
12441,13823
12442,13824
12443,13825
12444,13826
12445,13827
12446,13828
12447,13829
12448,13830
12449,13831
12450,13832
12451,13833
12452,13837
12453,13838
12454,13839
12455,13840
12456,13841
12457,13842
12458,13846
12459,13847
12460,13848
12461,13849
12462,13850
12463,13851
12464,13852
12465,13853
12466,13854
12467,13855
12468,13856
12469,13857
12470,13858
12471,13859
12472,13860
12473,13862
12474,13863
12475,13864
12476,13865
12477,13867
12478,13868
12479,13869
12480,13870
12481,13871
12482,13872
12483,13873
12484,13874
12485,13875
12486,13876
12487,13877
12488,13878
12489,13879
12490,13880
12491,13881
12492,13882
12493,13883
12494,13884
12495,13886
12496,13887
12497,13888
12498,13889
12499,13890
12500,13891
12501,13892
12502,13893
12503,13894
12504,13896
12505,13897
12506,13898
12507,13899
12508,13900
12509,13901
12510,13902
12511,13903
12512,13904
12513,13905
12514,13906
12515,13907
12516,13908
12517,13909
12518,13911
12519,13912
12520,13913
12521,13914
12522,13915
12523,13916
12524,13917
12525,13918
12526,13919
12527,13920
12528,13922
12529,13923
12530,13924
12531,13925
12532,13926
12533,13927
12534,13928
12535,13929
12536,13931
12537,13932
12538,13933
12539,13934
12540,13935
12541,13936
12542,13937
12543,13938
12544,13939
12545,13940
12546,13941
12547,13942
12548,13943
12549,13944
12550,13945
12551,13946
12552,13947
12553,13948
12554,13949
12555,13950
12556,13951
12557,13952
12558,13953
12559,13954
12560,13955
12561,13956
12562,13957
12563,13958
12564,13959
12565,13960
12566,13961
12567,13962
12568,13964
12569,13966
12570,13967
12571,13968
12572,13969
12573,13970
12574,13972
12575,13973
12576,13974
12577,13975
12578,13976
12579,13977
12580,13978
12581,13979
12582,13980
12583,13981
12584,13982
12585,13984
12586,13985
12587,13986
12588,13987
12589,13988
12590,13989
12591,13990
12592,13991
12593,13992
12594,13994
12595,13995
12596,13996
12597,13997
12598,13998
12599,13999
12600,14000
12601,14001
12602,14004
12603,14005
12604,14006
12605,14007
12606,14008
12607,14009
12608,14010
12609,14011
12610,14012
12611,14013
12612,14014
12613,14015
12614,14016
12615,14019
12616,14020
12617,14021
12618,14022
12619,14023
12620,14024
12621,14025
12622,14026
12623,14027
12624,14028
12625,14029
12626,14030
12627,14031
12628,14032
12629,14033
12630,14034
12631,14035
12632,14036
12633,14037
12634,14038
12635,14039
12636,14040
12637,14041
12638,14042
12639,14043
12640,14044
12641,14045
12642,14047
12643,14048
12644,14049
12645,14050
12646,14051
12647,14052
12648,14053
12649,14054
12650,14055
12651,14056
12652,14057
12653,14058
12654,14059
12655,14060
12656,14061
12657,14062
12658,14063
12659,14064
12660,14065
12661,14066
12662,14067
12663,14068
12664,14069
12665,14070
12666,14071
12667,14073
12668,14074
12669,14075
12670,14076
12671,14077
12672,14078
12673,14080
12674,14081
12675,14082
12676,14083
12677,14085
12678,14086
12679,14088
12680,14089
12681,14090
12682,14091
12683,14092
12684,14093
12685,14094
12686,14095
12687,14096
12688,14097
12689,14098
12690,14099
12691,14100
12692,14101
12693,14102
12694,14103
12695,14104
12696,14106
12697,14107
12698,14108
12699,14109
12700,14110
12701,14111
12702,14112
12703,14113
12704,14114
12705,14115
12706,14116
12707,14117
12708,14118
12709,14119
12710,14120
12711,14121
12712,14122
12713,14123
12714,14124
12715,14125
12716,14126
12717,14127
12718,14128
12719,14129
12720,14130
12721,14131
12722,14132
12723,14134
12724,14135
12725,14137
12726,14138
12727,14139
12728,14140
12729,14141
12730,14142
12731,14143
12732,14144
12733,14146
12734,14147
12735,14149
12736,14150
12737,14151
12738,14153
12739,14154
12740,14156
12741,14157
12742,14158
12743,14160
12744,14161
12745,14162
12746,14163
12747,14164
12748,14165
12749,14166
12750,14167
12751,14169
12752,14170
12753,14171
12754,14172
12755,14173
12756,14174
12757,14175
12758,14176
12759,14177
12760,14178
12761,14179
12762,14180
12763,14181
12764,14182
12765,14183
12766,14184
12767,14185
12768,14187
12769,14188
12770,14189
12771,14190
12772,14191
12773,14192
12774,14193
12775,14194
12776,14195
12777,14196
12778,14197
12779,14199
12780,14200
12781,14202
12782,14203
12783,14204
12784,14206
12785,14207
12786,14208
12787,14209
12788,14210
12789,14211
12790,14212
12791,14213
12792,14214
12793,14215
12794,14216
12795,14217
12796,14218
12797,14219
12798,14220
12799,14221
12800,14222
12801,14223
12802,14224
12803,14225
12804,14226
12805,14227
12806,14228
12807,14232
12808,14233
12809,14234
12810,14236
12811,14237
12812,14238
12813,14239
12814,14240
12815,14241
12816,14242
12817,14243
12818,14244
12819,14245
12820,14246
12821,14247
12822,14248
12823,14249
12824,14250
12825,14251
12826,14252
12827,14253
12828,14254
12829,14255
12830,14256
12831,14257
12832,14259
12833,14260
12834,14261
12835,14262
12836,14263
12837,14264
12838,14265
12839,14266
12840,14267
12841,14268
12842,14269
12843,14270
12844,14271
12845,14272
12846,14273
12847,14274
12848,14275
12849,14276
12850,14277
12851,14279
12852,14280
12853,14281
12854,14282
12855,14283
12856,14284
12857,14285
12858,14286
12859,14287
12860,14289
12861,14290
12862,14291
12863,14292
12864,14293
12865,14294
12866,14295
12867,14296
12868,14297
12869,14299
12870,14300
12871,14301
12872,14302
12873,14303
12874,14304
12875,14305
12876,14307
12877,14308
12878,14309
12879,14310
12880,14311
12881,14312
12882,14313
12883,14314
12884,14315
12885,14316
12886,14317
12887,14318
12888,14319
12889,14320
12890,14321
12891,14322
12892,14323
12893,14324
12894,14326
12895,14327
12896,14328
12897,14329
12898,14330
12899,14331
12900,14333
12901,14334
12902,14335
12903,14336
12904,14337
12905,14338
12906,14339
12907,14341
12908,14343
12909,14344
12910,14345
12911,14346
12912,14347
12913,14348
12914,14349
12915,14350
12916,14351
12917,14352
12918,14353
12919,14354
12920,14355
12921,14356
12922,14357
12923,14359
12924,14361
12925,14362
12926,14363
12927,14364
12928,14365
12929,14366
12930,14367
12931,14368
12932,14369
12933,14370
12934,14371
12935,14372
12936,14373
12937,14374
12938,14375
12939,14376
12940,14377
12941,14380
12942,14381
12943,14382
12944,14383
12945,14384
12946,14385
12947,14386
12948,14387
12949,14388
12950,14389
12951,14390
12952,14391
12953,14393
12954,14394
12955,14395
12956,14396
12957,14397
12958,14398
12959,14399
12960,14400
12961,14402
12962,14403
12963,14405
12964,14406
12965,14407
12966,14408
12967,14409
12968,14410
12969,14411
12970,14412
12971,14413
12972,14414
12973,14415
12974,14416
12975,14417
12976,14418
12977,14420
12978,14421
12979,14422
12980,14424
12981,14425
12982,14426
12983,14427
12984,14428
12985,14429
12986,14430
12987,14431
12988,14432
12989,14433
12990,14434
12991,14435
12992,14437
12993,14438
12994,14439
12995,14440
12996,14441
12997,14442
12998,14443
12999,14444
13000,14445
13001,14446
13002,14447
13003,14448
13004,14449
13005,14450
13006,14453
13007,14454
13008,14455
13009,14456
13010,14457
13011,14458
13012,14459
13013,14460
13014,14461
13015,14462
13016,14463
13017,14465
13018,14466
13019,14467
13020,14468
13021,14469
13022,14470
13023,14471
13024,14472
13025,14473
13026,14474
13027,14475
13028,14476
13029,14477
13030,14478
13031,14480
13032,14481
13033,14482
13034,14483
13035,14484
13036,14485
13037,14486
13038,14487
13039,14488
13040,14489
13041,14490
13042,14491
13043,14492
13044,14493
13045,14494
13046,14495
13047,14496
13048,14497
13049,14499
13050,14500
13051,14501
13052,14502
13053,14503
13054,14504
13055,14505
13056,14507
13057,14508
13058,14509
13059,14510
13060,14511
13061,14512
13062,14513
13063,14514
13064,14515
13065,14516
13066,14518
13067,14520
13068,14522
13069,14523
13070,14524
13071,14525
13072,14526
13073,14527
13074,14529
13075,14530
13076,14531
13077,14532
13078,14533
13079,14534
13080,14535
13081,14536
13082,14537
13083,14538
13084,14539
13085,14540
13086,14541
13087,14542
13088,14543
13089,14544
13090,14545
13091,14546
13092,14548
13093,14549
13094,14550
13095,14551
13096,14552
13097,14553
13098,14554
13099,14555
13100,14556
13101,14557
13102,14558
13103,14559
13104,14561
13105,14563
13106,14564
13107,14565
13108,14566
13109,14567
13110,14568
13111,14569
13112,14570
13113,14571
13114,14573
13115,14574
13116,14575
13117,14576
13118,14577
13119,14578
13120,14579
13121,14580
13122,14581
13123,14582
13124,14583
13125,14584
13126,14585
13127,14586
13128,14587
13129,14588
13130,14589
13131,14590
13132,14591
13133,14592
13134,14594
13135,14595
13136,14596
13137,14597
13138,14598
13139,14599
13140,14601
13141,14603
13142,14604
13143,14605
13144,14606
13145,14607
13146,14608
13147,14609
13148,14610
13149,14611
13150,14612
13151,14613
13152,14614
13153,14615
13154,14617
13155,14618
13156,14619
13157,14620
13158,14621
13159,14622
13160,14623
13161,14624
13162,14625
13163,14626
13164,14627
13165,14628
13166,14629
13167,14630
13168,14631
13169,14632
13170,14634
13171,14635
13172,14636
13173,14637
13174,14639
13175,14640
13176,14641
13177,14642
13178,14643
13179,14644
13180,14645
13181,14646
13182,14647
13183,14650
13184,14651
13185,14652
13186,14653
13187,14654
13188,14655
13189,14656
13190,14657
13191,14658
13192,14659
13193,14660
13194,14661
13195,14662
13196,14663
13197,14664
13198,14665
13199,14666
13200,14667
13201,14669
13202,14670
13203,14671
13204,14672
13205,14673
13206,14674
13207,14675
13208,14676
13209,14677
13210,14678
13211,14680
13212,14681
13213,14682
13214,14683
13215,14684
13216,14685
13217,14688
13218,14689
13219,14690
13220,14691
13221,14692
13222,14693
13223,14694
13224,14695
13225,14696
13226,14697
13227,14698
13228,14699
13229,14700
13230,14701
13231,14702
13232,14703
13233,14704
13234,14705
13235,14706
13236,14707
13237,14708
13238,14709
13239,14710
13240,14711
13241,14712
13242,14714
13243,14715
13244,14716
13245,14717
13246,14718
13247,14719
13248,14720
13249,14721
13250,14722
13251,14723
13252,14724
13253,14725
13254,14726
13255,14727
13256,14728
13257,14729
13258,14730
13259,14731
13260,14732
13261,14733
13262,14734
13263,14735
13264,14736
13265,14737
13266,14738
13267,14739
13268,14740
13269,14742
13270,14743
13271,14744
13272,14745
13273,14747
13274,14748
13275,14749
13276,14750
13277,14751
13278,14752
13279,14754
13280,14755
13281,14756
13282,14757
13283,14758
13284,14759
13285,14760
13286,14761
13287,14762
13288,14763
13289,14765
13290,14766
13291,14768
13292,14769
13293,14770
13294,14771
13295,14772
13296,14773
13297,14774
13298,14775
13299,14776
13300,14777
13301,14778
13302,14779
13303,14780
13304,14781
13305,14782
13306,14783
13307,14784
13308,14785
13309,14786
13310,14787
13311,14788
13312,14789
13313,14790
13314,14791
13315,14792
13316,14793
13317,14795
13318,14797
13319,14798
13320,14799
13321,14800
13322,14801
13323,14802
13324,14804
13325,14805
13326,14806
13327,14807
13328,14809
13329,14810
13330,14811
13331,14812
13332,14813
13333,14814
13334,14815
13335,14816
13336,14817
13337,14818
13338,14819
13339,14820
13340,14821
13341,14822
13342,14824
13343,14825
13344,14826
13345,14828
13346,14829
13347,14830
13348,14831
13349,14832
13350,14833
13351,14834
13352,14835
13353,14836
13354,14838
13355,14839
13356,14840
13357,14841
13358,14842
13359,14845
13360,14846
13361,14847
13362,14848
13363,14849
13364,14850
13365,14851
13366,14852
13367,14853
13368,14854
13369,14855
13370,14856
13371,14857
13372,14858
