,42_4
15984,17791
15985,17792
15986,17793
15987,17794
15988,17795
15989,17798
15990,17799
15991,17800
15992,17801
15993,17802
15994,17803
15995,17806
15996,17807
15997,17808
15998,17809
15999,17811
16000,17812
16001,17814
16002,17816
16003,17817
16004,17818
16005,17819
16006,17820
16007,17821
16008,17822
16009,17823
16010,17824
16011,17825
16012,17826
16013,17827
16014,17828
16015,17829
16016,17830
16017,17831
16018,17832
16019,17833
16020,17835
16021,17836
16022,17837
16023,17838
16024,17839
16025,17840
16026,17841
16027,17842
16028,17843
16029,17844
16030,17845
16031,17846
16032,17847
16033,17848
16034,17849
16035,17850
16036,17851
16037,17852
16038,17853
16039,17854
16040,17855
16041,17856
16042,17857
16043,17858
16044,17859
16045,17860
16046,17861
16047,17862
16048,17863
16049,17864
16050,17866
16051,17867
16052,17868
16053,17870
16054,17872
16055,17873
16056,17875
16057,17876
16058,17877
16059,17878
16060,17879
16061,17880
16062,17881
16063,17882
16064,17883
16065,17884
16066,17885
16067,17886
16068,17887
16069,17888
16070,17889
16071,17890
16072,17891
16073,17892
16074,17893
16075,17894
16076,17895
16077,17896
16078,17897
16079,17898
16080,17899
16081,17900
16082,17901
16083,17902
16084,17903
16085,17904
16086,17905
16087,17907
16088,17908
16089,17909
16090,17910
16091,17911
16092,17912
16093,17913
16094,17914
16095,17915
16096,17916
16097,17917
16098,17918
16099,17920
16100,17921
16101,17922
16102,17923
16103,17924
16104,17925
16105,17926
16106,17927
16107,17928
16108,17929
16109,17930
16110,17931
16111,17932
16112,17933
16113,17934
16114,17935
16115,17936
16116,17937
16117,17938
16118,17939
16119,17940
16120,17941
16121,17942
16122,17943
16123,17944
16124,17945
16125,17946
16126,17947
16127,17949
16128,17950
16129,17951
16130,17953
16131,17954
16132,17955
16133,17956
16134,17957
16135,17958
16136,17960
16137,17961
16138,17962
16139,17963
16140,17964
16141,17965
16142,17966
16143,17967
16144,17968
16145,17969
16146,17970
16147,17971
16148,17972
16149,17973
16150,17974
16151,17975
16152,17976
16153,17977
16154,17979
16155,17980
16156,17981
16157,17982
16158,17983
16159,17984
16160,17985
16161,17987
16162,17988
16163,17989
16164,17990
16165,17991
16166,17992
16167,17993
16168,17994
16169,17995
16170,17996
16171,17997
16172,17998
16173,18000
16174,18001
16175,18002
16176,18003
16177,18004
16178,18005
16179,18006
16180,18008
16181,18009
16182,18010
16183,18012
16184,18014
16185,18015
16186,18016
16187,18017
16188,18018
16189,18019
16190,18020
16191,18022
16192,18023
16193,18024
16194,18025
16195,18026
16196,18027
16197,18028
16198,18029
16199,18030
16200,18031
16201,18032
16202,18033
16203,18034
16204,18035
16205,18037
16206,18038
16207,18039
16208,18040
16209,18041
16210,18042
16211,18043
16212,18045
16213,18046
16214,18047
16215,18048
16216,18050
16217,18051
16218,18052
16219,18053
16220,18054
16221,18055
16222,18056
16223,18058
16224,18059
16225,18060
16226,18061
16227,18062
16228,18063
16229,18064
16230,18065
16231,18066
16232,18068
16233,18069
16234,18071
16235,18072
16236,18073
16237,18074
16238,18075
16239,18076
16240,18077
16241,18078
16242,18079
16243,18080
16244,18081
16245,18082
16246,18083
16247,18085
16248,18086
16249,18087
16250,18088
16251,18089
16252,18090
16253,18091
16254,18092
16255,18094
16256,18095
16257,18096
16258,18097
16259,18099
16260,18100
16261,18101
16262,18102
16263,18103
16264,18104
16265,18105
16266,18106
16267,18107
16268,18108
16269,18109
16270,18110
16271,18111
16272,18112
16273,18113
16274,18114
16275,18115
16276,18116
16277,18117
16278,18119
16279,18120
16280,18121
16281,18122
16282,18123
16283,18124
16284,18125
16285,18126
16286,18127
16287,18128
16288,18129
16289,18130
16290,18131
16291,18132
16292,18133
16293,18134
16294,18135
16295,18137
16296,18138
16297,18139
16298,18140
16299,18141
16300,18142
16301,18143
16302,18144
16303,18145
16304,18146
16305,18147
16306,18148
16307,18149
16308,18150
16309,18151
16310,18152
16311,18153
16312,18154
16313,18157
16314,18158
16315,18159
16316,18160
16317,18161
16318,18162
16319,18164
16320,18165
16321,18166
16322,18167
16323,18168
16324,18169
16325,18170
16326,18171
16327,18172
16328,18173
16329,18174
16330,18175
16331,18176
16332,18178
16333,18179
16334,18180
16335,18181
16336,18182
16337,18183
16338,18184
16339,18186
16340,18187
16341,18188
16342,18189
16343,18190
16344,18192
16345,18193
16346,18194
16347,18196
16348,18197
16349,18198
16350,18199
16351,18200
16352,18201
16353,18202
16354,18203
16355,18204
16356,18205
16357,18206
16358,18207
16359,18208
16360,18209
16361,18210
16362,18211
16363,18212
16364,18213
16365,18214
16366,18215
16367,18216
16368,18217
16369,18218
16370,18219
16371,18221
16372,18222
16373,18223
16374,18224
16375,18226
16376,18227
16377,18228
16378,18229
16379,18230
16380,18231
16381,18232
16382,18234
16383,18235
16384,18236
16385,18237
16386,18238
16387,18239
16388,18240
16389,18241
16390,18242
16391,18244
16392,18245
16393,18246
16394,18247
16395,18248
16396,18249
16397,18250
16398,18251
16399,18252
16400,18253
16401,18254
16402,18255
16403,18256
16404,18257
16405,18258
16406,18259
16407,18260
16408,18261
16409,18262
16410,18263
16411,18265
16412,18266
16413,18267
16414,18268
16415,18269
16416,18270
16417,18272
16418,18273
16419,18274
16420,18275
16421,18276
16422,18277
16423,18278
16424,18279
16425,18280
16426,18282
16427,18284
16428,18285
16429,18286
16430,18288
16431,18289
16432,18290
16433,18291
16434,18292
16435,18294
16436,18295
16437,18296
16438,18297
16439,18298
16440,18299
16441,18300
16442,18301
16443,18302
16444,18303
16445,18304
16446,18305
16447,18306
16448,18307
16449,18308
16450,18309
16451,18310
16452,18311
16453,18312
16454,18314
16455,18315
16456,18316
16457,18317
16458,18318
16459,18319
16460,18321
16461,18322
16462,18323
16463,18324
16464,18325
16465,18326
16466,18327
16467,18328
16468,18330
16469,18331
16470,18332
16471,18333
16472,18334
16473,18336
16474,18337
16475,18338
16476,18339
16477,18341
16478,18342
16479,18343
16480,18344
16481,18345
16482,18346
16483,18347
16484,18348
16485,18349
16486,18351
16487,18352
16488,18353
16489,18354
16490,18355
16491,18356
16492,18357
16493,18358
16494,18359
16495,18360
16496,18361
16497,18362
16498,18363
16499,18364
16500,18365
16501,18366
16502,18367
16503,18368
16504,18369
16505,18370
16506,18371
16507,18372
16508,18373
16509,18374
16510,18375
16511,18376
16512,18377
16513,18378
16514,18379
16515,18380
16516,18381
16517,18382
16518,18383
16519,18384
16520,18385
16521,18386
16522,18387
16523,18388
16524,18390
16525,18391
16526,18392
16527,18393
16528,18395
16529,18396
16530,18397
16531,18398
16532,18399
16533,18400
16534,18401
16535,18402
16536,18403
16537,18404
16538,18405
16539,18406
16540,18407
16541,18408
16542,18409
16543,18411
16544,18412
16545,18413
16546,18414
16547,18415
16548,18416
16549,18417
16550,18418
16551,18419
16552,18420
16553,18421
16554,18422
16555,18424
16556,18425
16557,18426
16558,18427
16559,18428
16560,18429
16561,18430
16562,18431
16563,18432
16564,18433
16565,18434
16566,18436
16567,18437
16568,18438
16569,18439
16570,18440
16571,18441
16572,18442
16573,18443
16574,18444
16575,18445
16576,18446
16577,18448
16578,18449
16579,18451
16580,18452
16581,18453
16582,18454
16583,18455
16584,18456
16585,18457
16586,18458
16587,18459
16588,18461
16589,18462
16590,18463
16591,18464
16592,18465
16593,18466
16594,18467
16595,18468
16596,18469
16597,18470
16598,18471
16599,18472
16600,18473
16601,18474
16602,18475
16603,18476
16604,18477
16605,18478
16606,18479
16607,18480
16608,18481
16609,18482
16610,18484
16611,18485
16612,18487
16613,18488
16614,18489
16615,18490
16616,18491
16617,18492
16618,18493
16619,18495
16620,18496
16621,18497
16622,18498
16623,18499
16624,18500
16625,18501
16626,18502
16627,18503
16628,18504
16629,18505
16630,18506
16631,18508
16632,18509
16633,18510
16634,18511
16635,18512
16636,18513
16637,18514
16638,18515
16639,18516
16640,18517
16641,18518
16642,18519
16643,18520
16644,18521
16645,18522
16646,18523
16647,18525
16648,18527
16649,18528
16650,18529
16651,18530
16652,18531
16653,18532
16654,18533
16655,18534
16656,18535
16657,18536
16658,18537
16659,18538
16660,18539
16661,18542
16662,18543
16663,18544
16664,18545
16665,18547
16666,18548
16667,18549
16668,18550
16669,18551
16670,18552
16671,18553
16672,18554
16673,18555
16674,18556
16675,18558
16676,18559
16677,18561
16678,18562
16679,18563
16680,18564
16681,18565
16682,18566
16683,18567
16684,18568
16685,18569
16686,18571
16687,18572
16688,18573
16689,18575
16690,18576
16691,18577
16692,18578
16693,18579
16694,18580
16695,18581
16696,18582
16697,18583
16698,18584
16699,18585
16700,18587
16701,18588
16702,18589
16703,18590
16704,18591
16705,18592
16706,18593
16707,18594
16708,18595
16709,18596
16710,18597
16711,18598
16712,18599
16713,18600
16714,18601
16715,18602
16716,18603
16717,18604
16718,18605
16719,18606
16720,18607
16721,18608
16722,18609
16723,18610
16724,18612
16725,18613
16726,18614
16727,18617
16728,18618
16729,18619
16730,18620
16731,18622
16732,18623
16733,18624
16734,18625
16735,18626
16736,18627
16737,18628
16738,18629
16739,18630
16740,18631
16741,18632
16742,18633
16743,18634
16744,18635
16745,18636
16746,18637
16747,18638
16748,18639
16749,18640
16750,18641
16751,18642
16752,18643
16753,18645
16754,18646
16755,18647
16756,18648
16757,18649
16758,18650
16759,18651
16760,18652
16761,18654
16762,18655
16763,18657
16764,18658
16765,18659
16766,18660
16767,18661
16768,18662
16769,18663
16770,18664
16771,18665
16772,18666
16773,18667
16774,18668
16775,18669
16776,18670
16777,18671
16778,18672
16779,18673
16780,18674
16781,18675
16782,18676
16783,18677
16784,18678
16785,18679
16786,18680
16787,18681
16788,18683
16789,18684
16790,18685
16791,18686
16792,18688
16793,18689
16794,18690
16795,18691
16796,18692
16797,18693
16798,18694
16799,18695
16800,18696
16801,18698
16802,18699
16803,18700
16804,18701
16805,18702
16806,18704
16807,18705
16808,18706
16809,18707
16810,18709
16811,18710
16812,18711
16813,18712
16814,18713
16815,18714
16816,18715
16817,18716
16818,18717
16819,18719
16820,18720
16821,18721
16822,18722
16823,18723
16824,18724
16825,18725
16826,18726
16827,18727
16828,18728
16829,18729
16830,18730
16831,18731
16832,18732
16833,18733
16834,18734
16835,18735
16836,18738
16837,18739
16838,18740
16839,18741
16840,18742
16841,18743
16842,18744
16843,18745
16844,18746
16845,18747
16846,18748
16847,18749
16848,18750
16849,18751
16850,18753
16851,18755
16852,18756
16853,18757
16854,18758
16855,18759
16856,18760
16857,18761
16858,18762
16859,18763
16860,18764
16861,18765
16862,18766
16863,18767
16864,18768
16865,18769
16866,18770
16867,18771
16868,18772
16869,18773
16870,18774
16871,18775
16872,18776
16873,18777
16874,18778
16875,18779
16876,18780
16877,18781
16878,18782
16879,18783
16880,18784
16881,18785
16882,18787
16883,18788
16884,18789
16885,18790
16886,18792
16887,18793
16888,18794
16889,18795
16890,18796
16891,18797
16892,18798
16893,18799
16894,18800
16895,18801
16896,18802
16897,18804
16898,18805
16899,18806
16900,18807
16901,18808
16902,18809
16903,18811
16904,18812
16905,18813
16906,18814
16907,18815
16908,18816
16909,18818
16910,18819
16911,18820
16912,18821
16913,18822
16914,18823
16915,18825
16916,18826
16917,18827
16918,18828
16919,18829
16920,18830
16921,18831
16922,18832
16923,18833
16924,18834
16925,18835
16926,18836
16927,18837
16928,18838
16929,18839
16930,18841
16931,18842
16932,18843
16933,18844
16934,18845
16935,18846
16936,18847
16937,18848
16938,18849
16939,18850
16940,18851
16941,18852
16942,18854
16943,18855
16944,18856
16945,18857
16946,18858
16947,18859
16948,18860
16949,18863
16950,18864
16951,18865
16952,18866
16953,18867
16954,18868
16955,18869
16956,18870
16957,18871
16958,18872
16959,18873
16960,18874
16961,18875
16962,18877
16963,18878
16964,18879
16965,18880
16966,18881
16967,18882
16968,18883
16969,18884
16970,18887
16971,18888
16972,18889
16973,18890
16974,18891
16975,18892
16976,18893
16977,18894
16978,18897
16979,18898
16980,18899
16981,18900
16982,18901
16983,18902
16984,18903
16985,18904
16986,18905
16987,18906
16988,18907
16989,18908
16990,18909
16991,18910
16992,18911
16993,18912
16994,18913
16995,18914
16996,18915
16997,18916
16998,18917
16999,18919
17000,18921
17001,18922
17002,18923
17003,18924
17004,18925
17005,18926
17006,18928
17007,18929
17008,18930
17009,18931
17010,18932
17011,18933
17012,18934
17013,18935
17014,18936
17015,18937
17016,18938
17017,18939
17018,18940
17019,18941
17020,18942
17021,18943
17022,18944
17023,18945
17024,18946
17025,18947
17026,18950
17027,18951
17028,18952
17029,18953
17030,18954
17031,18955
17032,18956
17033,18957
17034,18958
17035,18959
17036,18960
17037,18961
17038,18962
17039,18963
17040,18964
17041,18966
17042,18967
17043,18968
17044,18969
17045,18970
17046,18971
17047,18975
17048,18977
17049,18978
17050,18979
17051,18980
17052,18981
17053,18982
17054,18985
17055,18986
17056,18987
17057,18988
17058,18989
17059,18990
17060,18991
17061,18992
17062,18993
17063,18994
17064,18995
17065,18996
17066,18997
17067,18998
17068,18999
17069,19000
17070,19001
17071,19002
17072,19003
17073,19004
17074,19005
17075,19006
17076,19008
17077,19009
17078,19010
17079,19011
17080,19012
17081,19013
17082,19014
17083,19015
17084,19016
17085,19017
17086,19018
17087,19019
17088,19020
17089,19021
17090,19022
17091,19023
17092,19024
17093,19025
17094,19026
17095,19027
17096,19028
17097,19029
17098,19030
17099,19032
17100,19033
17101,19034
17102,19035
17103,19036
17104,19037
17105,19038
17106,19039
17107,19040
17108,19041
17109,19042
17110,19043
17111,19044
17112,19045
17113,19046
17114,19047
17115,19048
17116,19049
17117,19051
17118,19052
17119,19053
17120,19054
17121,19055
17122,19056
17123,19058
17124,19059
17125,19060
17126,19062
17127,19063
17128,19064
17129,19065
17130,19066
17131,19069
17132,19070
17133,19072
17134,19073
17135,19074
17136,19075
17137,19076
17138,19077
17139,19079
17140,19080
17141,19081
17142,19082
17143,19083
17144,19084
17145,19085
17146,19086
17147,19087
17148,19088
17149,19089
17150,19090
17151,19091
17152,19092
17153,19093
17154,19094
17155,19095
17156,19097
17157,19098
17158,19099
17159,19100
17160,19102
17161,19103
17162,19104
17163,19105
17164,19106
17165,19108
17166,19109
17167,19110
17168,19111
17169,19112
17170,19113
17171,19114
17172,19115
17173,19117
17174,19118
17175,19119
17176,19120
17177,19121
17178,19122
17179,19123
17180,19124
17181,19126
17182,19127
17183,19128
17184,19129
17185,19130
17186,19131
17187,19132
17188,19133
17189,19134
17190,19135
17191,19136
17192,19138
17193,19139
17194,19140
17195,19141
17196,19142
17197,19143
17198,19144
17199,19145
17200,19146
17201,19147
17202,19148
17203,19149
17204,19150
17205,19151
17206,19152
17207,19153
17208,19154
17209,19155
17210,19156
17211,19157
17212,19158
17213,19159
17214,19160
17215,19161
17216,19162
17217,19163
17218,19164
17219,19165
17220,19166
17221,19168
17222,19169
17223,19170
17224,19171
17225,19172
17226,19173
17227,19175
17228,19176
17229,19178
17230,19179
17231,19180
17232,19181
17233,19182
17234,19183
17235,19184
17236,19185
17237,19187
17238,19188
17239,19189
17240,19190
17241,19192
17242,19193
17243,19194
17244,19195
17245,19196
17246,19197
17247,19198
17248,19199
17249,19200
17250,19201
17251,19204
17252,19205
17253,19206
17254,19207
17255,19208
17256,19209
17257,19210
17258,19211
17259,19212
17260,19213
17261,19214
17262,19215
17263,19216
17264,19217
17265,19218
17266,19219
17267,19220
17268,19221
17269,19222
17270,19224
17271,19225
17272,19226
17273,19227
17274,19228
17275,19229
17276,19230
17277,19231
17278,19233
17279,19234
17280,19235
17281,19236
17282,19237
17283,19239
17284,19240
17285,19241
17286,19242
17287,19243
17288,19244
17289,19245
17290,19246
17291,19247
17292,19248
17293,19249
17294,19250
17295,19252
17296,19253
17297,19254
17298,19255
17299,19256
17300,19257
17301,19258
17302,19259
17303,19260
17304,19261
17305,19262
17306,19263
17307,19264
17308,19265
17309,19266
17310,19267
17311,19268
17312,19269
17313,19270
17314,19271
17315,19274
17316,19275
17317,19276
17318,19277
17319,19279
17320,19280
17321,19281
17322,19283
17323,19284
17324,19285
17325,19286
17326,19287
17327,19288
17328,19289
17329,19290
17330,19291
17331,19292
17332,19293
17333,19294
17334,19295
17335,19296
17336,19297
17337,19298
17338,19299
17339,19300
17340,19301
17341,19303
17342,19304
17343,19305
17344,19306
17345,19307
17346,19308
17347,19309
17348,19310
17349,19311
17350,19312
17351,19313
17352,19314
17353,19317
17354,19318
17355,19320
17356,19321
17357,19322
17358,19323
17359,19324
17360,19325
17361,19326
17362,19327
17363,19328
17364,19329
17365,19330
17366,19331
17367,19332
17368,19333
17369,19334
17370,19335
17371,19336
17372,19338
17373,19339
17374,19340
17375,19341
17376,19342
17377,19343
17378,19344
17379,19345
17380,19347
17381,19348
17382,19350
17383,19351
17384,19352
17385,19353
17386,19354
17387,19355
17388,19356
17389,19357
17390,19358
17391,19359
17392,19360
17393,19361
17394,19362
17395,19363
17396,19365
17397,19366
17398,19367
17399,19368
17400,19369
17401,19370
17402,19372
17403,19373
17404,19374
17405,19375
17406,19376
17407,19377
17408,19378
17409,19379
17410,19380
17411,19381
17412,19382
17413,19383
17414,19384
17415,19385
17416,19386
17417,19387
17418,19388
17419,19389
17420,19391
17421,19392
17422,19393
17423,19394
17424,19395
17425,19397
17426,19398
17427,19399
17428,19400
17429,19401
17430,19402
17431,19403
17432,19405
17433,19406
17434,19407
17435,19408
17436,19409
17437,19410
17438,19411
17439,19412
17440,19413
17441,19414
17442,19416
17443,19417
17444,19418
17445,19419
17446,19420
17447,19421
17448,19422
17449,19423
17450,19425
17451,19426
17452,19427
17453,19428
17454,19429
17455,19430
17456,19431
17457,19432
17458,19433
17459,19434
17460,19435
17461,19436
17462,19437
17463,19438
17464,19439
17465,19440
17466,19441
17467,19443
17468,19444
17469,19445
17470,19446
17471,19447
17472,19448
17473,19449
17474,19450
17475,19451
17476,19452
17477,19454
17478,19455
17479,19456
17480,19457
17481,19459
17482,19460
17483,19461
17484,19462
17485,19463
17486,19464
17487,19465
17488,19466
17489,19468
17490,19469
17491,19470
17492,19471
17493,19472
17494,19473
17495,19474
17496,19475
17497,19476
17498,19477
17499,19478
17500,19479
17501,19480
17502,19481
17503,19482
17504,19483
17505,19484
17506,19485
17507,19486
17508,19487
17509,19488
17510,19489
17511,19490
17512,19491
17513,19492
17514,19493
17515,19494
17516,19495
17517,19496
17518,19497
17519,19498
17520,19499
17521,19500
17522,19501
17523,19502
17524,19503
17525,19504
17526,19506
17527,19507
17528,19509
17529,19510
17530,19511
17531,19512
17532,19513
17533,19514
17534,19517
17535,19518
17536,19520
17537,19521
17538,19522
17539,19523
17540,19524
17541,19526
17542,19527
17543,19528
17544,19529
17545,19530
17546,19531
17547,19532
17548,19533
17549,19534
17550,19535
17551,19536
17552,19537
17553,19538
17554,19539
17555,19540
17556,19541
17557,19542
17558,19543
17559,19544
17560,19545
17561,19546
17562,19547
17563,19548
17564,19549
17565,19550
17566,19552
17567,19554
17568,19555
17569,19556
17570,19557
17571,19559
17572,19560
17573,19562
17574,19563
17575,19564
17576,19565
17577,19566
17578,19567
17579,19568
17580,19569
17581,19570
17582,19572
17583,19573
17584,19574
17585,19575
17586,19577
17587,19578
17588,19579
17589,19580
17590,19581
17591,19582
17592,19583
17593,19584
17594,19585
17595,19587
17596,19588
17597,19589
17598,19590
17599,19592
17600,19594
17601,19595
17602,19596
17603,19597
17604,19598
17605,19599
17606,19600
17607,19601
17608,19602
17609,19603
17610,19604
17611,19605
17612,19606
17613,19607
17614,19608
17615,19609
17616,19610
17617,19611
17618,19612
17619,19613
17620,19614
17621,19615
17622,19616
17623,19617
17624,19618
17625,19620
17626,19621
17627,19623
17628,19624
17629,19625
17630,19626
17631,19627
17632,19628
17633,19629
17634,19630
17635,19631
17636,19632
17637,19633
17638,19634
17639,19635
17640,19636
17641,19637
17642,19638
17643,19639
17644,19641
17645,19642
17646,19643
17647,19644
17648,19645
17649,19646
17650,19647
17651,19648
17652,19649
17653,19650
17654,19652
17655,19653
17656,19654
17657,19655
17658,19656
17659,19657
17660,19658
17661,19659
17662,19660
17663,19661
17664,19662
17665,19663
17666,19664
17667,19665
17668,19666
17669,19667
17670,19668
17671,19669
17672,19670
17673,19671
17674,19672
17675,19673
17676,19675
17677,19676
17678,19677
17679,19678
17680,19679
17681,19681
17682,19682
17683,19683
17684,19684
17685,19685
17686,19686
17687,19687
17688,19688
17689,19689
17690,19691
17691,19692
17692,19693
17693,19694
17694,19695
17695,19696
17696,19697
17697,19698
17698,19699
17699,19700
17700,19701
17701,19702
17702,19703
17703,19704
17704,19705
17705,19706
17706,19707
17707,19708
17708,19709
17709,19710
17710,19711
17711,19712
17712,19714
17713,19715
17714,19716
17715,19717
17716,19718
17717,19719
17718,19720
17719,19721
17720,19722
17721,19723
17722,19724
17723,19725
17724,19726
17725,19727
17726,19728
17727,19729
17728,19730
17729,19731
17730,19732
17731,19733
17732,19734
17733,19735
17734,19736
17735,19737
17736,19738
17737,19739
17738,19740
17739,19742
17740,19744
17741,19745
17742,19746
17743,19747
17744,19748
17745,19749
17746,19750
17747,19751
17748,19752
17749,19753
17750,19754
17751,19755
17752,19756
17753,19757
17754,19758
17755,19759
17756,19760
17757,19761
17758,19762
17759,19763
17760,19764
17761,19767
17762,19769
17763,19770
17764,19771
17765,19773
17766,19774
17767,19775
17768,19776
17769,19777
17770,19778
17771,19779
17772,19780
17773,19781
17774,19782
17775,19783
17776,19784
17777,19785
17778,19786
17779,19787
17780,19788
17781,19789
17782,19790
17783,19791
17784,19793
17785,19795
17786,19796
17787,19798
17788,19799
17789,19801
17790,19802
17791,19803
17792,19805
17793,19806
17794,19807
17795,19808
17796,19809
17797,19810
17798,19811
17799,19812
17800,19813
17801,19814
17802,19815
17803,19817
17804,19818
17805,19819
17806,19820
17807,19822
17808,19823
17809,19824
17810,19825
17811,19826
17812,19827
17813,19828
17814,19829
17815,19830
17816,19831
17817,19832
17818,19833
17819,19834
17820,19835
17821,19836
17822,19838
17823,19839
17824,19840
17825,19841
17826,19842
17827,19844
17828,19845
17829,19846
17830,19847
17831,19848
17832,19849
17833,19850
17834,19851
17835,19852
17836,19853
17837,19854
17838,19855
17839,19857
17840,19858
17841,19859
17842,19860
17843,19861
17844,19862
17845,19863
17846,19864
17847,19865
17848,19866
17849,19867
17850,19868
17851,19869
17852,19870
17853,19871
17854,19872
17855,19873
17856,19874
17857,19875
17858,19876
17859,19877
17860,19878
17861,19879
17862,19880
17863,19882
17864,19883
17865,19884
17866,19885
17867,19886
17868,19888
17869,19889
17870,19890
17871,19891
17872,19892
17873,19893
17874,19894
17875,19895
17876,19896
17877,19897
17878,19898
17879,19899
17880,19900
17881,19902
17882,19903
17883,19904
17884,19905
17885,19906
17886,19907
17887,19908
17888,19909
17889,19910
17890,19911
17891,19912
17892,19914
17893,19915
17894,19917
17895,19918
17896,19919
17897,19920
17898,19922
17899,19923
17900,19924
17901,19925
17902,19926
17903,19927
17904,19928
17905,19929
17906,19930
17907,19932
17908,19933
17909,19935
17910,19936
17911,19937
17912,19938
17913,19939
17914,19940
17915,19941
17916,19942
17917,19943
17918,19944
17919,19946
17920,19947
17921,19948
17922,19949
17923,19950
17924,19951
17925,19952
17926,19954
17927,19955
17928,19956
17929,19957
17930,19958
17931,19960
17932,19962
17933,19963
17934,19964
17935,19965
17936,19966
17937,19967
17938,19969
17939,19970
17940,19971
17941,19972
17942,19973
17943,19974
17944,19975
17945,19976
17946,19977
17947,19978
17948,19979
17949,19980
17950,19981
17951,19982
17952,19983
17953,19984
17954,19985
17955,19986
17956,19987
17957,19988
17958,19989
17959,19991
17960,19992
17961,19993
17962,19994
17963,19995
17964,19996
17965,19997
17966,19998
17967,19999
17968,20000
17969,20001
17970,20002
17971,20003
17972,20005
17973,20006
17974,20007
17975,20008
17976,20009
17977,20010
17978,20011
17979,20013
17980,20014
17981,20015
17982,20016
17983,20017
17984,20018
17985,20019
17986,20020
17987,20021
17988,20022
17989,20023
17990,20024
17991,20025
17992,20026
17993,20027
17994,20028
17995,20029
17996,20030
17997,20031
17998,20032
17999,20033
18000,20034
18001,20035
18002,20036
18003,20037
18004,20038
18005,20039
18006,20040
18007,20041
18008,20042
18009,20043
18010,20044
18011,20045
18012,20046
18013,20047
18014,20048
18015,20049
18016,20050
18017,20051
18018,20052
18019,20053
18020,20054
18021,20055
18022,20056
18023,20057
18024,20058
18025,20059
18026,20060
18027,20061
18028,20063
18029,20064
18030,20067
18031,20068
18032,20069
18033,20070
18034,20072
18035,20073
18036,20074
18037,20075
18038,20076
18039,20077
18040,20078
18041,20079
18042,20080
18043,20081
18044,20082
18045,20084
18046,20085
18047,20086
18048,20089
18049,20090
18050,20092
18051,20093
18052,20094
18053,20095
18054,20096
18055,20097
18056,20098
18057,20099
18058,20100
18059,20101
18060,20102
18061,20103
18062,20105
18063,20106
18064,20107
18065,20108
18066,20109
18067,20110
18068,20111
18069,20112
18070,20113
18071,20115
18072,20116
18073,20117
18074,20120
18075,20121
18076,20122
18077,20123
18078,20124
18079,20125
18080,20126
18081,20127
18082,20128
18083,20129
18084,20130
18085,20131
18086,20132
18087,20133
18088,20134
18089,20135
18090,20136
18091,20137
18092,20138
18093,20139
18094,20140
18095,20141
18096,20142
18097,20143
18098,20144
18099,20145
18100,20146
18101,20147
18102,20148
18103,20149
18104,20150
18105,20151
18106,20152
18107,20154
18108,20155
18109,20156
18110,20158
18111,20159
18112,20160
18113,20161
18114,20162
18115,20163
18116,20164
18117,20165
18118,20167
18119,20168
18120,20169
18121,20170
18122,20171
18123,20172
18124,20173
18125,20174
18126,20176
18127,20177
18128,20178
18129,20179
18130,20180
18131,20182
18132,20183
18133,20184
18134,20185
18135,20186
18136,20187
18137,20188
18138,20189
18139,20191
18140,20193
18141,20194
18142,20195
18143,20196
18144,20198
18145,20199
18146,20200
18147,20201
18148,20202
18149,20203
18150,20205
18151,20206
18152,20207
18153,20208
18154,20209
18155,20210
18156,20211
18157,20212
18158,20213
18159,20214
18160,20215
18161,20216
18162,20218
18163,20219
18164,20220
18165,20221
18166,20222
18167,20223
18168,20225
18169,20226
18170,20227
18171,20228
18172,20229
18173,20231
18174,20232
18175,20233
18176,20234
18177,20235
18178,20238
18179,20239
18180,20240
18181,20241
18182,20242
18183,20243
18184,20244
18185,20245
18186,20246
18187,20247
18188,20248
18189,20250
18190,20251
18191,20252
18192,20253
18193,20254
18194,20256
18195,20257
18196,20258
18197,20259
18198,20260
18199,20261
18200,20262
18201,20263
18202,20264
18203,20266
18204,20267
18205,20268
18206,20269
18207,20270
18208,20271
18209,20272
18210,20273
18211,20274
18212,20275
18213,20276
18214,20277
18215,20278
18216,20279
18217,20280
18218,20281
18219,20282
18220,20283
18221,20284
18222,20285
18223,20286
18224,20287
18225,20288
18226,20289
18227,20290
18228,20293
18229,20294
18230,20295
18231,20296
18232,20297
18233,20298
18234,20299
18235,20300
18236,20301
18237,20303
18238,20304
18239,20305
18240,20306
18241,20307
18242,20308
18243,20309
18244,20310
18245,20311
18246,20312
18247,20313
18248,20314
18249,20315
18250,20316
18251,20317
18252,20318
18253,20319
18254,20320
18255,20321
18256,20322
18257,20324
18258,20325
18259,20326
18260,20327
18261,20328
18262,20330
18263,20331
18264,20332
18265,20333
18266,20334
18267,20335
18268,20336
18269,20340
18270,20341
18271,20342
18272,20343
18273,20344
18274,20345
18275,20346
18276,20347
18277,20348
18278,20349
18279,20350
18280,20351
18281,20352
18282,20353
18283,20354
18284,20355
18285,20356
18286,20357
18287,20358
18288,20359
18289,20360
18290,20361
18291,20362
18292,20364
18293,20366
18294,20367
18295,20369
18296,20371
18297,20372
18298,20373
18299,20374
18300,20375
18301,20376
18302,20377
18303,20378
18304,20379
18305,20380
18306,20381
18307,20382
18308,20383
18309,20384
18310,20385
18311,20387
18312,20388
18313,20389
18314,20390
18315,20391
