,42_3
11440,12714
11441,12715
11442,12716
11443,12717
11444,12718
11445,12719
11446,12720
11447,12721
11448,12722
11449,12723
11450,12724
11451,12725
11452,12726
11453,12727
11454,12728
11455,12729
11456,12732
11457,12733
11458,12735
11459,12736
11460,12737
11461,12739
11462,12740
11463,12741
11464,12742
11465,12743
11466,12744
11467,12745
11468,12746
11469,12747
11470,12748
11471,12749
11472,12750
11473,12751
11474,12752
11475,12753
11476,12754
11477,12755
11478,12756
11479,12757
11480,12758
11481,12759
11482,12760
11483,12761
11484,12763
11485,12764
11486,12766
11487,12767
11488,12768
11489,12769
11490,12770
11491,12771
11492,12772
11493,12773
11494,12774
11495,12775
11496,12776
11497,12778
11498,12779
11499,12780
11500,12781
11501,12782
11502,12783
11503,12784
11504,12785
11505,12786
11506,12788
11507,12789
11508,12790
11509,12791
11510,12792
11511,12793
11512,12794
11513,12796
11514,12797
11515,12799
11516,12800
11517,12801
11518,12802
11519,12803
11520,12804
11521,12805
11522,12806
11523,12807
11524,12808
11525,12809
11526,12810
11527,12812
11528,12813
11529,12815
11530,12816
11531,12817
11532,12821
11533,12822
11534,12823
11535,12824
11536,12825
11537,12826
11538,12827
11539,12828
11540,12829
11541,12831
11542,12834
11543,12835
11544,12836
11545,12837
11546,12838
11547,12839
11548,12840
11549,12841
11550,12843
11551,12844
11552,12845
11553,12846
11554,12847
11555,12848
11556,12849
11557,12850
11558,12851
11559,12852
11560,12853
11561,12854
11562,12855
11563,12856
11564,12857
11565,12858
11566,12860
11567,12862
11568,12863
11569,12864
11570,12865
11571,12866
11572,12867
11573,12868
11574,12869
11575,12870
11576,12871
11577,12872
11578,12873
11579,12874
11580,12876
11581,12877
11582,12878
11583,12879
11584,12880
11585,12881
11586,12882
11587,12883
11588,12884
11589,12885
11590,12886
11591,12887
11592,12888
11593,12889
11594,12891
11595,12892
11596,12893
11597,12894
11598,12895
11599,12896
11600,12897
11601,12898
11602,12899
11603,12900
11604,12901
11605,12902
11606,12903
11607,12905
11608,12906
11609,12907
11610,12910
11611,12911
11612,12912
11613,12913
11614,12914
11615,12915
11616,12916
11617,12917
11618,12918
11619,12919
11620,12920
11621,12921
11622,12922
11623,12923
11624,12924
11625,12925
11626,12926
11627,12927
11628,12928
11629,12929
11630,12930
11631,12931
11632,12932
11633,12933
11634,12934
11635,12935
11636,12936
11637,12937
11638,12938
11639,12939
11640,12941
11641,12942
11642,12943
11643,12945
11644,12946
11645,12947
11646,12948
11647,12949
11648,12950
11649,12951
11650,12952
11651,12954
11652,12955
11653,12956
11654,12957
11655,12958
11656,12959
11657,12960
11658,12961
11659,12962
11660,12963
11661,12964
11662,12965
11663,12966
11664,12967
11665,12968
11666,12969
11667,12970
11668,12971
11669,12972
11670,12973
11671,12975
11672,12976
11673,12977
11674,12978
11675,12979
11676,12982
11677,12983
11678,12984
11679,12985
11680,12987
11681,12988
11682,12989
11683,12990
11684,12991
11685,12992
11686,12993
11687,12995
11688,12996
11689,12997
11690,12998
11691,12999
11692,13000
11693,13001
11694,13003
11695,13004
11696,13005
11697,13007
11698,13008
11699,13009
11700,13010
11701,13011
11702,13012
11703,13014
11704,13015
11705,13016
11706,13017
11707,13018
11708,13019
11709,13020
11710,13022
11711,13023
11712,13024
11713,13025
11714,13026
11715,13028
11716,13029
11717,13030
11718,13031
11719,13033
11720,13034
11721,13035
11722,13036
11723,13037
11724,13038
11725,13039
11726,13040
11727,13041
11728,13042
11729,13043
11730,13044
11731,13045
11732,13046
11733,13047
11734,13048
11735,13049
11736,13050
11737,13051
11738,13052
11739,13053
11740,13054
11741,13055
11742,13056
11743,13057
11744,13058
11745,13060
11746,13061
11747,13062
11748,13063
11749,13064
11750,13065
11751,13066
11752,13067
11753,13068
11754,13069
11755,13070
11756,13071
11757,13072
11758,13073
11759,13074
11760,13075
11761,13076
11762,13077
11763,13078
11764,13079
11765,13080
11766,13081
11767,13082
11768,13083
11769,13084
11770,13085
11771,13086
11772,13087
11773,13089
11774,13090
11775,13091
11776,13092
11777,13093
11778,13095
11779,13096
11780,13097
11781,13098
11782,13099
11783,13100
11784,13101
11785,13102
11786,13103
11787,13104
11788,13105
11789,13106
11790,13107
11791,13108
11792,13109
11793,13110
11794,13111
11795,13112
11796,13113
11797,13114
11798,13115
11799,13117
11800,13118
11801,13119
11802,13120
11803,13121
11804,13122
11805,13123
11806,13124
11807,13125
11808,13126
11809,13127
11810,13128
11811,13129
11812,13130
11813,13131
11814,13132
11815,13133
11816,13134
11817,13135
11818,13136
11819,13137
11820,13138
11821,13139
11822,13140
11823,13141
11824,13143
11825,13144
11826,13145
11827,13146
11828,13147
11829,13148
11830,13149
11831,13150
11832,13151
11833,13152
11834,13153
11835,13154
11836,13156
11837,13157
11838,13158
11839,13159
11840,13160
11841,13161
11842,13164
11843,13166
11844,13167
11845,13169
11846,13170
11847,13171
11848,13172
11849,13174
11850,13175
11851,13176
11852,13177
11853,13178
11854,13179
11855,13181
11856,13182
11857,13183
11858,13184
11859,13185
11860,13187
11861,13188
11862,13189
11863,13190
11864,13191
11865,13192
11866,13193
11867,13194
11868,13195
11869,13196
11870,13197
11871,13198
11872,13199
11873,13200
11874,13201
11875,13202
11876,13204
11877,13205
11878,13206
11879,13207
11880,13209
11881,13210
11882,13211
11883,13212
11884,13213
11885,13214
11886,13215
11887,13216
11888,13217
11889,13218
11890,13219
11891,13220
11892,13221
11893,13222
11894,13223
11895,13224
11896,13225
11897,13226
11898,13227
11899,13228
11900,13229
11901,13231
11902,13232
11903,13233
11904,13234
11905,13235
11906,13236
11907,13237
11908,13238
11909,13239
11910,13240
11911,13241
11912,13242
11913,13243
11914,13245
11915,13246
11916,13247
11917,13248
11918,13249
11919,13250
11920,13251
11921,13252
11922,13253
11923,13254
11924,13255
11925,13256
11926,13257
11927,13258
11928,13259
11929,13260
11930,13261
11931,13262
11932,13263
11933,13264
11934,13265
11935,13266
11936,13267
11937,13268
11938,13269
11939,13271
11940,13272
11941,13273
11942,13274
11943,13275
11944,13277
11945,13278
11946,13279
11947,13280
11948,13281
11949,13282
11950,13283
11951,13285
11952,13286
11953,13287
11954,13288
11955,13289
11956,13290
11957,13291
11958,13292
11959,13293
11960,13294
11961,13295
11962,13296
11963,13297
11964,13298
11965,13299
11966,13300
11967,13301
11968,13302
11969,13303
11970,13304
11971,13305
11972,13306
11973,13307
11974,13308
11975,13309
11976,13310
11977,13311
11978,13312
11979,13313
11980,13314
11981,13315
11982,13316
11983,13317
11984,13318
11985,13319
11986,13320
11987,13321
11988,13322
11989,13323
11990,13324
11991,13325
11992,13326
11993,13327
11994,13328
11995,13330
11996,13331
11997,13332
11998,13333
11999,13334
12000,13335
12001,13336
12002,13337
12003,13338
12004,13339
12005,13340
12006,13341
12007,13342
12008,13343
12009,13344
12010,13345
12011,13346
12012,13347
12013,13348
12014,13349
12015,13350
12016,13351
12017,13352
12018,13353
12019,13354
12020,13355
12021,13356
12022,13357
12023,13358
12024,13359
12025,13360
12026,13361
12027,13362
12028,13363
12029,13364
12030,13365
12031,13366
12032,13367
12033,13368
12034,13369
12035,13371
12036,13372
12037,13373
12038,13374
12039,13375
12040,13376
12041,13377
12042,13379
12043,13380
12044,13381
12045,13382
12046,13383
12047,13384
12048,13385
12049,13386
12050,13387
12051,13388
12052,13389
12053,13390
12054,13391
12055,13392
12056,13393
12057,13394
12058,13396
12059,13398
12060,13399
12061,13400
12062,13401
12063,13402
12064,13403
12065,13405
12066,13407
12067,13408
12068,13409
12069,13410
12070,13411
12071,13413
12072,13414
12073,13415
12074,13416
12075,13418
12076,13419
12077,13420
12078,13421
12079,13422
12080,13423
12081,13424
12082,13426
12083,13427
12084,13428
12085,13429
12086,13430
12087,13431
12088,13432
12089,13433
12090,13434
12091,13436
12092,13437
12093,13438
12094,13439
12095,13440
12096,13441
12097,13442
12098,13443
12099,13444
12100,13445
12101,13446
12102,13447
12103,13448
12104,13449
12105,13450
12106,13451
12107,13452
12108,13453
12109,13454
12110,13455
12111,13456
12112,13457
12113,13458
12114,13459
12115,13460
12116,13461
12117,13462
12118,13463
12119,13464
12120,13465
12121,13466
12122,13467
12123,13469
12124,13470
12125,13472
12126,13473
12127,13474
12128,13475
12129,13476
12130,13477
12131,13479
12132,13480
12133,13481
12134,13483
12135,13484
12136,13485
12137,13486
12138,13487
12139,13488
12140,13489
12141,13490
12142,13491
12143,13492
12144,13493
12145,13494
12146,13495
12147,13496
12148,13497
12149,13500
12150,13501
12151,13502
12152,13503
12153,13504
12154,13505
12155,13506
12156,13507
12157,13508
12158,13509
12159,13510
12160,13511
12161,13512
12162,13513
12163,13515
12164,13516
12165,13517
12166,13518
12167,13519
12168,13520
12169,13521
12170,13522
12171,13523
12172,13524
12173,13526
12174,13527
12175,13528
12176,13529
12177,13530
12178,13532
12179,13533
12180,13534
12181,13535
12182,13536
12183,13537
12184,13538
12185,13539
12186,13540
12187,13541
12188,13542
12189,13543
12190,13545
12191,13546
12192,13547
12193,13548
12194,13549
12195,13550
12196,13551
12197,13552
12198,13553
12199,13554
12200,13555
12201,13556
12202,13557
12203,13558
12204,13561
12205,13562
12206,13563
12207,13565
12208,13566
12209,13567
12210,13568
12211,13569
12212,13570
12213,13571
12214,13572
12215,13573
12216,13574
12217,13575
12218,13576
12219,13577
12220,13578
12221,13580
12222,13581
12223,13582
12224,13583
12225,13584
12226,13585
12227,13586
12228,13587
12229,13588
12230,13589
12231,13590
12232,13591
12233,13592
12234,13593
12235,13594
12236,13595
12237,13596
12238,13597
12239,13598
12240,13599
12241,13600
12242,13601
12243,13602
12244,13603
12245,13604
12246,13606
12247,13607
12248,13608
12249,13609
12250,13610
12251,13611
12252,13612
12253,13613
12254,13614
12255,13617
12256,13618
12257,13619
12258,13620
12259,13621
12260,13623
12261,13624
12262,13625
12263,13626
12264,13627
12265,13628
12266,13629
12267,13630
12268,13631
12269,13632
12270,13634
12271,13635
12272,13636
12273,13637
12274,13639
12275,13640
12276,13641
12277,13642
12278,13643
12279,13645
12280,13646
12281,13647
12282,13648
12283,13649
12284,13650
12285,13651
12286,13652
12287,13653
12288,13654
12289,13656
12290,13657
12291,13658
12292,13659
12293,13660
12294,13661
12295,13662
12296,13663
12297,13664
12298,13666
12299,13667
12300,13668
12301,13669
12302,13670
12303,13671
12304,13672
12305,13673
12306,13674
12307,13675
12308,13676
12309,13677
12310,13678
12311,13679
12312,13680
12313,13682
12314,13683
12315,13684
12316,13685
12317,13687
12318,13688
12319,13689
12320,13690
12321,13691
12322,13692
12323,13693
12324,13694
12325,13695
12326,13696
12327,13697
12328,13698
12329,13699
12330,13700
12331,13701
12332,13702
12333,13703
12334,13704
12335,13705
12336,13706
12337,13707
12338,13708
12339,13709
12340,13710
12341,13712
12342,13713
12343,13715
12344,13716
12345,13717
12346,13718
12347,13719
12348,13720
12349,13721
12350,13722
12351,13723
12352,13724
12353,13725
12354,13726
12355,13727
12356,13728
12357,13729
12358,13730
12359,13731
12360,13732
12361,13733
12362,13734
12363,13735
12364,13736
12365,13737
12366,13739
12367,13740
12368,13741
12369,13742
12370,13743
12371,13744
12372,13745
12373,13746
12374,13749
12375,13750
12376,13752
12377,13753
12378,13754
12379,13756
12380,13757
12381,13758
12382,13759
12383,13760
12384,13761
12385,13762
12386,13763
12387,13764
12388,13765
12389,13766
12390,13767
12391,13768
12392,13769
12393,13770
12394,13771
12395,13772
12396,13773
12397,13774
12398,13775
12399,13776
12400,13777
12401,13778
12402,13779
12403,13780
12404,13782
12405,13783
12406,13784
12407,13785
12408,13786
12409,13787
12410,13788
12411,13789
12412,13790
12413,13791
12414,13792
12415,13793
12416,13794
12417,13795
12418,13796
12419,13797
12420,13798
12421,13800
12422,13801
12423,13802
12424,13803
12425,13804
12426,13806
12427,13807
12428,13808
12429,13810
12430,13811
12431,13812
12432,13814
12433,13815
12434,13817
12435,13818
12436,13819
12437,13820
12438,13821
12439,13822
12440,13824
12441,13825
12442,13826
12443,13829
12444,13830
12445,13831
12446,13832
12447,13833
12448,13834
12449,13835
12450,13836
12451,13837
12452,13838
12453,13839
12454,13840
12455,13841
12456,13842
12457,13843
12458,13844
12459,13845
12460,13846
12461,13847
12462,13848
12463,13849
12464,13850
12465,13851
12466,13852
12467,13853
12468,13854
12469,13855
12470,13856
12471,13857
12472,13858
12473,13859
12474,13860
12475,13861
12476,13862
12477,13863
12478,13864
12479,13865
12480,13866
12481,13867
12482,13868
12483,13869
12484,13871
12485,13872
12486,13873
12487,13874
12488,13875
12489,13877
12490,13878
12491,13879
12492,13880
12493,13881
12494,13882
12495,13883
12496,13884
12497,13885
12498,13888
12499,13889
12500,13890
12501,13891
12502,13892
12503,13894
12504,13895
12505,13896
12506,13897
12507,13898
12508,13899
12509,13900
12510,13901
12511,13902
12512,13903
12513,13904
12514,13905
12515,13906
12516,13907
12517,13908
12518,13910
12519,13911
12520,13912
12521,13913
12522,13914
12523,13915
12524,13916
12525,13917
12526,13918
12527,13919
12528,13920
12529,13921
12530,13922
12531,13924
12532,13925
12533,13926
12534,13927
12535,13928
12536,13929
12537,13930
12538,13932
12539,13933
12540,13934
12541,13935
12542,13936
12543,13937
12544,13938
12545,13939
12546,13941
12547,13942
12548,13943
12549,13944
12550,13946
12551,13947
12552,13948
12553,13949
12554,13950
12555,13951
12556,13952
12557,13953
12558,13954
12559,13955
12560,13956
12561,13957
12562,13958
12563,13960
12564,13961
12565,13962
12566,13963
12567,13964
12568,13965
12569,13966
12570,13967
12571,13968
12572,13970
12573,13971
12574,13972
12575,13973
12576,13975
12577,13976
12578,13977
12579,13978
12580,13979
12581,13980
12582,13981
12583,13982
12584,13983
12585,13984
12586,13985
12587,13986
12588,13988
12589,13989
12590,13990
12591,13991
12592,13992
12593,13993
12594,13994
12595,13995
12596,13996
12597,13997
12598,13998
12599,13999
12600,14000
12601,14001
12602,14002
12603,14003
12604,14004
12605,14005
12606,14006
12607,14007
12608,14008
12609,14009
12610,14011
12611,14012
12612,14013
12613,14014
12614,14015
12615,14016
12616,14017
12617,14018
12618,14019
12619,14020
12620,14021
12621,14022
12622,14023
12623,14025
12624,14026
12625,14027
12626,14028
12627,14029
12628,14030
12629,14032
12630,14033
12631,14034
12632,14035
12633,14036
12634,14037
12635,14038
12636,14039
12637,14041
12638,14042
12639,14044
12640,14045
12641,14046
12642,14047
12643,14048
12644,14049
12645,14050
12646,14051
12647,14052
12648,14053
12649,14054
12650,14055
12651,14056
12652,14057
12653,14059
12654,14060
12655,14061
12656,14062
12657,14063
12658,14064
12659,14065
12660,14066
12661,14067
12662,14068
12663,14070
12664,14071
12665,14072
12666,14073
12667,14074
12668,14076
12669,14077
12670,14078
12671,14079
12672,14080
12673,14081
12674,14082
12675,14083
12676,14084
12677,14085
12678,14086
12679,14087
12680,14088
12681,14089
12682,14090
12683,14091
12684,14092
12685,14093
12686,14094
12687,14095
12688,14096
12689,14097
12690,14098
12691,14099
12692,14100
12693,14101
12694,14102
12695,14103
12696,14104
12697,14105
12698,14107
12699,14109
12700,14110
12701,14111
12702,14112
12703,14113
12704,14114
12705,14115
12706,14116
12707,14117
12708,14118
12709,14119
12710,14120
12711,14121
12712,14122
12713,14123
12714,14124
12715,14125
12716,14127
12717,14128
12718,14130
12719,14131
12720,14132
12721,14133
12722,14135
12723,14136
12724,14137
12725,14138
12726,14139
12727,14140
12728,14141
12729,14142
12730,14144
12731,14145
12732,14146
12733,14147
12734,14148
12735,14149
12736,14150
12737,14151
12738,14152
12739,14153
12740,14154
12741,14155
12742,14156
12743,14157
12744,14158
12745,14159
12746,14160
12747,14161
12748,14162
12749,14163
12750,14164
12751,14165
12752,14166
12753,14167
12754,14168
12755,14169
12756,14170
12757,14171
12758,14172
12759,14173
12760,14174
12761,14175
12762,14176
12763,14177
12764,14178
12765,14179
12766,14180
12767,14181
12768,14182
12769,14183
12770,14184
12771,14185
12772,14186
12773,14187
12774,14188
12775,14192
12776,14193
12777,14194
12778,14195
12779,14196
12780,14198
12781,14199
12782,14201
12783,14202
12784,14204
12785,14205
12786,14206
12787,14207
12788,14208
12789,14209
12790,14210
12791,14211
12792,14212
12793,14213
12794,14215
12795,14216
12796,14217
12797,14218
12798,14219
12799,14220
12800,14221
12801,14222
12802,14223
12803,14224
12804,14225
12805,14226
12806,14227
12807,14229
12808,14230
12809,14231
12810,14232
12811,14233
12812,14234
12813,14235
12814,14237
12815,14238
12816,14240
12817,14241
12818,14242
12819,14243
12820,14244
12821,14245
12822,14247
12823,14248
12824,14249
12825,14250
12826,14252
12827,14253
12828,14254
12829,14255
12830,14256
12831,14257
12832,14258
12833,14259
12834,14261
12835,14262
12836,14263
12837,14264
12838,14265
12839,14267
12840,14268
12841,14269
12842,14270
12843,14271
12844,14272
12845,14273
12846,14274
12847,14275
12848,14276
12849,14277
12850,14278
12851,14279
12852,14280
12853,14281
12854,14282
12855,14283
12856,14284
12857,14285
12858,14287
12859,14288
12860,14289
12861,14290
12862,14291
12863,14292
12864,14293
12865,14294
12866,14296
12867,14297
12868,14298
12869,14299
12870,14300
12871,14301
12872,14303
12873,14304
12874,14305
12875,14306
12876,14307
12877,14308
12878,14309
12879,14310
12880,14311
12881,14312
12882,14313
12883,14314
12884,14315
12885,14316
12886,14317
12887,14318
12888,14320
12889,14322
12890,14323
12891,14324
12892,14325
12893,14326
12894,14327
12895,14328
12896,14329
12897,14330
12898,14332
12899,14333
12900,14334
12901,14335
12902,14336
12903,14337
12904,14338
12905,14339
12906,14340
12907,14341
12908,14342
12909,14343
12910,14345
12911,14349
12912,14350
12913,14351
12914,14352
12915,14353
12916,14354
12917,14355
12918,14356
12919,14357
12920,14358
12921,14359
12922,14360
12923,14362
12924,14363
12925,14364
12926,14365
12927,14366
12928,14367
12929,14368
12930,14369
12931,14370
12932,14371
12933,14372
12934,14373
12935,14374
12936,14375
12937,14376
12938,14377
12939,14378
12940,14379
12941,14380
12942,14381
12943,14382
12944,14383
12945,14384
12946,14385
12947,14386
12948,14387
12949,14388
12950,14389
12951,14390
12952,14391
12953,14392
12954,14393
12955,14394
12956,14395
12957,14396
12958,14397
12959,14398
12960,14399
12961,14401
12962,14403
12963,14404
12964,14405
12965,14406
12966,14407
12967,14408
12968,14409
12969,14410
12970,14411
12971,14413
12972,14414
12973,14415
12974,14416
12975,14417
12976,14418
12977,14419
12978,14422
12979,14423
12980,14424
12981,14425
12982,14426
12983,14427
12984,14428
12985,14429
12986,14430
12987,14431
12988,14432
12989,14433
12990,14434
12991,14435
12992,14436
12993,14437
12994,14438
12995,14439
12996,14440
12997,14441
12998,14442
12999,14443
13000,14444
13001,14446
13002,14447
13003,14448
13004,14449
13005,14450
13006,14451
13007,14452
13008,14453
13009,14454
13010,14455
13011,14456
13012,14457
13013,14458
13014,14459
13015,14460
13016,14461
13017,14463
13018,14464
13019,14466
13020,14467
13021,14469
13022,14470
13023,14471
13024,14472
13025,14473
13026,14475
13027,14476
13028,14477
13029,14478
13030,14479
13031,14480
13032,14481
13033,14482
13034,14483
13035,14484
13036,14485
13037,14486
13038,14487
13039,14488
13040,14489
13041,14491
13042,14492
13043,14493
13044,14494
13045,14495
13046,14496
13047,14497
13048,14498
13049,14499
13050,14500
13051,14501
13052,14502
13053,14503
13054,14504
13055,14505
13056,14506
13057,14507
13058,14509
13059,14510
13060,14511
13061,14512
13062,14513
13063,14514
13064,14515
13065,14517
13066,14518
13067,14519
13068,14520
13069,14521
13070,14522
13071,14523
13072,14524
13073,14526
13074,14527
13075,14528
13076,14529
13077,14530
13078,14531
13079,14532
13080,14534
13081,14535
13082,14536
13083,14537
13084,14538
13085,14539
13086,14540
13087,14541
13088,14543
13089,14544
13090,14545
13091,14546
13092,14547
13093,14548
13094,14549
13095,14550
13096,14551
13097,14552
13098,14553
13099,14554
13100,14555
13101,14557
13102,14558
13103,14559
13104,14560
13105,14561
13106,14562
13107,14563
13108,14564
13109,14565
13110,14566
13111,14567
13112,14568
13113,14569
13114,14570
13115,14571
13116,14572
13117,14573
13118,14574
13119,14575
13120,14576
13121,14577
13122,14578
13123,14579
13124,14581
13125,14582
13126,14583
13127,14584
13128,14585
13129,14586
13130,14587
13131,14589
13132,14591
13133,14592
13134,14593
13135,14595
13136,14596
13137,14597
13138,14598
13139,14599
13140,14600
13141,14602
13142,14603
13143,14604
13144,14605
13145,14606
13146,14607
13147,14608
13148,14609
13149,14610
13150,14611
13151,14614
13152,14615
13153,14616
13154,14617
13155,14618
13156,14619
13157,14620
13158,14621
13159,14622
13160,14623
13161,14624
13162,14625
13163,14626
13164,14627
13165,14628
13166,14630
13167,14631
13168,14632
13169,14633
13170,14634
13171,14635
13172,14636
13173,14637
13174,14638
13175,14639
13176,14640
13177,14641
13178,14642
13179,14643
13180,14645
13181,14646
13182,14647
13183,14648
13184,14649
13185,14650
13186,14651
13187,14652
13188,14653
13189,14654
13190,14655
13191,14656
13192,14657
13193,14658
13194,14660
13195,14661
13196,14662
13197,14664
13198,14665
13199,14666
13200,14667
13201,14668
13202,14669
13203,14670
13204,14671
13205,14673
13206,14674
13207,14675
13208,14677
13209,14678
13210,14679
13211,14680
13212,14681
13213,14682
13214,14683
13215,14684
13216,14685
13217,14686
13218,14687
13219,14688
13220,14689
13221,14690
13222,14691
13223,14693
13224,14694
13225,14695
13226,14696
13227,14697
13228,14698
13229,14699
13230,14700
13231,14701
13232,14702
13233,14704
13234,14706
13235,14707
13236,14708
13237,14709
13238,14710
13239,14711
13240,14712
13241,14713
13242,14714
13243,14715
13244,14716
13245,14717
13246,14718
13247,14719
13248,14720
13249,14721
13250,14722
13251,14723
13252,14724
13253,14725
13254,14727
13255,14728
13256,14729
13257,14730
13258,14731
13259,14732
13260,14733
13261,14734
13262,14736
13263,14737
13264,14738
13265,14739
13266,14741
13267,14742
13268,14743
13269,14745
13270,14746
13271,14747
13272,14748
13273,14749
13274,14750
13275,14751
13276,14752
13277,14753
13278,14754
13279,14755
13280,14757
13281,14758
13282,14759
13283,14760
13284,14761
13285,14762
13286,14763
13287,14764
13288,14765
13289,14766
13290,14767
13291,14768
13292,14769
13293,14770
13294,14771
13295,14772
13296,14773
13297,14774
13298,14776
13299,14777
13300,14778
13301,14779
13302,14780
13303,14781
13304,14782
13305,14783
13306,14784
13307,14785
13308,14786
13309,14787
13310,14788
13311,14790
13312,14791
13313,14792
13314,14794
13315,14795
13316,14796
13317,14797
13318,14798
13319,14799
13320,14800
13321,14801
13322,14802
13323,14803
13324,14804
13325,14805
13326,14806
13327,14807
13328,14808
13329,14810
13330,14811
13331,14812
13332,14813
13333,14814
13334,14815
13335,14816
13336,14817
13337,14818
13338,14819
13339,14820
13340,14821
13341,14822
13342,14823
13343,14824
13344,14825
13345,14826
13346,14827
13347,14830
13348,14831
13349,14832
13350,14834
13351,14835
13352,14836
13353,14837
13354,14838
13355,14839
13356,14841
13357,14843
13358,14844
13359,14845
13360,14846
13361,14847
13362,14848
13363,14849
13364,14850
13365,14851
13366,14852
13367,14853
13368,14854
13369,14855
13370,14856
13371,14857
13372,14858
13373,14859
13374,14860
13375,14861
13376,14862
13377,14863
13378,14864
13379,14865
13380,14866
13381,14867
13382,14868
13383,14870
13384,14871
13385,14872
13386,14873
13387,14874
13388,14876
13389,14877
13390,14878
13391,14879
13392,14880
13393,14882
13394,14884
13395,14885
13396,14886
13397,14887
13398,14888
13399,14889
13400,14890
13401,14891
13402,14892
13403,14893
13404,14894
13405,14895
13406,14896
13407,14897
13408,14898
13409,14900
13410,14901
13411,14902
13412,14903
13413,14904
13414,14905
13415,14906
13416,14908
13417,14909
13418,14910
13419,14911
13420,14912
13421,14913
13422,14915
13423,14916
13424,14917
13425,14918
13426,14919
13427,14920
13428,14921
13429,14922
13430,14923
13431,14924
13432,14925
13433,14926
13434,14927
13435,14928
13436,14929
13437,14930
13438,14931
13439,14932
13440,14933
13441,14934
13442,14935
13443,14936
13444,14937
13445,14938
13446,14939
13447,14940
13448,14942
13449,14943
13450,14944
13451,14945
13452,14946
13453,14947
13454,14949
13455,14950
13456,14951
13457,14952
13458,14953
13459,14954
13460,14956
13461,14957
13462,14958
13463,14959
13464,14960
13465,14961
13466,14962
13467,14963
13468,14964
13469,14965
13470,14966
13471,14967
13472,14968
13473,14969
13474,14970
13475,14971
13476,14972
13477,14973
13478,14974
13479,14975
13480,14976
13481,14977
13482,14978
13483,14980
13484,14981
13485,14983
13486,14984
13487,14985
13488,14986
13489,14987
13490,14988
13491,14989
13492,14990
13493,14991
13494,14992
13495,14993
13496,14994
13497,14995
13498,14996
13499,14997
13500,14998
13501,14999
13502,15000
13503,15001
13504,15003
13505,15004
13506,15006
13507,15007
13508,15008
13509,15009
13510,15010
13511,15013
13512,15014
13513,15015
13514,15017
13515,15018
13516,15019
13517,15020
13518,15021
13519,15022
13520,15023
13521,15024
13522,15025
13523,15026
13524,15028
13525,15029
13526,15030
13527,15031
13528,15032
13529,15033
13530,15034
13531,15035
13532,15036
13533,15037
13534,15038
13535,15039
13536,15040
13537,15041
13538,15042
13539,15043
13540,15044
13541,15045
13542,15046
13543,15047
13544,15048
13545,15049
13546,15050
13547,15051
13548,15052
13549,15053
13550,15054
13551,15055
13552,15057
13553,15058
13554,15059
13555,15060
13556,15061
13557,15062
13558,15063
13559,15065
13560,15066
13561,15067
13562,15068
13563,15069
13564,15070
13565,15071
13566,15072
13567,15073
13568,15074
13569,15075
13570,15076
13571,15077
13572,15079
13573,15080
13574,15082
13575,15083
13576,15085
13577,15086
13578,15087
13579,15088
13580,15089
13581,15090
13582,15091
13583,15092
13584,15093
13585,15094
13586,15095
13587,15096
13588,15097
13589,15098
13590,15099
13591,15100
13592,15101
13593,15103
13594,15104
13595,15105
13596,15106
13597,15107
13598,15108
13599,15109
13600,15110
13601,15111
13602,15112
13603,15113
13604,15114
13605,15115
13606,15116
13607,15117
13608,15118
13609,15119
13610,15120
13611,15121
13612,15122
13613,15123
13614,15124
13615,15125
13616,15126
13617,15127
13618,15128
13619,15129
13620,15130
13621,15131
13622,15132
13623,15133
13624,15134
13625,15135
13626,15136
13627,15137
13628,15138
13629,15139
13630,15140
13631,15141
13632,15142
13633,15143
13634,15144
13635,15145
13636,15146
13637,15147
13638,15148
13639,15149
13640,15150
13641,15151
13642,15153
13643,15154
13644,15155
13645,15156
13646,15157
13647,15158
13648,15159
13649,15160
13650,15162
13651,15163
13652,15164
13653,15165
13654,15166
13655,15169
13656,15170
13657,15171
13658,15172
13659,15173
13660,15174
13661,15175
13662,15177
13663,15178
13664,15179
13665,15180
13666,15181
13667,15182
13668,15183
13669,15185
13670,15186
13671,15187
13672,15188
13673,15189
13674,15190
13675,15191
13676,15192
13677,15193
13678,15194
13679,15196
13680,15197
13681,15198
13682,15199
13683,15200
13684,15201
13685,15202
13686,15204
13687,15205
13688,15208
13689,15209
13690,15210
13691,15212
13692,15213
13693,15214
13694,15215
13695,15216
13696,15219
13697,15220
13698,15221
13699,15222
13700,15223
13701,15224
13702,15225
13703,15226
13704,15227
13705,15228
13706,15229
13707,15230
13708,15231
13709,15233
13710,15234
13711,15235
13712,15236
13713,15238
13714,15239
13715,15240
13716,15241
13717,15242
13718,15243
13719,15244
13720,15245
13721,15246
13722,15247
13723,15248
13724,15249
13725,15250
13726,15251
13727,15252
13728,15253
13729,15254
13730,15255
13731,15257
13732,15258
13733,15259
13734,15260
13735,15262
13736,15263
13737,15264
13738,15265
13739,15266
13740,15267
13741,15268
13742,15270
13743,15271
13744,15272
13745,15273
13746,15274
13747,15275
13748,15276
13749,15277
13750,15278
13751,15279
13752,15280
13753,15281
13754,15282
13755,15283
13756,15284
13757,15285
13758,15286
13759,15287
13760,15288
13761,15289
13762,15290
13763,15291
13764,15292
13765,15293
13766,15294
13767,15295
13768,15296
13769,15297
13770,15298
13771,15299
