,42_1
16690,20870
16691,20871
16692,20873
16693,20874
16694,20875
16695,20876
16696,20877
16697,20878
16698,20879
16699,20880
16700,20881
16701,20882
16702,20884
16703,20885
16704,20887
16705,20889
16706,20893
16707,20894
16708,20895
16709,20896
16710,20897
16711,20898
16712,20899
16713,20900
16714,20901
16715,20902
16716,20904
16717,20905
16718,20906
16719,20907
16720,20908
16721,20909
16722,20910
16723,20911
16724,20913
16725,20914
16726,20916
16727,20917
16728,20918
16729,20919
16730,20921
16731,20922
16732,20923
16733,20924
16734,20925
16735,20926
16736,20927
16737,20928
16738,20929
16739,20932
16740,20934
16741,20936
16742,20937
16743,20938
16744,20939
16745,20940
16746,20941
16747,20942
16748,20943
16749,20944
16750,20946
16751,20948
16752,20949
16753,20950
16754,20951
16755,20952
16756,20953
16757,20954
16758,20955
16759,20959
16760,20961
16761,20963
16762,20964
16763,20965
16764,20966
16765,20967
16766,20970
16767,20971
16768,20972
16769,20973
16770,20974
16771,20975
16772,20976
16773,20977
16774,20980
16775,20981
16776,20982
16777,20984
16778,20986
16779,20987
16780,20989
16781,20990
16782,20991
16783,20992
16784,20993
16785,20994
16786,20995
16787,20996
16788,20997
16789,20998
16790,21000
16791,21001
16792,21002
16793,21003
16794,21005
16795,21006
16796,21007
16797,21009
16798,21010
16799,21011
16800,21012
16801,21013
16802,21014
16803,21015
16804,21016
16805,21017
16806,21018
16807,21019
16808,21021
16809,21022
16810,21023
16811,21024
16812,21025
16813,21026
16814,21027
16815,21028
16816,21030
16817,21031
16818,21032
16819,21033
16820,21034
16821,21035
16822,21036
16823,21037
16824,21038
16825,21039
16826,21041
16827,21042
16828,21043
16829,21046
16830,21047
16831,21048
16832,21050
16833,21051
16834,21052
16835,21053
16836,21056
16837,21057
16838,21058
16839,21059
16840,21060
16841,21061
16842,21062
16843,21064
16844,21065
16845,21066
16846,21067
16847,21068
16848,21069
16849,21070
16850,21071
16851,21073
16852,21074
16853,21076
16854,21077
16855,21078
16856,21079
16857,21080
16858,21081
16859,21083
16860,21084
16861,21085
16862,21087
16863,21088
16864,21089
16865,21091
16866,21093
16867,21094
16868,21096
16869,21097
16870,21098
16871,21099
16872,21100
16873,21101
16874,21102
16875,21104
16876,21105
16877,21106
16878,21107
16879,21109
16880,21110
16881,21111
16882,21112
16883,21113
16884,21114
16885,21115
16886,21116
16887,21117
16888,21118
16889,21121
16890,21122
16891,21123
16892,21124
16893,21125
16894,21126
16895,21128
16896,21129
16897,21130
16898,21131
16899,21132
16900,21133
16901,21135
16902,21137
16903,21139
16904,21141
16905,21142
16906,21143
16907,21144
16908,21146
16909,21147
16910,21148
16911,21149
16912,21150
16913,21152
16914,21153
16915,21154
16916,21155
16917,21156
16918,21157
16919,21158
16920,21159
16921,21161
16922,21163
16923,21164
16924,21165
16925,21166
16926,21167
16927,21168
16928,21170
16929,21171
16930,21175
16931,21176
16932,21177
16933,21178
16934,21179
16935,21180
16936,21181
16937,21182
16938,21186
16939,21187
16940,21189
16941,21190
16942,21191
16943,21192
16944,21193
16945,21194
16946,21195
16947,21197
16948,21198
16949,21199
16950,21200
16951,21201
16952,21202
16953,21203
16954,21204
16955,21206
16956,21209
16957,21210
16958,21211
16959,21212
16960,21213
16961,21214
16962,21215
16963,21216
16964,21217
16965,21219
16966,21220
16967,21221
16968,21222
16969,21223
16970,21224
16971,21226
16972,21227
16973,21228
16974,21229
16975,21231
16976,21232
16977,21233
16978,21234
16979,21235
16980,21236
16981,21237
16982,21238
16983,21239
16984,21240
16985,21242
16986,21244
16987,21245
16988,21247
16989,21249
16990,21251
16991,21252
16992,21253
16993,21254
16994,21255
16995,21257
16996,21258
16997,21259
16998,21260
16999,21263
17000,21264
17001,21265
17002,21266
17003,21269
17004,21271
17005,21273
17006,21274
17007,21275
17008,21276
17009,21277
17010,21278
17011,21279
17012,21280
17013,21281
17014,21282
17015,21283
17016,21284
17017,21285
17018,21286
17019,21287
17020,21289
17021,21290
17022,21291
17023,21292
17024,21293
17025,21294
17026,21295
17027,21296
17028,21297
17029,21298
17030,21300
17031,21301
17032,21303
17033,21304
17034,21305
17035,21306
17036,21307
17037,21308
17038,21309
17039,21311
17040,21312
17041,21313
17042,21316
17043,21317
17044,21318
17045,21321
17046,21323
17047,21324
17048,21325
17049,21328
17050,21329
17051,21330
17052,21331
17053,21332
17054,21333
17055,21334
17056,21335
17057,21336
17058,21337
17059,21339
17060,21340
17061,21341
17062,21342
17063,21344
17064,21345
17065,21349
17066,21350
17067,21351
17068,21353
17069,21354
17070,21355
17071,21356
17072,21358
17073,21359
17074,21360
17075,21361
17076,21362
17077,21363
17078,21365
17079,21367
17080,21368
17081,21369
17082,21370
17083,21371
17084,21372
17085,21373
17086,21374
17087,21375
17088,21376
17089,21377
17090,21378
17091,21379
17092,21380
17093,21381
17094,21382
17095,21383
17096,21384
17097,21385
17098,21386
17099,21388
17100,21389
17101,21390
17102,21392
17103,21394
17104,21395
17105,21396
17106,21397
17107,21398
17108,21399
17109,21400
17110,21402
17111,21403
17112,21404
17113,21405
17114,21407
17115,21408
17116,21409
17117,21411
17118,21412
17119,21413
17120,21415
17121,21416
17122,21417
17123,21418
17124,21419
17125,21420
17126,21421
17127,21422
17128,21423
17129,21424
17130,21426
17131,21427
17132,21429
17133,21431
17134,21432
17135,21433
17136,21434
17137,21435
17138,21436
17139,21437
17140,21438
17141,21439
17142,21440
17143,21441
17144,21442
17145,21444
17146,21445
17147,21446
17148,21449
17149,21450
17150,21451
17151,21454
17152,21455
17153,21456
17154,21457
17155,21459
17156,21460
17157,21461
17158,21462
17159,21463
17160,21464
17161,21465
17162,21466
17163,21467
17164,21468
17165,21469
17166,21470
17167,21471
17168,21472
17169,21474
17170,21476
17171,21477
17172,21479
17173,21480
17174,21482
17175,21484
17176,21485
17177,21486
17178,21487
17179,21489
17180,21490
17181,21492
17182,21494
17183,21495
17184,21496
17185,21497
17186,21498
17187,21499
17188,21500
17189,21501
17190,21502
17191,21503
17192,21504
17193,21505
17194,21506
17195,21507
17196,21509
17197,21513
17198,21514
17199,21515
17200,21516
17201,21518
17202,21519
17203,21520
17204,21521
17205,21523
17206,21524
17207,21526
17208,21528
17209,21529
17210,21530
17211,21531
17212,21532
17213,21533
17214,21534
17215,21535
17216,21537
17217,21539
17218,21542
17219,21543
17220,21544
17221,21545
17222,21548
17223,21549
17224,21550
17225,21552
17226,21553
17227,21554
17228,21555
17229,21556
17230,21558
17231,21559
17232,21560
17233,21561
17234,21563
17235,21565
17236,21566
17237,21567
17238,21568
17239,21569
17240,21570
17241,21571
17242,21572
17243,21573
17244,21574
17245,21575
17246,21576
17247,21577
17248,21578
17249,21579
17250,21580
17251,21583
17252,21584
17253,21585
17254,21586
17255,21587
17256,21588
17257,21589
17258,21590
17259,21591
17260,21592
17261,21593
17262,21594
17263,21596
17264,21597
17265,21598
17266,21600
17267,21601
17268,21603
17269,21604
17270,21605
17271,21606
17272,21607
17273,21608
17274,21611
17275,21612
17276,21613
17277,21617
17278,21618
17279,21619
17280,21620
17281,21621
17282,21622
17283,21624
17284,21625
17285,21626
17286,21627
17287,21628
17288,21629
17289,21630
17290,21632
17291,21633
17292,21634
17293,21635
17294,21636
17295,21637
17296,21639
17297,21640
17298,21641
17299,21642
17300,21643
17301,21645
17302,21646
17303,21647
17304,21648
17305,21650
17306,21651
17307,21653
17308,21654
17309,21655
17310,21656
17311,21658
17312,21659
17313,21660
17314,21661
17315,21662
17316,21664
17317,21666
17318,21667
17319,21670
17320,21672
17321,21673
17322,21674
17323,21675
17324,21676
17325,21677
17326,21678
17327,21679
17328,21680
17329,21681
17330,21682
17331,21683
17332,21685
17333,21686
17334,21687
17335,21688
17336,21689
17337,21690
17338,21693
17339,21694
17340,21695
17341,21697
17342,21698
17343,21699
17344,21701
17345,21702
17346,21703
17347,21704
17348,21706
17349,21708
17350,21709
17351,21710
17352,21712
17353,21713
17354,21714
17355,21715
17356,21716
17357,21717
17358,21718
17359,21720
17360,21721
17361,21722
17362,21724
17363,21725
17364,21726
17365,21728
17366,21729
17367,21730
17368,21731
17369,21732
17370,21733
17371,21734
17372,21735
17373,21736
17374,21737
17375,21738
17376,21741
17377,21743
17378,21744
17379,21745
17380,21747
17381,21748
17382,21749
17383,21750
17384,21752
17385,21753
17386,21754
17387,21755
17388,21756
17389,21757
17390,21759
17391,21760
17392,21761
17393,21762
17394,21763
17395,21765
17396,21767
17397,21768
17398,21769
17399,21770
17400,21772
17401,21773
17402,21774
17403,21775
17404,21776
17405,21779
17406,21780
17407,21781
17408,21782
17409,21783
17410,21784
17411,21785
17412,21786
17413,21787
17414,21788
17415,21789
17416,21790
17417,21791
17418,21793
17419,21794
17420,21795
17421,21797
17422,21799
17423,21800
17424,21801
17425,21802
17426,21803
17427,21804
17428,21805
17429,21807
17430,21808
17431,21809
17432,21810
17433,21811
17434,21812
17435,21815
17436,21816
17437,21817
17438,21818
17439,21819
17440,21820
17441,21822
17442,21823
17443,21825
17444,21826
17445,21828
17446,21829
17447,21830
17448,21831
17449,21832
17450,21834
17451,21835
17452,21836
17453,21837
17454,21838
17455,21839
17456,21840
17457,21841
17458,21842
17459,21843
17460,21845
17461,21846
17462,21847
17463,21848
17464,21849
17465,21850
17466,21851
17467,21852
17468,21853
17469,21855
17470,21856
17471,21857
17472,21858
17473,21859
17474,21860
17475,21861
17476,21862
17477,21864
17478,21865
17479,21866
17480,21867
17481,21868
17482,21871
17483,21872
17484,21873
17485,21875
17486,21876
17487,21877
17488,21878
17489,21879
17490,21880
17491,21881
17492,21883
17493,21885
17494,21886
17495,21887
17496,21888
17497,21889
17498,21890
17499,21891
17500,21892
17501,21894
17502,21895
17503,21896
17504,21897
17505,21898
17506,21899
17507,21900
17508,21901
17509,21902
17510,21903
17511,21906
17512,21907
17513,21908
17514,21909
17515,21910
17516,21911
17517,21913
17518,21914
17519,21915
17520,21917
17521,21918
17522,21919
17523,21920
17524,21922
17525,21924
17526,21926
17527,21927
17528,21928
17529,21929
17530,21930
17531,21931
17532,21932
17533,21933
17534,21935
17535,21936
17536,21937
17537,21941
17538,21942
17539,21943
17540,21944
17541,21946
17542,21947
17543,21948
17544,21949
17545,21950
17546,21951
17547,21953
17548,21954
17549,21956
17550,21957
17551,21958
17552,21959
17553,21960
17554,21961
17555,21962
17556,21965
17557,21966
17558,21967
17559,21968
17560,21969
17561,21970
17562,21971
17563,21973
17564,21974
17565,21975
17566,21976
17567,21977
17568,21978
17569,21979
17570,21980
17571,21981
17572,21983
17573,21984
17574,21986
17575,21987
17576,21989
17577,21990
17578,21991
17579,21992
17580,21994
17581,21995
17582,21997
17583,21998
17584,21999
17585,22000
17586,22002
17587,22003
17588,22004
17589,22005
17590,22006
17591,22007
17592,22008
17593,22009
17594,22011
17595,22015
17596,22017
17597,22018
17598,22019
17599,22021
17600,22022
17601,22023
17602,22024
17603,22025
17604,22026
17605,22028
17606,22029
17607,22030
17608,22031
17609,22032
17610,22033
17611,22034
17612,22036
17613,22037
17614,22038
17615,22039
17616,22041
17617,22043
17618,22044
17619,22045
17620,22047
17621,22049
17622,22050
17623,22051
17624,22052
17625,22053
17626,22055
17627,22056
17628,22058
17629,22060
17630,22061
17631,22062
17632,22063
17633,22064
17634,22066
17635,22067
17636,22068
17637,22070
17638,22071
17639,22072
17640,22073
17641,22077
17642,22078
17643,22079
17644,22080
17645,22081
17646,22083
17647,22084
17648,22085
17649,22086
17650,22088
17651,22090
17652,22091
17653,22092
17654,22094
17655,22096
17656,22097
17657,22098
17658,22100
17659,22101
17660,22102
17661,22103
17662,22104
17663,22105
17664,22106
17665,22107
17666,22108
17667,22109
17668,22110
17669,22111
17670,22112
17671,22113
17672,22114
17673,22115
17674,22116
17675,22117
17676,22118
17677,22119
17678,22120
17679,22123
17680,22124
17681,22125
17682,22126
17683,22127
17684,22128
17685,22129
17686,22132
17687,22133
17688,22134
17689,22135
17690,22136
17691,22138
17692,22140
17693,22141
17694,22142
17695,22143
17696,22144
17697,22145
17698,22146
17699,22147
17700,22148
17701,22149
17702,22150
17703,22153
17704,22154
17705,22155
17706,22156
17707,22157
17708,22158
17709,22159
17710,22160
17711,22161
17712,22162
17713,22163
17714,22164
17715,22167
17716,22168
17717,22169
17718,22170
17719,22171
17720,22172
17721,22175
17722,22177
17723,22179
17724,22180
17725,22182
17726,22183
17727,22185
17728,22186
17729,22187
17730,22189
17731,22190
17732,22191
17733,22193
17734,22194
17735,22195
17736,22196
17737,22197
17738,22198
17739,22199
17740,22200
17741,22201
17742,22202
17743,22203
17744,22204
17745,22206
17746,22207
17747,22209
17748,22210
17749,22211
17750,22212
17751,22214
17752,22217
17753,22218
17754,22219
17755,22220
17756,22221
17757,22222
17758,22223
17759,22224
17760,22226
17761,22227
17762,22228
17763,22230
17764,22231
17765,22232
17766,22233
17767,22235
17768,22236
17769,22239
17770,22240
17771,22241
17772,22242
17773,22243
17774,22244
17775,22245
17776,22247
17777,22248
17778,22249
17779,22253
17780,22254
17781,22255
17782,22256
17783,22257
17784,22258
17785,22259
17786,22260
17787,22261
17788,22262
17789,22264
17790,22265
17791,22267
17792,22268
17793,22269
17794,22270
17795,22271
17796,22273
17797,22274
17798,22275
17799,22277
17800,22278
17801,22279
17802,22281
17803,22282
17804,22283
17805,22284
17806,22285
17807,22286
17808,22288
17809,22289
17810,22290
17811,22291
17812,22292
17813,22293
17814,22294
17815,22295
17816,22296
17817,22297
17818,22298
17819,22299
17820,22300
17821,22301
17822,22303
17823,22304
17824,22305
17825,22306
17826,22307
17827,22308
17828,22309
17829,22310
17830,22311
17831,22312
17832,22313
17833,22314
17834,22315
17835,22317
17836,22318
17837,22319
17838,22320
17839,22321
17840,22322
17841,22323
17842,22324
17843,22325
17844,22326
17845,22327
17846,22329
17847,22331
17848,22332
17849,22333
17850,22334
17851,22335
17852,22336
17853,22337
17854,22338
17855,22342
17856,22344
17857,22345
17858,22346
17859,22347
17860,22349
17861,22350
17862,22351
17863,22352
17864,22353
17865,22354
17866,22355
17867,22359
17868,22361
17869,22362
17870,22363
17871,22364
17872,22365
17873,22366
17874,22367
17875,22368
17876,22369
17877,22370
17878,22371
17879,22372
17880,22373
17881,22374
17882,22375
17883,22376
17884,22377
17885,22379
17886,22380
17887,22381
17888,22382
17889,22383
17890,22384
17891,22385
17892,22386
17893,22387
17894,22388
17895,22389
17896,22390
17897,22392
17898,22393
17899,22397
17900,22398
17901,22399
17902,22400
17903,22401
17904,22402
17905,22403
17906,22404
17907,22405
17908,22406
17909,22407
17910,22409
17911,22410
17912,22411
17913,22412
17914,22413
17915,22414
17916,22415
17917,22416
17918,22418
17919,22419
17920,22421
17921,22422
17922,22423
17923,22425
17924,22426
17925,22427
17926,22428
17927,22429
17928,22431
17929,22432
17930,22433
17931,22434
17932,22435
17933,22436
17934,22439
17935,22441
17936,22442
17937,22445
17938,22446
17939,22447
17940,22448
17941,22449
17942,22450
17943,22451
17944,22452
17945,22453
17946,22454
17947,22455
17948,22456
17949,22457
17950,22458
17951,22459
17952,22460
17953,22461
17954,22462
17955,22463
17956,22464
17957,22466
17958,22467
17959,22469
17960,22470
17961,22471
17962,22472
17963,22473
17964,22474
17965,22475
17966,22476
17967,22477
17968,22479
17969,22480
17970,22481
17971,22482
17972,22483
17973,22484
17974,22485
17975,22486
17976,22489
17977,22490
17978,22491
17979,22492
17980,22493
17981,22494
17982,22495
17983,22496
17984,22497
17985,22498
17986,22499
17987,22500
17988,22502
17989,22504
17990,22505
17991,22506
17992,22507
17993,22508
17994,22510
17995,22511
17996,22512
17997,22515
17998,22516
17999,22517
18000,22519
18001,22521
18002,22522
18003,22523
18004,22524
18005,22525
18006,22526
18007,22527
18008,22528
18009,22529
18010,22530
18011,22531
18012,22532
18013,22533
18014,22534
18015,22535
18016,22536
18017,22537
18018,22538
18019,22541
18020,22542
18021,22543
18022,22548
18023,22549
18024,22550
18025,22551
18026,22552
18027,22553
18028,22554
18029,22555
18030,22556
18031,22557
18032,22558
18033,22559
18034,22560
18035,22562
18036,22563
18037,22564
18038,22565
18039,22566
18040,22567
18041,22568
18042,22569
18043,22570
18044,22572
18045,22573
18046,22574
18047,22575
18048,22576
18049,22577
18050,22578
18051,22579
18052,22580
18053,22581
18054,22582
18055,22583
18056,22584
18057,22585
18058,22586
18059,22587
18060,22590
18061,22591
18062,22592
18063,22594
18064,22595
18065,22596
18066,22597
18067,22598
18068,22599
18069,22600
18070,22601
18071,22602
18072,22603
18073,22604
18074,22605
18075,22607
18076,22608
18077,22609
18078,22610
18079,22611
18080,22612
18081,22613
18082,22614
18083,22618
18084,22619
18085,22620
18086,22621
18087,22623
18088,22624
18089,22625
18090,22626
18091,22628
18092,22629
18093,22630
18094,22631
18095,22632
18096,22633
18097,22634
18098,22635
18099,22636
18100,22637
18101,22638
18102,22639
18103,22640
18104,22642
18105,22643
18106,22645
18107,22646
18108,22647
18109,22648
18110,22649
18111,22651
18112,22653
18113,22654
18114,22655
18115,22656
18116,22657
18117,22658
18118,22659
18119,22660
18120,22661
18121,22663
18122,22664
18123,22667
18124,22668
18125,22669
18126,22671
18127,22672
18128,22673
18129,22674
18130,22676
18131,22677
18132,22678
18133,22680
18134,22681
18135,22682
18136,22683
18137,22684
18138,22685
18139,22686
18140,22687
18141,22688
18142,22689
18143,22690
18144,22692
18145,22693
18146,22694
18147,22695
18148,22696
18149,22697
18150,22698
18151,22699
18152,22700
18153,22701
18154,22703
18155,22705
18156,22706
18157,22707
18158,22709
18159,22710
18160,22711
18161,22712
18162,22714
18163,22715
18164,22716
18165,22717
18166,22718
18167,22720
18168,22721
18169,22722
18170,22723
18171,22726
18172,22727
18173,22728
18174,22729
18175,22730
18176,22732
18177,22733
18178,22734
18179,22735
18180,22737
18181,22738
18182,22739
18183,22740
18184,22741
18185,22743
18186,22744
18187,22745
18188,22747
18189,22748
18190,22750
18191,22751
18192,22752
18193,22753
18194,22754
18195,22755
18196,22756
18197,22758
18198,22759
18199,22760
18200,22761
18201,22763
18202,22764
18203,22765
18204,22766
18205,22767
18206,22768
18207,22769
18208,22770
18209,22772
18210,22774
18211,22777
18212,22778
18213,22779
18214,22780
18215,22781
18216,22782
18217,22783
18218,22784
18219,22785
18220,22786
18221,22788
18222,22790
18223,22791
18224,22792
18225,22793
18226,22794
18227,22795
18228,22796
18229,22797
18230,22798
18231,22800
18232,22801
18233,22802
18234,22804
18235,22805
18236,22806
18237,22807
18238,22809
18239,22810
18240,22812
18241,22813
18242,22814
18243,22815
18244,22816
18245,22817
18246,22818
18247,22819
18248,22820
18249,22821
18250,22822
18251,22823
18252,22824
18253,22825
18254,22826
18255,22827
18256,22828
18257,22829
18258,22830
18259,22831
18260,22832
18261,22833
18262,22835
18263,22836
18264,22839
18265,22840
18266,22841
18267,22842
18268,22843
18269,22844
18270,22845
18271,22846
18272,22847
18273,22848
18274,22849
18275,22850
18276,22851
18277,22852
18278,22854
18279,22855
18280,22856
18281,22857
18282,22858
18283,22859
18284,22860
18285,22861
18286,22862
18287,22863
18288,22864
18289,22865
18290,22866
18291,22867
18292,22868
18293,22869
18294,22870
18295,22871
18296,22872
18297,22873
18298,22874
18299,22875
18300,22876
18301,22877
18302,22878
18303,22880
18304,22881
18305,22882
18306,22883
18307,22884
18308,22885
18309,22888
18310,22889
18311,22890
18312,22891
18313,22892
18314,22894
18315,22895
18316,22896
18317,22898
18318,22899
18319,22900
18320,22901
18321,22905
18322,22906
18323,22907
18324,22908
18325,22911
18326,22912
18327,22913
18328,22916
18329,22917
18330,22918
18331,22922
18332,22925
18333,22926
18334,22927
18335,22929
18336,22930
18337,22932
18338,22933
18339,22934
18340,22936
18341,22937
18342,22940
18343,22941
18344,22943
18345,22944
18346,22945
18347,22946
18348,22947
18349,22948
18350,22949
18351,22950
18352,22952
18353,22953
18354,22954
18355,22955
18356,22956
18357,22957
18358,22958
18359,22959
18360,22960
18361,22961
18362,22962
18363,22963
18364,22965
18365,22966
18366,22967
18367,22968
18368,22970
18369,22971
18370,22972
18371,22973
18372,22974
18373,22976
18374,22977
18375,22978
18376,22979
18377,22980
18378,22981
18379,22982
18380,22983
18381,22984
18382,22985
18383,22986
18384,22987
18385,22988
18386,22990
18387,22991
18388,22992
18389,22994
18390,22996
18391,22997
18392,22998
18393,22999
18394,23001
18395,23003
18396,23004
18397,23005
18398,23008
18399,23009
18400,23010
18401,23011
18402,23012
18403,23013
18404,23014
18405,23015
18406,23017
18407,23018
18408,23019
18409,23020
18410,23021
18411,23022
18412,23023
18413,23024
18414,23025
18415,23026
18416,23027
18417,23028
18418,23029
18419,23030
18420,23031
18421,23032
18422,23033
18423,23034
18424,23036
18425,23038
18426,23039
18427,23040
18428,23041
18429,23042
18430,23043
18431,23044
18432,23045
18433,23047
18434,23049
18435,23051
18436,23052
18437,23053
18438,23056
18439,23058
18440,23059
18441,23060
18442,23061
18443,23062
18444,23063
18445,23064
18446,23065
18447,23066
18448,23067
18449,23068
18450,23069
18451,23070
18452,23071
18453,23072
18454,23073
18455,23075
18456,23076
18457,23077
18458,23079
18459,23080
18460,23081
18461,23082
18462,23083
18463,23084
18464,23085
18465,23086
18466,23087
18467,23089
18468,23090
18469,23091
18470,23092
18471,23093
18472,23094
18473,23095
18474,23097
18475,23098
18476,23099
18477,23100
18478,23104
18479,23106
18480,23107
18481,23108
18482,23109
18483,23112
18484,23113
18485,23114
18486,23115
18487,23116
18488,23117
18489,23118
18490,23119
18491,23120
18492,23121
18493,23123
18494,23124
18495,23126
18496,23127
18497,23128
18498,23130
18499,23131
18500,23132
18501,23133
18502,23134
18503,23136
18504,23137
18505,23138
18506,23139
18507,23140
18508,23141
18509,23142
18510,23144
18511,23145
18512,23146
18513,23148
18514,23149
18515,23150
18516,23151
18517,23152
18518,23153
18519,23155
18520,23156
18521,23157
18522,23159
18523,23160
18524,23161
18525,23162
18526,23163
18527,23164
18528,23165
18529,23168
18530,23169
18531,23170
18532,23171
18533,23173
18534,23174
18535,23175
18536,23177
18537,23178
18538,23179
18539,23180
18540,23181
18541,23182
18542,23186
18543,23188
18544,23189
18545,23190
18546,23192
18547,23193
18548,23194
18549,23196
18550,23197
18551,23199
18552,23200
18553,23201
18554,23204
18555,23205
18556,23206
18557,23208
18558,23209
18559,23210
18560,23211
18561,23212
18562,23213
18563,23214
18564,23215
18565,23216
18566,23217
18567,23218
18568,23219
18569,23221
18570,23223
18571,23224
18572,23225
18573,23226
18574,23228
18575,23229
18576,23231
18577,23232
18578,23234
18579,23235
18580,23236
18581,23237
18582,23238
18583,23240
18584,23241
18585,23242
18586,23243
18587,23245
18588,23246
18589,23247
18590,23249
18591,23250
18592,23251
18593,23252
18594,23253
18595,23254
18596,23256
18597,23257
18598,23258
18599,23260
18600,23261
18601,23262
18602,23263
18603,23264
18604,23266
18605,23267
18606,23269
18607,23270
18608,23271
18609,23273
18610,23274
18611,23275
18612,23276
18613,23277
18614,23278
18615,23279
18616,23280
18617,23281
18618,23282
18619,23283
18620,23284
18621,23287
18622,23288
18623,23290
18624,23291
18625,23292
18626,23293
18627,23295
18628,23296
18629,23297
18630,23298
18631,23300
18632,23301
18633,23302
18634,23303
18635,23304
18636,23305
18637,23307
18638,23309
18639,23310
18640,23312
18641,23313
18642,23314
18643,23315
18644,23316
18645,23317
18646,23318
18647,23319
18648,23320
18649,23321
18650,23322
18651,23323
18652,23324
18653,23325
18654,23326
18655,23328
18656,23329
18657,23332
18658,23333
18659,23334
18660,23335
18661,23336
18662,23337
18663,23338
18664,23340
18665,23341
18666,23342
18667,23343
18668,23345
18669,23346
18670,23347
18671,23348
18672,23349
18673,23350
18674,23351
18675,23352
18676,23353
18677,23354
18678,23355
18679,23358
18680,23359
18681,23360
18682,23361
18683,23362
18684,23363
18685,23364
18686,23365
18687,23366
18688,23367
18689,23368
18690,23370
18691,23371
18692,23373
18693,23374
18694,23376
18695,23377
18696,23379
18697,23380
18698,23381
18699,23383
18700,23384
18701,23385
18702,23387
18703,23388
18704,23389
18705,23390
18706,23391
18707,23392
18708,23394
18709,23395
18710,23396
18711,23398
18712,23399
18713,23400
18714,23401
18715,23402
18716,23404
18717,23405
18718,23406
18719,23407
18720,23408
18721,23410
18722,23411
18723,23412
18724,23413
18725,23414
18726,23416
18727,23418
18728,23419
18729,23422
18730,23423
18731,23424
18732,23425
18733,23427
18734,23428
18735,23430
18736,23431
18737,23432
18738,23433
18739,23434
18740,23435
18741,23437
18742,23438
18743,23439
18744,23440
18745,23441
18746,23442
18747,23443
18748,23444
18749,23445
18750,23447
18751,23448
18752,23449
18753,23451
18754,23452
18755,23453
18756,23457
18757,23458
18758,23459
18759,23460
18760,23462
18761,23463
18762,23464
18763,23465
18764,23466
18765,23467
18766,23468
18767,23469
18768,23470
18769,23471
18770,23472
18771,23473
18772,23474
18773,23475
18774,23476
18775,23477
18776,23478
18777,23479
18778,23480
18779,23481
18780,23482
18781,23483
18782,23485
18783,23486
18784,23487
18785,23488
18786,23490
18787,23491
18788,23492
18789,23493
18790,23495
18791,23496
18792,23497
18793,23498
18794,23499
18795,23500
18796,23501
18797,23502
18798,23503
18799,23505
18800,23506
18801,23508
18802,23509
18803,23511
18804,23512
18805,23513
18806,23514
18807,23516
18808,23517
18809,23518
18810,23519
18811,23521
18812,23522
18813,23525
18814,23526
18815,23527
18816,23528
18817,23529
18818,23530
18819,23531
18820,23532
18821,23533
18822,23534
18823,23535
18824,23536
18825,23537
18826,23539
18827,23540
18828,23541
18829,23542
18830,23543
18831,23544
18832,23545
18833,23546
18834,23548
18835,23549
18836,23550
18837,23551
18838,23552
18839,23553
18840,23554
18841,23555
18842,23557
18843,23559
18844,23560
18845,23561
18846,23562
18847,23565
18848,23566
18849,23567
18850,23568
18851,23569
18852,23570
18853,23571
18854,23572
18855,23573
18856,23575
18857,23576
18858,23577
18859,23578
18860,23580
18861,23581
18862,23582
18863,23584
18864,23586
18865,23587
18866,23588
18867,23589
18868,23590
18869,23591
18870,23592
18871,23593
18872,23594
18873,23595
18874,23596
18875,23597
18876,23598
18877,23599
18878,23600
18879,23602
18880,23603
18881,23604
18882,23605
18883,23606
18884,23607
18885,23608
18886,23609
18887,23610
18888,23611
18889,23612
18890,23613
18891,23614
18892,23615
18893,23616
18894,23617
18895,23618
18896,23619
18897,23620
18898,23621
18899,23622
18900,23623
18901,23624
18902,23625
18903,23627
18904,23628
18905,23629
18906,23630
18907,23631
18908,23632
18909,23633
18910,23634
18911,23635
18912,23636
18913,23638
18914,23639
18915,23640
18916,23641
18917,23642
18918,23643
18919,23644
18920,23645
18921,23646
18922,23648
18923,23649
18924,23651
18925,23652
18926,23653
18927,23654
18928,23655
18929,23657
18930,23658
18931,23659
18932,23661
18933,23662
18934,23663
18935,23666
18936,23667
18937,23668
18938,23669
18939,23670
18940,23671
18941,23673
18942,23674
18943,23678
18944,23679
18945,23680
18946,23681
18947,23683
18948,23684
18949,23685
18950,23686
18951,23687
18952,23688
18953,23689
18954,23690
18955,23691
18956,23692
18957,23693
18958,23694
18959,23695
18960,23696
18961,23697
18962,23698
18963,23699
18964,23701
18965,23702
18966,23705
18967,23707
18968,23708
18969,23709
18970,23710
18971,23711
18972,23712
18973,23713
18974,23714
18975,23715
18976,23716
18977,23717
18978,23718
18979,23719
18980,23720
18981,23721
18982,23722
18983,23723
18984,23725
18985,23726
18986,23727
18987,23728
18988,23730
18989,23731
18990,23733
18991,23734
18992,23735
18993,23736
18994,23737
18995,23738
18996,23739
18997,23740
18998,23741
18999,23742
19000,23743
19001,23745
19002,23746
19003,23747
19004,23750
19005,23751
19006,23753
19007,23754
19008,23755
19009,23756
19010,23757
19011,23758
19012,23759
19013,23760
19014,23761
19015,23762
19016,23763
19017,23765
19018,23766
19019,23767
19020,23768
19021,23770
