,42_6
16858,18729
16859,18730
16860,18731
16861,18732
16862,18733
16863,18734
16864,18735
16865,18736
16866,18737
16867,18738
16868,18739
16869,18740
16870,18741
16871,18742
16872,18743
16873,18744
16874,18745
16875,18746
16876,18748
16877,18749
16878,18750
16879,18752
16880,18753
16881,18754
16882,18755
16883,18756
16884,18757
16885,18758
16886,18759
16887,18760
16888,18761
16889,18762
16890,18763
16891,18764
16892,18765
16893,18767
16894,18768
16895,18769
16896,18770
16897,18771
16898,18772
16899,18773
16900,18774
16901,18775
16902,18776
16903,18777
16904,18778
16905,18781
16906,18782
16907,18783
16908,18784
16909,18785
16910,18786
16911,18787
16912,18788
16913,18790
16914,18791
16915,18792
16916,18793
16917,18794
16918,18795
16919,18796
16920,18797
16921,18798
16922,18799
16923,18800
16924,18801
16925,18803
16926,18804
16927,18805
16928,18806
16929,18807
16930,18808
16931,18809
16932,18810
16933,18811
16934,18812
16935,18814
16936,18815
16937,18816
16938,18817
16939,18818
16940,18819
16941,18820
16942,18821
16943,18823
16944,18824
16945,18825
16946,18826
16947,18827
16948,18828
16949,18829
16950,18831
16951,18832
16952,18833
16953,18835
16954,18836
16955,18837
16956,18838
16957,18839
16958,18840
16959,18841
16960,18842
16961,18843
16962,18844
16963,18845
16964,18846
16965,18847
16966,18848
16967,18849
16968,18850
16969,18851
16970,18852
16971,18853
16972,18855
16973,18856
16974,18857
16975,18858
16976,18859
16977,18861
16978,18862
16979,18863
16980,18864
16981,18865
16982,18867
16983,18868
16984,18869
16985,18870
16986,18871
16987,18872
16988,18873
16989,18874
16990,18875
16991,18876
16992,18878
16993,18879
16994,18880
16995,18881
16996,18882
16997,18883
16998,18884
16999,18885
17000,18886
17001,18887
17002,18888
17003,18889
17004,18890
17005,18891
17006,18892
17007,18894
17008,18895
17009,18896
17010,18897
17011,18898
17012,18899
17013,18900
17014,18901
17015,18902
17016,18904
17017,18905
17018,18906
17019,18907
17020,18908
17021,18909
17022,18910
17023,18913
17024,18915
17025,18916
17026,18917
17027,18918
17028,18919
17029,18920
17030,18921
17031,18922
17032,18923
17033,18924
17034,18925
17035,18926
17036,18927
17037,18928
17038,18929
17039,18930
17040,18931
17041,18932
17042,18933
17043,18934
17044,18935
17045,18936
17046,18937
17047,18938
17048,18939
17049,18941
17050,18942
17051,18943
17052,18944
17053,18945
17054,18946
17055,18947
17056,18948
17057,18949
17058,18950
17059,18951
17060,18952
17061,18953
17062,18954
17063,18955
17064,18956
17065,18957
17066,18959
17067,18960
17068,18962
17069,18963
17070,18964
17071,18965
17072,18966
17073,18967
17074,18968
17075,18970
17076,18971
17077,18972
17078,18973
17079,18974
17080,18975
17081,18976
17082,18977
17083,18978
17084,18979
17085,18981
17086,18982
17087,18983
17088,18984
17089,18985
17090,18987
17091,18988
17092,18989
17093,18990
17094,18991
17095,18992
17096,18993
17097,18994
17098,18995
17099,18996
17100,18997
17101,18998
17102,18999
17103,19000
17104,19001
17105,19003
17106,19004
17107,19005
17108,19006
17109,19007
17110,19008
17111,19009
17112,19011
17113,19012
17114,19013
17115,19014
17116,19015
17117,19016
17118,19017
17119,19018
17120,19019
17121,19020
17122,19022
17123,19023
17124,19024
17125,19027
17126,19028
17127,19029
17128,19030
17129,19031
17130,19032
17131,19033
17132,19034
17133,19035
17134,19036
17135,19037
17136,19038
17137,19039
17138,19040
17139,19041
17140,19042
17141,19043
17142,19044
17143,19045
17144,19046
17145,19047
17146,19048
17147,19049
17148,19050
17149,19051
17150,19053
17151,19054
17152,19055
17153,19056
17154,19057
17155,19058
17156,19059
17157,19060
17158,19061
17159,19062
17160,19063
17161,19064
17162,19065
17163,19066
17164,19067
17165,19068
17166,19069
17167,19070
17168,19071
17169,19072
17170,19073
17171,19074
17172,19076
17173,19077
17174,19078
17175,19079
17176,19080
17177,19081
17178,19082
17179,19083
17180,19084
17181,19085
17182,19087
17183,19088
17184,19089
17185,19090
17186,19091
17187,19092
17188,19093
17189,19094
17190,19095
17191,19096
17192,19097
17193,19098
17194,19099
17195,19101
17196,19102
17197,19103
17198,19104
17199,19105
17200,19106
17201,19107
17202,19108
17203,19111
17204,19112
17205,19113
17206,19116
17207,19117
17208,19118
17209,19119
17210,19120
17211,19121
17212,19122
17213,19123
17214,19125
17215,19126
17216,19128
17217,19129
17218,19131
17219,19133
17220,19134
17221,19135
17222,19136
17223,19137
17224,19138
17225,19139
17226,19140
17227,19141
17228,19142
17229,19143
17230,19144
17231,19145
17232,19146
17233,19147
17234,19148
17235,19149
17236,19150
17237,19151
17238,19152
17239,19153
17240,19154
17241,19155
17242,19156
17243,19157
17244,19158
17245,19159
17246,19160
17247,19161
17248,19162
17249,19163
17250,19164
17251,19165
17252,19166
17253,19167
17254,19168
17255,19169
17256,19170
17257,19171
17258,19172
17259,19173
17260,19174
17261,19175
17262,19176
17263,19177
17264,19178
17265,19179
17266,19180
17267,19181
17268,19182
17269,19184
17270,19185
17271,19186
17272,19187
17273,19188
17274,19190
17275,19191
17276,19192
17277,19193
17278,19194
17279,19195
17280,19196
17281,19197
17282,19198
17283,19199
17284,19200
17285,19201
17286,19202
17287,19203
17288,19205
17289,19206
17290,19207
17291,19208
17292,19209
17293,19210
17294,19211
17295,19212
17296,19214
17297,19215
17298,19216
17299,19217
17300,19218
17301,19220
17302,19221
17303,19223
17304,19224
17305,19225
17306,19226
17307,19228
17308,19229
17309,19232
17310,19233
17311,19234
17312,19235
17313,19236
17314,19237
17315,19238
17316,19239
17317,19241
17318,19242
17319,19243
17320,19244
17321,19245
17322,19246
17323,19248
17324,19249
17325,19250
17326,19251
17327,19252
17328,19253
17329,19254
17330,19255
17331,19256
17332,19257
17333,19258
17334,19259
17335,19260
17336,19261
17337,19262
17338,19263
17339,19264
17340,19265
17341,19266
17342,19267
17343,19268
17344,19269
17345,19270
17346,19271
17347,19272
17348,19273
17349,19274
17350,19275
17351,19276
17352,19277
17353,19278
17354,19280
17355,19281
17356,19282
17357,19283
17358,19284
17359,19285
17360,19286
17361,19287
17362,19289
17363,19290
17364,19291
17365,19292
17366,19293
17367,19294
17368,19295
17369,19296
17370,19297
17371,19298
17372,19300
17373,19301
17374,19302
17375,19303
17376,19304
17377,19306
17378,19307
17379,19308
17380,19309
17381,19310
17382,19312
17383,19313
17384,19314
17385,19315
17386,19316
17387,19317
17388,19318
17389,19319
17390,19321
17391,19323
17392,19324
17393,19325
17394,19326
17395,19327
17396,19328
17397,19329
17398,19330
17399,19331
17400,19332
17401,19333
17402,19334
17403,19335
17404,19336
17405,19337
17406,19339
17407,19340
17408,19341
17409,19342
17410,19343
17411,19344
17412,19345
17413,19346
17414,19347
17415,19348
17416,19349
17417,19350
17418,19351
17419,19352
17420,19353
17421,19354
17422,19355
17423,19357
17424,19358
17425,19359
17426,19360
17427,19361
17428,19362
17429,19363
17430,19364
17431,19366
17432,19367
17433,19368
17434,19370
17435,19371
17436,19372
17437,19373
17438,19374
17439,19375
17440,19376
17441,19378
17442,19379
17443,19380
17444,19381
17445,19382
17446,19383
17447,19384
17448,19385
17449,19387
17450,19388
17451,19389
17452,19390
17453,19391
17454,19392
17455,19393
17456,19394
17457,19395
17458,19396
17459,19397
17460,19398
17461,19399
17462,19400
17463,19401
17464,19402
17465,19403
17466,19404
17467,19405
17468,19406
17469,19407
17470,19408
17471,19409
17472,19410
17473,19411
17474,19412
17475,19413
17476,19414
17477,19415
17478,19416
17479,19417
17480,19418
17481,19419
17482,19421
17483,19422
17484,19423
17485,19424
17486,19426
17487,19427
17488,19428
17489,19430
17490,19431
17491,19434
17492,19435
17493,19436
17494,19437
17495,19438
17496,19439
17497,19440
17498,19442
17499,19443
17500,19444
17501,19445
17502,19446
17503,19447
17504,19448
17505,19450
17506,19451
17507,19452
17508,19453
17509,19454
17510,19455
17511,19456
17512,19457
17513,19458
17514,19459
17515,19460
17516,19462
17517,19464
17518,19465
17519,19466
17520,19467
17521,19468
17522,19469
17523,19470
17524,19471
17525,19472
17526,19473
17527,19474
17528,19476
17529,19477
17530,19479
17531,19480
17532,19481
17533,19482
17534,19483
17535,19485
17536,19486
17537,19488
17538,19489
17539,19490
17540,19491
17541,19492
17542,19493
17543,19494
17544,19495
17545,19496
17546,19497
17547,19498
17548,19500
17549,19501
17550,19502
17551,19503
17552,19504
17553,19505
17554,19506
17555,19507
17556,19508
17557,19509
17558,19510
17559,19511
17560,19512
17561,19513
17562,19514
17563,19515
17564,19516
17565,19517
17566,19518
17567,19519
17568,19520
17569,19521
17570,19522
17571,19523
17572,19524
17573,19525
17574,19526
17575,19528
17576,19529
17577,19530
17578,19531
17579,19532
17580,19533
17581,19536
17582,19537
17583,19538
17584,19540
17585,19541
17586,19542
17587,19543
17588,19544
17589,19545
17590,19546
17591,19547
17592,19548
17593,19549
17594,19550
17595,19551
17596,19552
17597,19553
17598,19554
17599,19556
17600,19557
17601,19558
17602,19559
17603,19560
17604,19561
17605,19562
17606,19564
17607,19565
17608,19566
17609,19567
17610,19568
17611,19569
17612,19570
17613,19571
17614,19572
17615,19573
17616,19574
17617,19576
17618,19577
17619,19578
17620,19579
17621,19580
17622,19581
17623,19582
17624,19583
17625,19584
17626,19585
17627,19586
17628,19587
17629,19588
17630,19589
17631,19590
17632,19591
17633,19592
17634,19593
17635,19594
17636,19595
17637,19596
17638,19597
17639,19598
17640,19599
17641,19600
17642,19601
17643,19602
17644,19603
17645,19605
17646,19606
17647,19607
17648,19608
17649,19609
17650,19611
17651,19612
17652,19613
17653,19614
17654,19615
17655,19616
17656,19617
17657,19618
17658,19619
17659,19620
17660,19621
17661,19622
17662,19623
17663,19624
17664,19625
17665,19627
17666,19628
17667,19629
17668,19630
17669,19631
17670,19633
17671,19634
17672,19636
17673,19637
17674,19638
17675,19639
17676,19640
17677,19641
17678,19642
17679,19643
17680,19646
17681,19648
17682,19649
17683,19650
17684,19651
17685,19652
17686,19653
17687,19656
17688,19657
17689,19658
17690,19659
17691,19660
17692,19661
17693,19662
17694,19663
17695,19664
17696,19665
17697,19666
17698,19667
17699,19668
17700,19669
17701,19670
17702,19671
17703,19672
17704,19673
17705,19674
17706,19675
17707,19676
17708,19677
17709,19678
17710,19679
17711,19680
17712,19681
17713,19682
17714,19683
17715,19684
17716,19685
17717,19686
17718,19687
17719,19688
17720,19689
17721,19690
17722,19691
17723,19692
17724,19693
17725,19694
17726,19695
17727,19696
17728,19697
17729,19698
17730,19699
17731,19701
17732,19702
17733,19703
17734,19704
17735,19705
17736,19706
17737,19707
17738,19708
17739,19710
17740,19711
17741,19713
17742,19715
17743,19716
17744,19717
17745,19718
17746,19719
17747,19720
17748,19721
17749,19724
17750,19725
17751,19726
17752,19728
17753,19729
17754,19730
17755,19731
17756,19732
17757,19733
17758,19734
17759,19735
17760,19736
17761,19737
17762,19738
17763,19739
17764,19740
17765,19741
17766,19742
17767,19743
17768,19744
17769,19745
17770,19746
17771,19747
17772,19748
17773,19750
17774,19751
17775,19752
17776,19753
17777,19754
17778,19755
17779,19756
17780,19757
17781,19758
17782,19759
17783,19760
17784,19761
17785,19762
17786,19763
17787,19764
17788,19765
17789,19766
17790,19767
17791,19768
17792,19769
17793,19770
17794,19771
17795,19772
17796,19773
17797,19774
17798,19775
17799,19776
17800,19777
17801,19779
17802,19780
17803,19781
17804,19782
17805,19783
17806,19784
17807,19785
17808,19786
17809,19787
17810,19789
17811,19790
17812,19791
17813,19792
17814,19793
17815,19794
17816,19795
17817,19796
17818,19797
17819,19798
17820,19799
17821,19800
17822,19801
17823,19802
17824,19803
17825,19804
17826,19805
17827,19807
17828,19808
17829,19809
17830,19810
17831,19811
17832,19812
17833,19813
17834,19814
17835,19815
17836,19816
17837,19818
17838,19819
17839,19820
17840,19821
17841,19822
17842,19823
17843,19824
17844,19826
17845,19828
17846,19829
17847,19830
17848,19831
17849,19832
17850,19833
17851,19834
17852,19835
17853,19836
17854,19837
17855,19839
17856,19840
17857,19841
17858,19842
17859,19843
17860,19844
17861,19845
17862,19846
17863,19847
17864,19850
17865,19852
17866,19853
17867,19854
17868,19855
17869,19856
17870,19857
17871,19858
17872,19860
17873,19861
17874,19863
17875,19864
17876,19866
17877,19867
17878,19868
17879,19869
17880,19870
17881,19871
17882,19873
17883,19874
17884,19875
17885,19876
17886,19877
17887,19878
17888,19879
17889,19880
17890,19881
17891,19882
17892,19883
17893,19884
17894,19885
17895,19886
17896,19887
17897,19888
17898,19889
17899,19890
17900,19891
17901,19892
17902,19893
17903,19894
17904,19895
17905,19896
17906,19897
17907,19898
17908,19899
17909,19900
17910,19901
17911,19902
17912,19903
17913,19904
17914,19905
17915,19906
17916,19908
17917,19909
17918,19910
17919,19912
17920,19913
17921,19914
17922,19915
17923,19916
17924,19917
17925,19918
17926,19919
17927,19920
17928,19921
17929,19922
17930,19923
17931,19924
17932,19925
17933,19926
17934,19927
17935,19928
17936,19929
17937,19930
17938,19931
17939,19933
17940,19934
17941,19935
17942,19936
17943,19937
17944,19938
17945,19939
17946,19941
17947,19942
17948,19943
17949,19944
17950,19945
17951,19946
17952,19947
17953,19948
17954,19949
17955,19950
17956,19951
17957,19953
17958,19955
17959,19956
17960,19957
17961,19958
17962,19959
17963,19960
17964,19961
17965,19963
17966,19964
17967,19965
17968,19966
17969,19967
17970,19968
17971,19969
17972,19970
17973,19971
17974,19972
17975,19973
17976,19974
17977,19975
17978,19976
17979,19977
17980,19978
17981,19979
17982,19980
17983,19981
17984,19982
17985,19983
17986,19984
17987,19985
17988,19986
17989,19988
17990,19989
17991,19990
17992,19991
17993,19992
17994,19994
17995,19995
17996,19996
17997,19997
17998,19998
17999,19999
18000,20000
18001,20001
18002,20002
18003,20003
18004,20004
18005,20005
18006,20006
18007,20007
18008,20008
18009,20009
18010,20010
18011,20012
18012,20013
18013,20014
18014,20015
18015,20017
18016,20020
18017,20021
18018,20022
18019,20023
18020,20024
18021,20025
18022,20026
18023,20027
18024,20028
18025,20029
18026,20030
18027,20031
18028,20032
18029,20033
18030,20034
18031,20035
18032,20036
18033,20038
18034,20039
18035,20040
18036,20041
18037,20042
18038,20043
18039,20044
18040,20045
18041,20046
18042,20047
18043,20048
18044,20049
18045,20050
18046,20051
18047,20052
18048,20053
18049,20054
18050,20055
18051,20056
18052,20057
18053,20058
18054,20059
18055,20061
18056,20062
18057,20063
18058,20064
18059,20065
18060,20066
18061,20068
18062,20069
18063,20070
18064,20071
18065,20073
18066,20074
18067,20075
18068,20076
18069,20077
18070,20078
18071,20079
18072,20080
18073,20081
18074,20083
18075,20084
18076,20085
18077,20086
18078,20087
18079,20088
18080,20089
18081,20090
18082,20091
18083,20092
18084,20093
18085,20094
18086,20095
18087,20096
18088,20097
18089,20098
18090,20100
18091,20101
18092,20102
18093,20103
18094,20104
18095,20105
18096,20106
18097,20107
18098,20108
18099,20109
18100,20110
18101,20111
18102,20112
18103,20114
18104,20115
18105,20116
18106,20117
18107,20118
18108,20119
18109,20120
18110,20121
18111,20122
18112,20123
18113,20124
18114,20125
18115,20126
18116,20127
18117,20129
18118,20130
18119,20131
18120,20132
18121,20133
18122,20134
18123,20135
18124,20136
18125,20137
18126,20138
18127,20139
18128,20140
18129,20141
18130,20142
18131,20143
18132,20144
18133,20145
18134,20146
18135,20147
18136,20148
18137,20149
18138,20150
18139,20151
18140,20152
18141,20153
18142,20154
18143,20155
18144,20157
18145,20158
18146,20159
18147,20160
18148,20161
18149,20162
18150,20163
18151,20164
18152,20166
18153,20167
18154,20168
18155,20169
18156,20170
18157,20171
18158,20172
18159,20173
18160,20174
18161,20175
18162,20176
18163,20177
18164,20178
18165,20179
18166,20181
18167,20182
18168,20183
18169,20187
18170,20188
18171,20190
18172,20191
18173,20192
18174,20193
18175,20194
18176,20195
18177,20197
18178,20198
18179,20199
18180,20200
18181,20201
18182,20202
18183,20204
18184,20205
18185,20206
18186,20207
18187,20208
18188,20209
18189,20210
18190,20211
18191,20212
18192,20213
18193,20214
18194,20215
18195,20216
18196,20217
18197,20218
18198,20219
18199,20220
18200,20222
18201,20223
18202,20224
18203,20225
18204,20226
18205,20228
18206,20229
18207,20230
18208,20231
18209,20232
18210,20233
18211,20235
18212,20236
18213,20237
18214,20238
18215,20240
18216,20241
18217,20242
18218,20243
18219,20244
18220,20245
18221,20246
18222,20247
18223,20248
18224,20249
18225,20250
18226,20252
18227,20253
18228,20254
18229,20255
18230,20256
18231,20257
18232,20258
18233,20259
18234,20260
18235,20263
18236,20264
18237,20265
18238,20266
18239,20267
18240,20268
18241,20269
18242,20271
18243,20272
18244,20274
18245,20275
18246,20276
18247,20278
18248,20279
18249,20280
18250,20281
18251,20282
18252,20283
18253,20284
18254,20285
18255,20286
18256,20287
18257,20288
18258,20289
18259,20290
18260,20291
18261,20292
18262,20293
18263,20294
18264,20297
18265,20298
18266,20299
18267,20300
18268,20301
18269,20302
18270,20303
18271,20304
18272,20305
18273,20306
18274,20307
18275,20308
18276,20309
18277,20310
18278,20311
18279,20312
18280,20313
18281,20314
18282,20315
18283,20316
18284,20318
18285,20319
18286,20320
18287,20321
18288,20322
18289,20323
18290,20324
18291,20325
18292,20326
18293,20327
18294,20328
18295,20329
18296,20330
18297,20331
18298,20333
18299,20334
18300,20335
18301,20336
18302,20337
18303,20338
18304,20339
18305,20340
18306,20341
18307,20342
18308,20343
18309,20344
18310,20345
18311,20346
18312,20347
18313,20348
18314,20349
18315,20351
18316,20352
18317,20353
18318,20354
18319,20356
18320,20357
18321,20358
18322,20359
18323,20360
18324,20361
18325,20363
18326,20364
18327,20365
18328,20366
18329,20367
18330,20368
18331,20369
18332,20370
18333,20371
18334,20372
18335,20373
18336,20374
18337,20375
18338,20376
18339,20379
18340,20380
18341,20381
18342,20382
18343,20383
18344,20384
18345,20385
18346,20386
18347,20387
18348,20388
18349,20389
18350,20390
18351,20391
18352,20392
18353,20393
18354,20394
18355,20395
18356,20396
18357,20397
18358,20398
18359,20399
18360,20400
18361,20401
18362,20404
18363,20405
18364,20406
18365,20407
18366,20408
18367,20411
18368,20412
18369,20413
18370,20414
18371,20415
18372,20416
18373,20417
18374,20418
18375,20419
18376,20420
18377,20421
18378,20422
18379,20423
18380,20425
18381,20426
18382,20427
18383,20428
18384,20429
18385,20430
18386,20431
18387,20433
18388,20434
18389,20435
18390,20436
18391,20437
18392,20438
18393,20440
18394,20441
18395,20443
18396,20444
18397,20445
18398,20446
18399,20447
18400,20448
18401,20449
18402,20450
18403,20453
18404,20454
18405,20455
18406,20456
18407,20457
18408,20458
18409,20459
18410,20460
18411,20461
18412,20462
18413,20463
18414,20464
18415,20465
18416,20466
18417,20467
18418,20468
18419,20469
18420,20470
18421,20471
18422,20472
18423,20473
18424,20474
18425,20475
18426,20476
18427,20477
18428,20478
18429,20479
18430,20480
18431,20481
18432,20482
18433,20483
18434,20484
18435,20485
18436,20486
18437,20487
18438,20488
18439,20489
18440,20490
18441,20491
18442,20492
18443,20493
18444,20494
18445,20495
18446,20496
18447,20497
18448,20498
18449,20499
18450,20500
18451,20502
18452,20503
18453,20504
18454,20505
18455,20510
18456,20511
18457,20512
18458,20513
18459,20514
18460,20515
18461,20516
18462,20517
18463,20519
18464,20520
18465,20521
18466,20524
18467,20525
18468,20526
18469,20527
18470,20528
18471,20529
18472,20530
18473,20532
18474,20533
18475,20534
18476,20535
18477,20536
18478,20537
18479,20538
18480,20539
18481,20540
18482,20541
18483,20542
18484,20543
18485,20544
18486,20545
18487,20546
18488,20547
18489,20548
18490,20549
18491,20550
18492,20551
18493,20552
18494,20553
18495,20554
18496,20555
18497,20556
18498,20557
18499,20558
18500,20559
18501,20560
18502,20561
18503,20562
18504,20563
18505,20565
18506,20567
18507,20568
18508,20569
18509,20570
18510,20571
18511,20572
18512,20573
18513,20574
18514,20575
18515,20576
18516,20577
18517,20578
18518,20580
18519,20581
18520,20582
18521,20583
18522,20584
18523,20585
18524,20586
18525,20587
18526,20588
18527,20589
18528,20590
18529,20591
18530,20592
18531,20593
18532,20594
18533,20596
18534,20597
18535,20598
18536,20599
18537,20600
18538,20601
18539,20602
18540,20603
18541,20606
18542,20607
18543,20608
18544,20609
18545,20610
18546,20611
18547,20612
18548,20613
18549,20614
18550,20615
18551,20616
18552,20618
18553,20619
18554,20620
18555,20621
18556,20622
18557,20623
18558,20625
18559,20626
18560,20627
18561,20628
18562,20629
18563,20630
18564,20631
18565,20632
18566,20633
18567,20634
18568,20635
18569,20636
18570,20637
18571,20638
18572,20639
18573,20640
18574,20641
18575,20642
18576,20643
18577,20644
18578,20645
18579,20646
18580,20647
18581,20648
18582,20649
18583,20650
18584,20651
18585,20652
18586,20653
18587,20654
18588,20655
18589,20656
18590,20657
18591,20659
18592,20660
18593,20661
18594,20662
18595,20663
18596,20664
18597,20665
18598,20666
18599,20667
18600,20668
18601,20669
18602,20670
18603,20671
18604,20672
18605,20673
18606,20674
18607,20675
18608,20677
18609,20678
18610,20679
18611,20680
18612,20681
18613,20682
18614,20683
18615,20684
18616,20685
18617,20686
18618,20687
18619,20688
18620,20689
18621,20690
18622,20691
18623,20692
18624,20693
18625,20694
18626,20695
18627,20696
18628,20697
18629,20698
18630,20699
18631,20700
18632,20701
18633,20702
18634,20703
18635,20704
18636,20705
18637,20706
18638,20707
18639,20708
18640,20709
18641,20710
18642,20711
18643,20712
18644,20713
18645,20714
18646,20716
18647,20717
18648,20718
18649,20719
18650,20720
18651,20721
18652,20722
18653,20723
18654,20724
18655,20725
18656,20726
18657,20728
18658,20729
18659,20730
18660,20731
18661,20732
18662,20733
18663,20734
18664,20735
18665,20736
18666,20737
18667,20738
18668,20739
18669,20740
18670,20741
18671,20742
18672,20744
18673,20745
18674,20746
18675,20747
18676,20748
18677,20749
18678,20750
18679,20751
18680,20752
18681,20754
18682,20755
18683,20758
18684,20759
18685,20760
18686,20761
18687,20763
18688,20764
18689,20765
18690,20766
18691,20768
18692,20769
18693,20770
18694,20771
18695,20772
18696,20773
18697,20774
18698,20776
18699,20777
18700,20778
18701,20779
18702,20780
18703,20781
18704,20783
18705,20784
18706,20785
18707,20786
18708,20787
18709,20788
18710,20789
18711,20790
18712,20791
18713,20792
18714,20793
18715,20794
18716,20795
18717,20796
18718,20798
18719,20800
18720,20801
18721,20802
18722,20803
18723,20804
18724,20805
18725,20806
18726,20807
18727,20808
18728,20809
18729,20810
18730,20811
18731,20813
18732,20814
18733,20815
18734,20816
18735,20817
18736,20818
18737,20819
18738,20820
18739,20821
18740,20822
18741,20823
18742,20824
18743,20825
18744,20826
18745,20828
18746,20829
18747,20830
18748,20831
18749,20832
18750,20833
18751,20834
18752,20835
18753,20836
18754,20837
18755,20838
18756,20839
18757,20840
18758,20841
18759,20842
18760,20843
18761,20844
18762,20845
18763,20847
18764,20848
18765,20850
18766,20851
18767,20852
18768,20854
18769,20855
18770,20856
18771,20858
18772,20859
18773,20860
18774,20861
18775,20862
18776,20863
18777,20864
18778,20865
18779,20866
18780,20868
18781,20869
18782,20870
18783,20871
18784,20872
18785,20873
18786,20874
18787,20875
18788,20876
18789,20877
18790,20878
18791,20879
18792,20880
18793,20882
18794,20884
18795,20885
18796,20886
18797,20888
18798,20889
18799,20890
18800,20891
18801,20892
18802,20893
18803,20894
18804,20895
18805,20896
18806,20897
18807,20898
18808,20899
18809,20900
18810,20901
18811,20902
18812,20903
18813,20904
18814,20905
18815,20906
18816,20907
18817,20908
18818,20909
18819,20910
18820,20911
18821,20913
18822,20914
18823,20916
18824,20917
18825,20918
18826,20919
18827,20920
18828,20921
18829,20922
18830,20923
18831,20924
18832,20925
18833,20926
18834,20927
18835,20928
18836,20929
18837,20930
18838,20931
18839,20932
18840,20933
18841,20934
18842,20936
18843,20937
18844,20938
18845,20939
18846,20940
18847,20941
18848,20942
18849,20943
18850,20944
18851,20946
18852,20947
18853,20948
18854,20949
18855,20952
18856,20953
18857,20954
18858,20956
18859,20957
18860,20958
18861,20959
18862,20960
18863,20961
18864,20962
18865,20963
18866,20964
18867,20965
18868,20966
18869,20967
18870,20969
18871,20970
18872,20971
18873,20972
18874,20973
18875,20974
18876,20976
18877,20977
18878,20978
18879,20979
18880,20980
18881,20981
18882,20982
18883,20984
18884,20985
18885,20987
18886,20988
18887,20989
18888,20990
18889,20991
18890,20992
18891,20993
18892,20994
18893,20995
18894,20996
18895,20997
18896,20998
18897,20999
18898,21000
18899,21001
18900,21002
18901,21003
18902,21004
18903,21005
18904,21006
18905,21007
18906,21008
18907,21009
18908,21010
18909,21011
18910,21012
18911,21013
18912,21014
18913,21015
18914,21016
18915,21017
18916,21018
18917,21019
18918,21021
18919,21022
18920,21023
18921,21024
18922,21025
18923,21026
18924,21027
18925,21028
18926,21029
18927,21030
18928,21031
18929,21032
18930,21033
18931,21034
18932,21035
18933,21036
18934,21037
18935,21038
18936,21039
18937,21040
18938,21041
18939,21042
18940,21043
18941,21044
18942,21045
18943,21046
18944,21047
18945,21049
18946,21050
18947,21051
18948,21052
18949,21054
18950,21055
18951,21056
18952,21057
18953,21058
18954,21059
18955,21060
18956,21061
18957,21062
18958,21063
18959,21064
18960,21065
18961,21066
18962,21067
18963,21068
18964,21069
18965,21071
18966,21072
18967,21073
18968,21074
18969,21075
18970,21077
18971,21078
18972,21079
18973,21080
18974,21081
18975,21082
18976,21083
18977,21084
18978,21085
18979,21086
18980,21087
18981,21088
18982,21090
18983,21091
18984,21092
18985,21093
18986,21094
18987,21095
18988,21096
18989,21097
18990,21098
18991,21099
18992,21100
18993,21101
18994,21102
18995,21103
18996,21104
18997,21106
18998,21107
18999,21108
19000,21109
19001,21110
19002,21111
19003,21112
19004,21113
19005,21114
19006,21115
19007,21116
19008,21117
19009,21118
19010,21119
19011,21120
19012,21121
19013,21122
19014,21123
19015,21124
19016,21125
19017,21126
19018,21127
19019,21128
19020,21129
19021,21131
19022,21132
19023,21133
19024,21135
19025,21136
19026,21137
19027,21139
19028,21140
19029,21141
19030,21142
19031,21143
19032,21144
19033,21145
19034,21146
19035,21147
19036,21148
19037,21149
19038,21150
19039,21152
19040,21153
19041,21154
19042,21155
19043,21156
19044,21157
19045,21158
19046,21159
19047,21160
19048,21161
19049,21162
19050,21163
19051,21164
19052,21165
19053,21166
19054,21167
19055,21169
19056,21171
19057,21172
19058,21173
19059,21174
19060,21175
19061,21176
19062,21177
19063,21178
19064,21179
19065,21181
19066,21182
19067,21183
19068,21184
19069,21186
19070,21187
19071,21188
19072,21190
19073,21191
19074,21192
19075,21193
19076,21195
19077,21196
19078,21197
19079,21198
19080,21199
19081,21201
19082,21202
19083,21203
19084,21204
19085,21205
19086,21206
19087,21207
19088,21208
19089,21209
19090,21210
19091,21211
19092,21212
19093,21213
19094,21214
19095,21215
19096,21216
19097,21217
19098,21218
19099,21219
19100,21220
19101,21221
19102,21222
19103,21223
19104,21224
19105,21225
19106,21226
19107,21227
19108,21228
19109,21229
19110,21230
19111,21231
19112,21232
19113,21234
19114,21235
19115,21237
19116,21238
19117,21239
19118,21240
19119,21241
19120,21242
19121,21243
19122,21244
19123,21245
19124,21246
19125,21247
19126,21248
19127,21249
19128,21250
19129,21252
19130,21254
19131,21255
19132,21256
19133,21257
19134,21258
19135,21259
19136,21260
19137,21261
19138,21262
19139,21264
19140,21266
19141,21267
19142,21268
19143,21269
19144,21272
19145,21273
19146,21274
19147,21275
19148,21276
19149,21277
19150,21278
19151,21279
19152,21280
19153,21281
19154,21282
19155,21283
19156,21284
19157,21285
19158,21286
19159,21287
19160,21288
19161,21289
19162,21290
19163,21291
19164,21292
19165,21294
19166,21295
19167,21296
19168,21297
19169,21298
19170,21299
19171,21300
19172,21301
19173,21302
19174,21303
19175,21304
19176,21305
19177,21306
19178,21307
19179,21309
19180,21310
19181,21311
19182,21312
19183,21313
19184,21314
19185,21315
19186,21316
19187,21317
19188,21318
19189,21319
