,42_9
4979,5545
4980,5547
4981,5548
4982,5549
4983,5550
4984,5551
4985,5552
4986,5553
4987,5554
4988,5555
4989,5556
4990,5558
4991,5559
4992,5560
4993,5561
4994,5562
4995,5563
4996,5564
4997,5565
4998,5566
4999,5567
5000,5568
5001,5569
5002,5570
5003,5571
5004,5572
5005,5573
5006,5574
5007,5575
5008,5576
5009,5577
5010,5578
5011,5579
5012,5580
5013,5581
5014,5582
5015,5584
5016,5585
5017,5587
5018,5588
5019,5590
5020,5591
5021,5592
5022,5593
5023,5594
5024,5595
5025,5596
5026,5597
5027,5598
5028,5599
5029,5600
5030,5601
5031,5603
5032,5605
5033,5606
5034,5607
5035,5609
5036,5610
5037,5611
5038,5612
5039,5613
5040,5614
5041,5615
5042,5616
5043,5617
5044,5618
5045,5619
5046,5620
5047,5621
5048,5622
5049,5623
5050,5624
5051,5625
5052,5626
5053,5627
5054,5628
5055,5629
5056,5630
5057,5631
5058,5632
5059,5633
5060,5634
5061,5636
5062,5637
5063,5638
5064,5640
5065,5642
5066,5643
5067,5644
5068,5645
5069,5646
5070,5648
5071,5649
5072,5650
5073,5651
5074,5652
5075,5653
5076,5654
5077,5655
5078,5656
5079,5657
5080,5658
5081,5659
5082,5660
5083,5661
5084,5662
5085,5663
5086,5665
5087,5666
5088,5667
5089,5668
5090,5670
5091,5671
5092,5672
5093,5673
5094,5674
5095,5675
5096,5676
5097,5677
5098,5678
5099,5679
5100,5680
5101,5681
5102,5682
5103,5683
5104,5684
5105,5685
5106,5686
5107,5687
5108,5688
5109,5689
5110,5690
5111,5691
5112,5692
5113,5693
5114,5694
5115,5695
5116,5696
5117,5697
5118,5698
5119,5699
5120,5700
5121,5701
5122,5702
5123,5703
5124,5704
5125,5705
5126,5706
5127,5707
5128,5708
5129,5709
5130,5710
5131,5711
5132,5712
5133,5714
5134,5715
5135,5716
5136,5717
5137,5718
5138,5719
5139,5720
5140,5721
5141,5722
5142,5723
5143,5724
5144,5725
5145,5726
5146,5727
5147,5728
5148,5729
5149,5730
5150,5732
5151,5733
5152,5734
5153,5735
5154,5736
5155,5737
5156,5738
5157,5740
5158,5741
5159,5742
5160,5743
5161,5744
5162,5745
5163,5746
5164,5747
5165,5749
5166,5750
5167,5751
5168,5752
5169,5753
5170,5754
5171,5756
5172,5757
5173,5758
5174,5760
5175,5761
5176,5762
5177,5763
5178,5764
5179,5765
5180,5766
5181,5767
5182,5768
5183,5769
5184,5770
5185,5771
5186,5772
5187,5773
5188,5774
5189,5775
5190,5776
5191,5777
5192,5778
5193,5779
5194,5780
5195,5781
5196,5782
5197,5783
5198,5784
5199,5786
5200,5787
5201,5788
5202,5789
5203,5790
5204,5791
5205,5792
5206,5793
5207,5794
5208,5795
5209,5796
5210,5797
5211,5798
5212,5799
5213,5800
5214,5802
5215,5804
5216,5805
5217,5806
5218,5807
5219,5808
5220,5809
5221,5810
5222,5811
5223,5812
5224,5813
5225,5814
5226,5815
5227,5816
5228,5817
5229,5818
5230,5819
5231,5821
5232,5822
5233,5823
5234,5824
5235,5825
5236,5826
5237,5827
5238,5829
5239,5831
5240,5832
5241,5833
5242,5834
5243,5835
5244,5836
5245,5837
5246,5838
5247,5839
5248,5840
5249,5841
5250,5842
5251,5843
5252,5844
5253,5845
5254,5846
5255,5847
5256,5848
5257,5849
5258,5850
5259,5851
5260,5852
5261,5853
5262,5854
5263,5855
5264,5856
5265,5857
5266,5858
5267,5859
5268,5860
5269,5861
5270,5862
5271,5863
5272,5864
5273,5865
5274,5866
5275,5868
5276,5869
5277,5871
5278,5872
5279,5873
5280,5874
5281,5875
5282,5876
5283,5877
5284,5879
5285,5880
5286,5881
5287,5882
5288,5883
5289,5884
5290,5885
5291,5886
5292,5887
5293,5889
5294,5890
5295,5891
5296,5892
5297,5894
5298,5895
5299,5897
5300,5898
5301,5900
5302,5901
5303,5902
5304,5903
5305,5904
5306,5905
5307,5907
5308,5908
5309,5909
5310,5910
5311,5912
5312,5913
5313,5914
5314,5915
5315,5916
5316,5917
5317,5918
5318,5919
5319,5920
5320,5921
5321,5922
5322,5923
5323,5924
5324,5925
5325,5926
5326,5927
5327,5928
5328,5929
5329,5930
5330,5931
5331,5932
5332,5933
5333,5934
5334,5935
5335,5936
5336,5937
5337,5938
5338,5940
5339,5941
5340,5943
5341,5944
5342,5945
5343,5946
5344,5947
5345,5948
5346,5949
5347,5950
5348,5951
5349,5952
5350,5954
5351,5955
5352,5956
5353,5957
5354,5958
5355,5959
5356,5960
5357,5962
5358,5963
5359,5964
5360,5966
5361,5967
5362,5968
5363,5969
5364,5970
5365,5972
5366,5973
5367,5974
5368,5975
5369,5976
5370,5977
5371,5978
5372,5979
5373,5980
5374,5981
5375,5982
5376,5983
5377,5984
5378,5985
5379,5986
5380,5987
5381,5989
5382,5990
5383,5991
5384,5992
5385,5993
5386,5994
5387,5995
5388,5996
5389,5997
5390,5998
5391,5999
5392,6000
5393,6002
5394,6003
5395,6005
5396,6006
5397,6007
5398,6008
5399,6010
5400,6012
5401,6013
5402,6014
5403,6016
5404,6017
5405,6018
5406,6019
5407,6020
5408,6021
5409,6022
5410,6023
5411,6024
5412,6025
5413,6026
5414,6027
5415,6028
5416,6029
5417,6030
5418,6031
5419,6032
5420,6033
5421,6034
5422,6036
5423,6037
5424,6038
5425,6039
5426,6040
5427,6041
5428,6042
5429,6043
5430,6044
5431,6045
5432,6046
5433,6047
5434,6048
5435,6049
5436,6050
5437,6052
5438,6053
5439,6054
5440,6055
5441,6056
5442,6057
5443,6058
5444,6059
5445,6060
5446,6061
5447,6063
5448,6064
5449,6065
5450,6066
5451,6067
5452,6068
5453,6069
5454,6070
5455,6071
5456,6072
5457,6073
5458,6074
5459,6075
5460,6076
5461,6077
5462,6078
5463,6079
5464,6080
5465,6081
5466,6082
5467,6083
5468,6084
5469,6085
5470,6086
5471,6087
5472,6088
5473,6090
5474,6091
5475,6092
5476,6093
5477,6094
5478,6095
5479,6096
5480,6097
5481,6098
5482,6099
5483,6100
5484,6101
5485,6102
5486,6103
5487,6104
5488,6105
5489,6107
5490,6108
5491,6111
5492,6112
5493,6113
5494,6114
5495,6115
5496,6117
5497,6118
5498,6119
5499,6120
5500,6121
5501,6122
5502,6123
5503,6124
5504,6125
5505,6126
5506,6127
5507,6128
5508,6129
5509,6130
5510,6131
5511,6132
5512,6133
5513,6136
5514,6138
5515,6139
5516,6140
5517,6141
5518,6142
5519,6143
5520,6144
5521,6145
5522,6148
5523,6149
5524,6150
5525,6151
5526,6152
5527,6154
5528,6155
5529,6156
5530,6157
5531,6158
5532,6159
5533,6160
5534,6161
5535,6162
5536,6163
5537,6164
5538,6165
5539,6166
5540,6167
5541,6169
5542,6170
5543,6171
5544,6172
5545,6173
5546,6174
5547,6175
5548,6176
5549,6177
5550,6178
5551,6180
5552,6181
5553,6182
5554,6183
5555,6184
5556,6185
5557,6187
5558,6188
5559,6189
5560,6191
5561,6192
5562,6193
5563,6194
5564,6195
5565,6196
5566,6197
5567,6198
5568,6200
5569,6201
5570,6202
5571,6203
5572,6204
5573,6205
5574,6206
5575,6207
5576,6209
5577,6210
5578,6211
5579,6213
5580,6214
5581,6215
5582,6216
5583,6217
5584,6218
5585,6219
5586,6220
5587,6221
5588,6222
5589,6223
5590,6224
5591,6225
5592,6226
5593,6227
5594,6228
5595,6229
5596,6230
5597,6231
5598,6232
5599,6233
5600,6234
5601,6236
5602,6237
5603,6238
5604,6239
5605,6240
5606,6241
5607,6242
5608,6243
5609,6244
5610,6245
5611,6246
5612,6247
5613,6248
5614,6249
5615,6250
5616,6251
5617,6252
5618,6253
5619,6255
5620,6256
5621,6257
5622,6258
5623,6259
5624,6260
5625,6261
5626,6264
5627,6265
5628,6266
5629,6267
5630,6268
5631,6269
5632,6271
5633,6272
5634,6273
5635,6274
5636,6275
5637,6276
5638,6277
5639,6278
5640,6279
5641,6280
5642,6281
5643,6282
5644,6283
5645,6284
5646,6285
5647,6286
5648,6287
5649,6288
5650,6289
5651,6290
5652,6291
5653,6292
5654,6293
5655,6294
5656,6295
5657,6296
5658,6297
5659,6298
5660,6300
5661,6301
5662,6302
5663,6303
5664,6304
5665,6305
5666,6306
5667,6307
5668,6309
5669,6310
5670,6311
5671,6312
5672,6314
5673,6315
5674,6316
5675,6317
5676,6318
5677,6319
5678,6320
5679,6321
5680,6322
5681,6323
5682,6324
5683,6325
5684,6326
5685,6327
5686,6328
5687,6329
5688,6330
5689,6331
5690,6332
5691,6333
5692,6334
5693,6335
5694,6336
5695,6338
5696,6340
5697,6341
5698,6342
5699,6343
5700,6345
5701,6346
5702,6347
5703,6349
5704,6350
5705,6351
5706,6352
5707,6353
5708,6354
5709,6355
5710,6356
5711,6358
5712,6359
5713,6361
5714,6362
5715,6363
5716,6364
5717,6365
5718,6367
5719,6368
5720,6369
5721,6370
5722,6371
5723,6372
5724,6373
5725,6374
5726,6375
5727,6376
5728,6377
5729,6378
5730,6379
5731,6380
5732,6381
5733,6382
5734,6383
5735,6384
5736,6385
5737,6386
5738,6387
5739,6388
5740,6389
5741,6390
5742,6391
5743,6392
5744,6393
5745,6394
5746,6395
5747,6396
5748,6397
5749,6398
5750,6399
5751,6400
5752,6401
5753,6402
5754,6403
5755,6404
5756,6405
5757,6406
5758,6407
5759,6408
5760,6409
5761,6410
5762,6412
5763,6414
5764,6415
5765,6416
5766,6417
5767,6418
5768,6419
5769,6421
5770,6422
5771,6423
5772,6426
5773,6427
5774,6428
5775,6429
5776,6430
5777,6431
5778,6432
5779,6433
5780,6434
5781,6436
5782,6437
5783,6438
5784,6439
5785,6440
5786,6441
5787,6442
5788,6443
5789,6444
5790,6445
5791,6446
5792,6447
5793,6449
5794,6450
5795,6451
5796,6452
5797,6453
5798,6454
5799,6455
5800,6457
5801,6458
5802,6459
5803,6460
5804,6461
5805,6462
5806,6463
5807,6464
5808,6465
5809,6466
5810,6467
5811,6468
5812,6469
5813,6471
5814,6472
5815,6473
5816,6474
5817,6475
5818,6476
5819,6477
5820,6478
5821,6479
5822,6480
5823,6481
5824,6482
5825,6483
5826,6484
5827,6485
5828,6487
5829,6488
5830,6489
5831,6490
5832,6491
5833,6493
5834,6494
5835,6495
5836,6496
5837,6497
5838,6498
5839,6499
5840,6500
5841,6501
5842,6502
5843,6503
5844,6504
5845,6506
5846,6507
5847,6509
5848,6510
5849,6511
5850,6512
5851,6513
5852,6514
5853,6515
5854,6516
5855,6517
5856,6518
5857,6519
5858,6520
5859,6521
5860,6522
5861,6523
5862,6524
5863,6525
5864,6526
5865,6527
5866,6528
5867,6529
5868,6530
5869,6531
5870,6532
5871,6533
5872,6534
5873,6535
5874,6536
5875,6537
5876,6538
5877,6539
5878,6540
5879,6541
5880,6542
5881,6543
5882,6544
5883,6545
5884,6546
5885,6547
5886,6548
5887,6549
5888,6551
5889,6552
5890,6553
5891,6554
5892,6555
5893,6556
5894,6557
5895,6558
5896,6559
5897,6560
5898,6561
5899,6562
5900,6565
5901,6566
5902,6568
5903,6569
5904,6572
5905,6573
5906,6574
5907,6575
5908,6576
5909,6577
5910,6578
5911,6579
5912,6580
5913,6581
5914,6582
5915,6583
5916,6584
5917,6585
5918,6586
5919,6587
5920,6588
5921,6589
5922,6590
5923,6591
5924,6592
5925,6593
5926,6594
5927,6595
5928,6596
5929,6597
5930,6598
5931,6599
5932,6600
5933,6601
5934,6602
5935,6604
5936,6605
5937,6606
5938,6608
5939,6609
5940,6610
5941,6611
5942,6612
5943,6614
5944,6615
5945,6616
5946,6617
5947,6619
5948,6620
5949,6621
5950,6622
5951,6623
5952,6624
5953,6625
5954,6626
5955,6628
5956,6629
5957,6630
5958,6631
5959,6632
5960,6633
5961,6634
5962,6636
5963,6637
5964,6638
5965,6639
5966,6640
5967,6641
5968,6645
5969,6646
5970,6647
5971,6648
5972,6649
5973,6650
5974,6651
5975,6652
5976,6653
5977,6654
5978,6655
5979,6656
5980,6657
5981,6658
5982,6659
5983,6660
5984,6661
5985,6662
5986,6663
5987,6664
5988,6665
5989,6666
5990,6667
5991,6669
5992,6670
5993,6671
5994,6672
5995,6674
5996,6675
5997,6676
5998,6677
5999,6678
6000,6679
6001,6680
6002,6681
6003,6682
6004,6683
6005,6684
6006,6685
6007,6686
6008,6687
6009,6689
6010,6690
6011,6691
6012,6692
6013,6693
6014,6694
6015,6695
6016,6696
6017,6697
6018,6698
6019,6699
6020,6700
6021,6701
6022,6702
6023,6703
6024,6704
6025,6705
6026,6706
6027,6707
6028,6708
6029,6709
6030,6710
6031,6711
6032,6712
6033,6713
6034,6714
6035,6715
6036,6716
6037,6717
6038,6719
6039,6720
6040,6721
6041,6722
6042,6723
6043,6724
6044,6726
6045,6728
6046,6729
6047,6730
6048,6731
6049,6732
6050,6733
6051,6734
6052,6735
6053,6736
6054,6738
6055,6739
6056,6741
6057,6742
6058,6743
6059,6744
6060,6745
6061,6746
6062,6747
6063,6748
6064,6749
6065,6751
6066,6752
6067,6753
6068,6754
6069,6755
6070,6756
6071,6757
6072,6758
6073,6759
6074,6760
6075,6761
6076,6762
6077,6763
6078,6764
6079,6765
6080,6766
6081,6767
6082,6768
6083,6769
6084,6770
6085,6771
6086,6772
6087,6773
6088,6774
6089,6775
6090,6776
6091,6777
6092,6778
6093,6779
6094,6780
6095,6781
6096,6782
6097,6783
6098,6784
6099,6785
6100,6786
6101,6787
6102,6788
6103,6789
6104,6790
6105,6791
6106,6793
6107,6795
6108,6797
6109,6799
6110,6800
6111,6802
6112,6803
6113,6805
6114,6806
6115,6807
6116,6808
6117,6809
6118,6810
6119,6811
6120,6812
6121,6813
6122,6814
6123,6815
6124,6816
6125,6817
6126,6818
6127,6819
6128,6820
6129,6821
6130,6822
6131,6823
6132,6824
6133,6825
6134,6826
6135,6827
6136,6828
6137,6829
6138,6830
6139,6831
6140,6832
6141,6835
6142,6836
6143,6837
6144,6839
6145,6840
6146,6841
6147,6843
6148,6844
6149,6846
6150,6847
6151,6848
6152,6849
6153,6850
6154,6851
6155,6852
6156,6853
6157,6854
6158,6855
6159,6856
6160,6857
6161,6858
6162,6859
6163,6860
6164,6861
6165,6862
6166,6864
6167,6865
6168,6866
6169,6867
6170,6869
6171,6870
6172,6871
6173,6872
6174,6873
6175,6874
6176,6875
6177,6876
6178,6877
6179,6878
6180,6879
6181,6880
6182,6881
6183,6883
6184,6884
6185,6885
6186,6886
6187,6887
6188,6888
6189,6889
6190,6891
6191,6892
6192,6893
6193,6894
6194,6895
6195,6896
6196,6897
6197,6899
6198,6900
6199,6901
6200,6902
6201,6904
6202,6905
6203,6906
6204,6907
6205,6909
6206,6910
6207,6911
6208,6912
6209,6913
6210,6914
6211,6915
6212,6916
6213,6917
6214,6918
6215,6919
6216,6920
6217,6921
6218,6922
6219,6923
6220,6924
6221,6925
6222,6926
6223,6927
6224,6928
6225,6929
6226,6931
6227,6932
6228,6933
6229,6934
6230,6937
6231,6938
6232,6939
6233,6940
6234,6941
6235,6942
6236,6943
6237,6944
6238,6945
6239,6947
6240,6948
6241,6949
6242,6950
6243,6951
6244,6952
6245,6953
6246,6954
6247,6955
6248,6956
6249,6958
6250,6959
6251,6960
6252,6961
6253,6962
6254,6963
6255,6964
6256,6965
6257,6966
6258,6967
6259,6968
6260,6970
6261,6971
6262,6972
6263,6973
6264,6974
6265,6975
6266,6976
6267,6977
6268,6978
6269,6979
6270,6980
6271,6981
6272,6982
6273,6983
6274,6984
6275,6986
6276,6987
6277,6988
6278,6989
6279,6990
6280,6991
6281,6992
6282,6993
6283,6994
6284,6997
6285,6998
6286,6999
6287,7000
6288,7001
6289,7002
6290,7003
6291,7004
6292,7005
6293,7006
6294,7007
6295,7009
6296,7010
6297,7011
6298,7012
6299,7013
6300,7014
6301,7015
6302,7016
6303,7017
6304,7018
6305,7019
6306,7020
6307,7021
6308,7022
6309,7023
6310,7024
6311,7026
6312,7027
6313,7028
6314,7029
6315,7030
6316,7031
6317,7032
6318,7033
6319,7034
6320,7036
6321,7037
6322,7039
6323,7040
6324,7041
6325,7042
6326,7043
6327,7044
6328,7045
6329,7046
6330,7047
6331,7048
6332,7049
6333,7050
6334,7051
6335,7052
6336,7053
6337,7054
6338,7055
6339,7056
6340,7057
6341,7058
6342,7059
6343,7060
6344,7061
6345,7063
6346,7064
6347,7065
6348,7066
6349,7067
6350,7068
6351,7069
6352,7070
6353,7071
6354,7072
6355,7073
6356,7074
6357,7075
6358,7076
6359,7077
6360,7078
6361,7079
6362,7080
6363,7081
6364,7082
6365,7083
6366,7084
6367,7085
6368,7087
6369,7088
6370,7089
6371,7090
6372,7092
6373,7093
6374,7094
6375,7095
6376,7096
6377,7098
6378,7099
6379,7100
6380,7102
6381,7103
6382,7104
6383,7105
6384,7106
6385,7107
6386,7108
6387,7110
6388,7112
6389,7113
6390,7114
6391,7115
6392,7116
6393,7117
6394,7118
6395,7119
6396,7120
6397,7122
6398,7123
6399,7124
6400,7125
6401,7126
6402,7127
6403,7128
6404,7129
6405,7130
6406,7131
6407,7132
6408,7133
6409,7134
6410,7135
6411,7136
6412,7137
6413,7138
6414,7139
6415,7140
6416,7141
6417,7142
6418,7143
6419,7144
6420,7145
6421,7146
6422,7147
6423,7148
6424,7149
6425,7150
6426,7151
6427,7152
6428,7154
6429,7155
6430,7156
6431,7157
6432,7158
6433,7159
6434,7160
6435,7161
6436,7163
6437,7164
6438,7165
6439,7167
6440,7168
6441,7169
6442,7170
6443,7171
6444,7172
6445,7174
6446,7175
6447,7176
6448,7177
6449,7178
6450,7179
6451,7180
6452,7181
6453,7182
6454,7183
6455,7184
6456,7185
6457,7186
6458,7187
6459,7188
6460,7189
6461,7190
6462,7192
6463,7193
6464,7195
6465,7196
6466,7197
6467,7198
6468,7199
6469,7200
6470,7201
6471,7202
6472,7203
6473,7204
6474,7205
6475,7206
6476,7207
6477,7208
6478,7209
6479,7210
6480,7212
6481,7213
6482,7214
6483,7215
6484,7216
6485,7217
6486,7218
6487,7220
6488,7221
6489,7222
6490,7223
6491,7224
6492,7225
6493,7226
6494,7228
6495,7229
6496,7230
6497,7231
6498,7232
6499,7233
6500,7234
6501,7235
6502,7236
6503,7237
6504,7238
6505,7239
6506,7240
6507,7241
6508,7243
6509,7244
6510,7245
6511,7246
6512,7248
6513,7249
6514,7250
6515,7251
6516,7252
6517,7253
6518,7254
6519,7255
6520,7256
6521,7257
6522,7258
6523,7259
6524,7260
6525,7261
6526,7262
6527,7263
6528,7264
6529,7265
6530,7266
6531,7267
6532,7268
6533,7269
6534,7270
6535,7271
6536,7272
6537,7273
6538,7274
6539,7276
6540,7277
6541,7278
6542,7279
6543,7280
6544,7281
6545,7282
6546,7283
6547,7285
6548,7286
6549,7288
6550,7289
6551,7291
6552,7292
6553,7293
6554,7294
6555,7295
6556,7296
6557,7297
6558,7298
6559,7299
6560,7300
6561,7301
6562,7302
6563,7303
6564,7305
6565,7306
6566,7307
6567,7308
6568,7309
6569,7310
6570,7311
6571,7312
6572,7313
6573,7314
6574,7316
6575,7317
6576,7318
6577,7319
6578,7320
6579,7321
6580,7322
6581,7323
6582,7324
6583,7325
6584,7326
6585,7327
6586,7329
6587,7330
6588,7331
6589,7333
6590,7334
6591,7335
6592,7336
6593,7337
6594,7338
6595,7339
6596,7340
6597,7341
6598,7342
6599,7343
6600,7344
6601,7345
6602,7346
6603,7347
6604,7348
6605,7349
6606,7350
6607,7351
6608,7352
6609,7353
6610,7354
6611,7355
6612,7356
6613,7358
6614,7359
6615,7360
6616,7361
6617,7363
6618,7364
6619,7365
6620,7366
6621,7368
6622,7369
6623,7370
6624,7371
6625,7372
6626,7374
6627,7375
6628,7376
6629,7377
6630,7378
6631,7380
6632,7381
6633,7382
6634,7383
6635,7384
6636,7385
6637,7386
6638,7387
6639,7388
6640,7389
6641,7390
6642,7391
6643,7392
6644,7393
6645,7394
6646,7395
6647,7396
6648,7397
6649,7398
6650,7399
6651,7401
6652,7402
6653,7403
6654,7404
6655,7405
6656,7406
6657,7407
6658,7408
6659,7409
6660,7410
6661,7411
6662,7412
6663,7413
6664,7414
6665,7415
6666,7416
6667,7417
6668,7418
6669,7419
6670,7420
6671,7421
6672,7422
6673,7423
6674,7424
6675,7425
6676,7426
6677,7427
6678,7429
6679,7430
6680,7431
6681,7432
6682,7433
6683,7434
6684,7435
6685,7436
6686,7437
6687,7439
6688,7440
6689,7441
6690,7442
6691,7443
6692,7444
6693,7445
6694,7446
6695,7448
6696,7450
6697,7451
6698,7453
6699,7454
6700,7455
6701,7456
6702,7457
6703,7458
6704,7459
6705,7460
6706,7461
6707,7462
6708,7463
6709,7464
6710,7465
6711,7466
6712,7467
6713,7468
6714,7470
6715,7471
6716,7472
6717,7473
6718,7474
6719,7475
6720,7476
6721,7477
6722,7478
6723,7479
6724,7480
6725,7481
6726,7482
6727,7483
6728,7484
6729,7485
6730,7486
6731,7487
6732,7488
6733,7489
6734,7490
6735,7491
6736,7492
6737,7493
6738,7494
6739,7495
6740,7496
6741,7497
6742,7498
6743,7500
6744,7501
6745,7502
6746,7503
6747,7504
6748,7505
6749,7506
6750,7507
6751,7508
6752,7509
6753,7510
6754,7511
6755,7512
6756,7514
6757,7515
6758,7516
6759,7517
6760,7518
6761,7519
6762,7520
6763,7522
6764,7523
6765,7524
6766,7525
6767,7526
6768,7527
6769,7528
6770,7529
6771,7530
6772,7531
6773,7532
6774,7534
6775,7535
6776,7537
6777,7538
6778,7539
6779,7540
6780,7542
6781,7543
6782,7544
6783,7545
6784,7547
6785,7548
6786,7549
6787,7550
6788,7551
6789,7552
6790,7553
6791,7554
6792,7555
6793,7556
6794,7557
6795,7558
6796,7560
6797,7561
6798,7562
6799,7563
6800,7564
6801,7565
6802,7566
6803,7567
6804,7568
6805,7569
6806,7570
6807,7573
6808,7574
6809,7575
6810,7576
6811,7577
6812,7578
6813,7579
6814,7581
6815,7582
6816,7583
6817,7584
6818,7585
6819,7586
6820,7587
6821,7588
6822,7589
6823,7590
6824,7591
6825,7592
6826,7593
6827,7594
6828,7595
6829,7596
6830,7597
6831,7598
6832,7599
6833,7600
6834,7601
6835,7603
6836,7605
6837,7606
6838,7607
6839,7608
6840,7610
6841,7611
6842,7612
6843,7613
6844,7614
6845,7616
6846,7617
6847,7618
6848,7619
6849,7620
6850,7621
6851,7622
6852,7623
6853,7624
6854,7625
6855,7626
6856,7627
6857,7628
6858,7629
6859,7630
6860,7631
6861,7632
6862,7633
6863,7634
6864,7636
6865,7638
6866,7639
6867,7640
6868,7641
6869,7642
6870,7643
6871,7644
6872,7645
6873,7646
6874,7648
6875,7649
6876,7650
6877,7651
6878,7652
6879,7653
6880,7654
6881,7655
6882,7656
6883,7657
6884,7658
6885,7659
6886,7660
6887,7661
6888,7662
6889,7663
6890,7664
6891,7665
6892,7666
6893,7669
6894,7670
6895,7671
6896,7673
6897,7674
6898,7675
6899,7676
6900,7677
6901,7678
6902,7679
6903,7680
6904,7681
6905,7682
6906,7683
6907,7685
6908,7686
6909,7687
6910,7688
6911,7689
6912,7691
6913,7692
6914,7693
6915,7694
6916,7695
6917,7696
6918,7697
6919,7698
6920,7699
6921,7700
6922,7701
6923,7703
6924,7704
6925,7705
6926,7706
6927,7707
6928,7708
6929,7709
6930,7710
6931,7711
6932,7712
6933,7713
6934,7714
6935,7715
6936,7716
6937,7717
6938,7718
6939,7719
6940,7720
6941,7721
6942,7722
6943,7723
6944,7724
6945,7726
6946,7727
6947,7728
6948,7729
6949,7730
6950,7731
6951,7732
6952,7733
6953,7735
6954,7736
6955,7737
6956,7739
6957,7740
6958,7741
6959,7742
6960,7743
6961,7744
6962,7745
6963,7746
6964,7747
6965,7748
6966,7749
6967,7750
6968,7751
6969,7752
6970,7753
6971,7754
6972,7755
6973,7756
6974,7757
6975,7758
6976,7759
6977,7760
6978,7762
6979,7763
6980,7764
6981,7765
6982,7767
6983,7768
6984,7769
6985,7770
6986,7771
6987,7773
6988,7774
6989,7775
6990,7776
6991,7777
6992,7778
6993,7779
6994,7780
6995,7781
6996,7782
6997,7783
6998,7784
6999,7785
7000,7786
7001,7787
7002,7788
7003,7789
7004,7790
7005,7791
7006,7792
7007,7793
7008,7794
7009,7795
7010,7796
7011,7797
7012,7798
7013,7800
7014,7801
7015,7802
7016,7803
7017,7804
7018,7805
7019,7806
7020,7807
7021,7808
7022,7809
7023,7810
7024,7811
7025,7812
7026,7813
7027,7815
7028,7816
7029,7817
7030,7818
7031,7819
7032,7820
7033,7821
7034,7822
7035,7823
7036,7824
7037,7825
7038,7826
7039,7827
7040,7828
7041,7829
7042,7830
7043,7832
7044,7833
7045,7834
7046,7835
7047,7836
7048,7837
7049,7838
7050,7839
7051,7841
7052,7842
7053,7844
7054,7845
7055,7846
7056,7847
7057,7848
7058,7849
7059,7850
7060,7851
7061,7852
7062,7853
7063,7854
7064,7856
7065,7857
7066,7858
7067,7859
7068,7860
7069,7861
7070,7862
7071,7863
7072,7864
7073,7865
7074,7866
7075,7867
7076,7868
7077,7869
7078,7870
7079,7871
7080,7872
7081,7873
7082,7874
7083,7875
7084,7876
7085,7877
7086,7878
7087,7879
7088,7880
7089,7882
7090,7883
7091,7884
7092,7885
7093,7886
7094,7887
7095,7888
7096,7889
7097,7890
7098,7891
7099,7892
7100,7893
7101,7894
7102,7895
7103,7896
7104,7898
7105,7899
7106,7900
7107,7901
7108,7902
7109,7903
7110,7904
7111,7905
7112,7906
7113,7908
7114,7909
7115,7910
7116,7911
7117,7912
7118,7913
7119,7914
7120,7915
7121,7916
7122,7917
7123,7920
7124,7921
7125,7922
7126,7923
7127,7925
7128,7926
7129,7927
7130,7928
7131,7929
7132,7930
7133,7931
7134,7932
7135,7933
7136,7934
7137,7935
7138,7936
7139,7937
7140,7938
7141,7939
7142,7940
7143,7941
7144,7942
7145,7943
7146,7944
7147,7945
7148,7946
7149,7947
7150,7948
7151,7949
7152,7950
7153,7951
7154,7953
7155,7954
7156,7955
7157,7956
7158,7957
7159,7958
7160,7959
7161,7960
7162,7961
7163,7962
7164,7963
7165,7964
7166,7965
7167,7966
7168,7968
7169,7969
7170,7970
7171,7971
7172,7973
7173,7974
7174,7975
7175,7976
7176,7977
7177,7978
7178,7979
7179,7980
7180,7981
7181,7982
7182,7983
7183,7984
7184,7985
7185,7986
7186,7987
7187,7989
7188,7990
7189,7991
7190,7992
7191,7993
7192,7994
7193,7996
7194,7997
7195,7998
7196,7999
7197,8001
7198,8002
7199,8003
7200,8004
7201,8005
7202,8006
7203,8007
7204,8008
7205,8009
7206,8010
7207,8011
7208,8012
7209,8013
7210,8015
7211,8016
7212,8017
7213,8018
7214,8019
7215,8020
7216,8021
7217,8022
7218,8024
7219,8025
7220,8026
7221,8027
7222,8028
7223,8029
7224,8030
7225,8031
7226,8032
7227,8033
7228,8034
7229,8036
7230,8037
7231,8039
7232,8040
7233,8041
7234,8042
7235,8043
7236,8044
7237,8045
7238,8046
7239,8047
7240,8048
7241,8049
7242,8050
7243,8051
7244,8052
7245,8053
7246,8054
7247,8055
7248,8057
7249,8058
7250,8059
7251,8060
7252,8061
7253,8063
7254,8064
7255,8065
7256,8066
7257,8067
7258,8068
7259,8070
7260,8071
7261,8072
7262,8073
7263,8074
7264,8075
7265,8076
7266,8077
7267,8078
7268,8079
7269,8080
7270,8081
7271,8082
7272,8083
7273,8084
7274,8085
7275,8086
7276,8087
7277,8088
7278,8089
7279,8090
7280,8091
7281,8092
7282,8093
7283,8094
7284,8095
7285,8096
7286,8097
7287,8098
7288,8099
7289,8100
7290,8101
7291,8102
7292,8103
7293,8104
7294,8105
7295,8106
7296,8107
7297,8108
7298,8109
7299,8110
7300,8112
7301,8113
7302,8114
7303,8115
7304,8117
7305,8118
7306,8119
7307,8120
7308,8121
7309,8122
7310,8123
